Journée du 13/06/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:30	33885	33500	33800	0	0	126	38108	1010	ND	474	ND	1887	-7721	19							
05:45	33814	33100	33550	0	0	126	38197	994	ND	228	ND	1891	-7623	19							
06:00	33495	32700	33300	0	0	127	38081	995	ND	153	ND	1883	-7745	19	ND	ND	ND	ND	ND	ND	
06:15	33263	32750	33400	0	0	129	38350	963	ND	345	ND	1892	-8416	19							
06:30	33544	32800	33500	0	0	128	38374	938	ND	281	ND	1885	-8063	19							
06:45	33641	33300	33950	0	0	128	38444	906	ND	165	ND	1887	-7890	19							
07:00	34228	33800	34400	0	0	132	38478	880	ND	171	ND	1873	-7306	19	ND	ND	ND	ND	ND	ND	
07:15	34586	34300	34700	0	0	129	38636	857	ND	1035	ND	1937	-8008	19							
07:30	35011	34800	35000	0	0	131	39696	842	ND	1138	ND	1939	-8735	19							
07:45	35413	35450	35600	0	0	130	39882	807	ND	1239	ND	1945	-8590	19							
08:00	36248	36100	36200	0	0	131	40100	801	ND	1586	ND	1942	-8306	18	ND	ND	ND	ND	ND	ND	
08:15	37058	36850	37000	0	0	134	40039	767	ND	2625	ND	2076	-8584	19							
08:30	37851	37600	37800	0	0	133	41094	766	ND	2702	ND	2077	-8922	19							
08:45	38618	38700	38600	0	0	133	40785	760	ND	3585	ND	2082	-8726	19							
09:00	39384	39800	39400	0	0	134	41002	742	ND	3486	ND	2069	-8050	18	ND	ND	ND	ND	ND	ND	
09:15	40526	40450	40300	0	0	132	42054	749	ND	4097	ND	2254	-8760	19							
09:30	41299	41100	41200	0	0	131	42818	731	ND	4127	ND	2253	-8762	19							
09:45	42055	41650	41900	0	0	133	43494	713	ND	4323	ND	2251	-8860	19							
10:00	42643	42200	42600	0	0	134	44413	726	ND	4490	ND	2238	-9352	18	ND	ND	ND	ND	ND	ND	
10:15	43360	42600	43050	0	0	133	44803	709	ND	4624	ND	2426	-9329	19							
10:30	43376	43000	43500	0	0	132	44876	685	ND	5008	ND	2427	-9747	19							
10:45	44191	43350	44000	0	0	134	45227	682	ND	5292	ND	2425	-9564	19							
11:00	44448	43700	44500	0	0	132	45088	708	ND	5338	ND	2416	-9229	19	ND	ND	ND	ND	ND	ND	
11:15	45013	43950	44900	0	0	128	45241	705	ND	5948	ND	2549	-9553	19							
11:30	45292	44200	45300	0	0	126	45443	732	ND	6000	ND	2551	-9554	19							
11:45	45677	44600	45850	0	0	128	45515	703	ND	6281	ND	2552	-9496	19							
12:00	46425	45000	46400	0	0	129	45651	719	ND	6772	ND	2544	-9384	19	ND	ND	ND	ND	ND	ND	
12:15	47068	45450	46850	0	0	129	45673	719	ND	6920	ND	2626	-8994	19							
12:30	47338	45900	47300	0	0	124	45617	741	ND	6973	ND	2627	-8745	20							
12:45	48469	46450	47950	0	0	130	46140	732	ND	7531	ND	2625	-8689	19							
13:00	47542	47000	48600	0	0	130	45798	743	ND	7300	ND	2620	-9049	19	ND	ND	ND	ND	ND	ND	
13:15	46983	45750	47300	0	0	131	46041	751	ND	7042	ND	2662	-9644	20							
13:30	45965	44500	46000	0	0	132	45671	792	ND	6419	ND	2673	-9724	20							
13:45	45770	44150	45650	0	0	133	45893	802	ND	5834	ND	2664	-9556	20							
14:00	45348	43800	45300	0	0	132	45489	806	ND	5568	ND	2653	-9300	20	ND	ND	ND	ND	ND	ND	
14:15	45355	43550	45200	0	0	133	46383	809	ND	4935	ND	2651	-9557	20							
14:30	44731	43300	45100	0	0	133	46107	857	ND	4561	ND	2652	-9577	20							
14:45	43946	42700	44500	0	0	132	45716	848	ND	4159	ND	2653	-9562	21							
15:00	43375	42100	43900	0	0	132	45223	887	ND	3959	ND	2640	-9467	21	ND	ND	ND	ND	ND	ND	
15:15	43195	41700	43500	0	0	130	45396	895	ND	2893	ND	2576	-8695	21							
15:30	42594	41300	43100	0	0	121	45357	927	ND	2410	ND	2576	-8785	21							
15:45	42478	40900	42650	0	0	111	45949	913	ND	1511	ND	2583	-8590	21							
16:00	42127	40500	42200	0	0	72	45893	884	ND	1316	ND	2570	-8607	21	ND	ND	ND	ND	ND	ND	
16:15	41888	40200	41900	0	0	70	46151	914	ND	1038	ND	2474	-8759	20							
16:30	41580	39900	41600	0	0	69	45940	900	ND	942	ND	2474	-8746	20							
16:45	41370	39600	41300	0	0	68	45776	985	ND	635	ND	2473	-8566	20							
17:00	41296	39300	41000	0	0	69	45958	973	ND	555	ND	2461	-8709	20	ND	ND	ND	ND	ND	ND	
17:15	41154	39400	41100	0	0	68	45506	971	ND	701	ND	2326	-8407	19							
17:30	41270	39500	41200	0	0	68	45497	985	ND	802	ND	2327	-8383	19							
17:45	41658	39750	41400	0	0	69	45198	969	ND	1553	ND	2322	-8418	18							
18:00	41819	40000	41600	0	0	95	45074	981	ND	1780	ND	2311	-8386	18	ND	ND	ND	ND	ND	ND	
18:15	42299	40400	42000	0	0	94	44891	937	ND	3112	ND	2154	-8857	17							
18:30	42775	40800	42400	0	0	160	44892	937	ND	3232	ND	2149	-8565	17							
18:45	43262	41450	43000	0	0	176	45277	839	ND	3619	ND	2151	-8773	17							
19:00	44112	42100	43600	0	0	190	45745	817	ND	3785	ND	2140	-8535	17	ND	ND	ND	ND	ND	ND	
19:15	43991	42350	43850	0	0	194	45981	780	ND	3872	ND	2002	-8805	16							
19:30	44323	42600	44100	0	0	294	45956	756	ND	4370	ND	2006	-9027	16							
19:45	44216	42600	44050	0	0	298	45762	763	ND	4227	ND	2000	-8804	17							
20:00	44076	42600	44000	0	0	333	45668	772	ND	4100	ND	1989	-8752	17	ND	ND	ND	ND	ND	ND	
20:15	43816	42350	43750	0	0	391	46248	704	ND	4257	ND	1911	-9661	16							
20:30	43337	42100	43500	0	0	390	45804	723	ND	4194	ND	1908	-9650	16							
20:45	43570	41850	43250	0	0	393	46228	707	ND	4146	ND	1909	-9783	16							
21:00	43161	41600	43000	0	0	510	45645	672	ND	4086	ND	1896	-9617	17	ND	ND	ND	ND	ND	ND	
21:15	42844	41600	43000	0	0	523	45559	615	ND	3943	ND	1876	-9646	17							
21:30	42966	41600	43000	0	0	523	45358	609	ND	3894	ND	1875	-9267	17							
21:45	43163	42000	43350	0	0	522	45361	589	ND	4193	ND	1872	-9350	17							
22:00	43335	42400	43700	0	0	524	45226	574	ND	4394	ND	1863	-9216	17	ND	ND	ND	ND	ND	ND	
22:15	44225	43550	44850	0	0	524	45020	585	ND	4691	ND	1882	-8434	17							
22:30	45333	44700	46000	0	0	522	45342	596	ND	5391	ND	1891	-8363	17							
22:45	48020	46000	47300	0	0	521	45881	609	ND	7399	ND	1874	-8220	16							
23:00	47345	47300	48600	0	0	524	45187	597	ND	7125	ND	1890	-7934	16	ND	ND	ND	ND	ND	ND	
23:15	47284	46350	47600	0	0	522	45483	619	ND	7066	ND	1890	-8248	16							
23:30	46285	45400	46600	0	0	435	45167	647	ND	5962	ND	1887	-7760	16							
23:45	46749	45400	46000	0	0	299	45976	683	ND	5556	ND	1889	-7601	15							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
