Journée du 07/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	60659	61900		
00:15	60630	61249		
00:30	59659	60599		
00:45	58779	59899		
01:00	58590	59200		
01:15	59389	59749		
01:30	59229	60299		
01:45	60099	60249		
02:00	59650	60200		
02:15	60209	59800		
02:30	59430	59400		
02:45	58849	58849		
03:00	58130	58299		
03:15	57770	57899		
03:30	57250	57500		
03:45	56889	57299		
04:00	56259	57099		
04:15	56450	56999		
04:30	56250	56900		
04:45	56240	57300		
05:00	56659	57700		
05:15	57819	58249		
05:30	58020	58799		
05:45	59169	59549		
06:00	60099	60299		
06:15	61470	61699		
06:30	62919	63099		
06:45	64440	64899		
07:00	66370	66699		
07:15	68050	68349		
07:30	69540	70000		
07:45	70599	71200		
08:00	71839	72400		
08:15	72440	72850		
08:30	72419	73300		
08:45	72330	73150		
09:00	72410	73000		
09:15	72500	73049		
09:30	72370	73099		
09:45	72430	72999		
10:00	72500	72900		
10:15	72650	72850		
10:30	72519	72800		
10:45	72470	72699		
11:00	72169	72599		
11:15	72480	72699		
11:30	72379	72800		
11:45	72129	72550		
12:00	72279	72300		
12:15	72019	71850		
12:30	71910	71400		
12:45	72959	71950		
13:00	72169	72500		
13:15	72300	72049		
13:30	72000	71599		
13:45	71949	71549		
14:00	71680	71500		
14:15	71830	71000		
14:30	71019	70500		
14:45	70120	70049		
15:00	69750	69599		
15:15	69559	69299		
15:30	69220	69000		
15:45	68930	68900		
16:00	68690	68800		
16:15	68540	68900		
16:30	68519	69000		
16:45	68709	69200		
17:00	69040	69400		
17:15	69699	70450		
17:30	71239	71500		
17:45	72970	72450		
18:00	74209	73400		
18:15	74790	73900		
18:30	74830	74400		
18:45	75589	74900		
19:00	76239	75400		
19:15	75680	74700		
19:30	74760	74000		
19:45	73839	73150		
20:00	73129	72300		
20:15	72750	71550		
20:30	71690	70800		
20:45	70690	70050		
21:00	69629	69300		
21:15	68569	68499		
21:30	67290	67699		
21:45	66540	66949		
22:00	65940	66199		
22:15	67529	66899		
22:30	67139	67599		
22:45	68459	68299		
23:00	67519	69000		
23:15	67050	68200		
23:30	66220	67400		
23:45	66459	66799		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
