Journée du 05/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	47761	48900		
00:15	47058	48050		
00:30	45627	47200		
00:45	44381	45950		
01:00	43569	44700		
01:15	44151	45050		
01:30	43679	45400		
01:45	43782	45350		
02:00	43291	45300		
02:15	43657	44600		
02:30	42726	43900		
02:45	42117	43050		
03:00	41252	42200		
03:15	41050	41800		
03:30	40651	41400		
03:45	40151	41050		
04:00	39658	40700		
04:15	39774	40600		
04:30	40012	40500		
04:45	39718	40600		
05:00	40109	40700		
05:15	40781	41250		
05:30	41031	41800		
05:45	41422	42050		
06:00	41692	42300		
06:15	42384	43100		
06:30	43166	43900		
06:45	44127	45000		
07:00	45401	46100		
07:15	46698	47450		
07:30	47682	48800		
07:45	48820	49950		
08:00	50174	51100		
08:15	51336	52000		
08:30	51979	52900		
08:45	52552	53550		
09:00	52813	54200		
09:15	53606	54600		
09:30	53859	55000		
09:45	54344	55450		
10:00	54869	55900		
10:15	55053	56050		
10:30	55411	56200		
10:45	55506	56400		
11:00	55583	56600		
11:15	55914	56700		
11:30	55772	56800		
11:45	56171	56950		
12:00	56263	57100		
12:15	56041	56800		
12:30	56175	56500		
12:45	56955	57000		
13:00	56075	57500		
13:15	55852	56800		
13:30	55773	56100		
13:45	55850	56300		
14:00	55626	56500		
14:15	56196	56350		
14:30	55934	56200		
14:45	55539	55900		
15:00	55009	55600		
15:15	54521	55400		
15:30	54318	55200		
15:45	54020	54800		
16:00	53366	54400		
16:15	53501	54050		
16:30	53043	53700		
16:45	52959	53450		
17:00	52414	53200		
17:15	52043	52850		
17:30	51897	52500		
17:45	51607	52300		
18:00	51592	52100		
18:15	51585	52050		
18:30	51742	52000		
18:45	51957	52250		
19:00	52213	52500		
19:15	51816	52050		
19:30	51544	51600		
19:45	50868	51000		
20:00	50575	50400		
20:15	50234	49800		
20:30	49466	49200		
20:45	48977	48650		
21:00	48314	48100		
21:15	47918	47750		
21:30	47774	47400		
21:45	48216	47600		
22:00	47910	47800		
22:15	49740	48900		
22:30	50163	50000		
22:45	51969	51000		
23:00	51241	52000		
23:15	50975	50950		
23:30	50013	49900		
23:45	49968	48850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
