Journée du 26/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	51111	50800		
00:15	50153	50150		
00:30	49096	49500		
00:45	47746	48450		
01:00	47171	47400		
01:15	47539	47800		
01:30	47217	48200		
01:45	47548	47950		
02:00	46838	47700		
02:15	47336	47250		
02:30	46254	46800		
02:45	45676	46000		
03:00	44436	45200		
03:15	43967	44500		
03:30	43573	43800		
03:45	43080	43550		
04:00	42859	43300		
04:15	42791	43150		
04:30	42616	43000		
04:45	42624	43150		
05:00	43068	43300		
05:15	43580	44150		
05:30	44283	45000		
05:45	45147	45600		
06:00	45970	46200		
06:15	47157	47350		
06:30	48310	48500		
06:45	49745	49850		
07:00	51071	51200		
07:15	52968	52950		
07:30	54353	54700		
07:45	55909	55950		
08:00	56948	57200		
08:15	57705	57800		
08:30	57900	58400		
08:45	57917	58650		
09:00	58459	58900		
09:15	58691	59200		
09:30	58944	59500		
09:45	59424	59700		
10:00	59260	59900		
10:15	59343	59850		
10:30	59402	59800		
10:45	59382	59700		
11:00	59164	59600		
11:15	59107	59700		
11:30	59085	59800		
11:45	59226	59850		
12:00	59169	59900		
12:15	58921	59300		
12:30	58669	58700		
12:45	59308	59450		
13:00	58396	60200		
13:15	58139	59500		
13:30	57806	58800		
13:45	57896	59000		
14:00	57733	59200		
14:15	58013	58800		
14:30	57228	58400		
14:45	56809	57800		
15:00	56320	57200		
15:15	56141	56800		
15:30	55607	56400		
15:45	55380	56000		
16:00	54784	55600		
16:15	54311	55350		
16:30	54006	55100		
16:45	53691	54750		
17:00	53201	54400		
17:15	52748	54200		
17:30	52788	54000		
17:45	52852	54300		
18:00	53269	54600		
18:15	53325	55550		
18:30	54503	56500		
18:45	56119	58150		
19:00	58347	59800		
19:15	59705	60350		
19:30	60042	60900		
19:45	59474	60500		
20:00	58761	60100		
20:15	57827	58900		
20:30	56651	57700		
20:45	55750	56850		
21:00	54852	56000		
21:15	53714	54700		
21:30	52911	53400		
21:45	52008	52500		
22:00	51357	51600		
22:15	51773	52000		
22:30	51586	52400		
22:45	53387	53200		
23:00	52238	54000		
23:15	52540	53100		
23:30	51744	52200		
23:45	51425	51700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
