Journée du 12/02/2008
Heures	Consommation	PrévisionJ-1		
00:00	66081	67300		
00:15	66389	66500		
00:30	65064	65700		
00:45	64059	64750		
01:00	63582	63800		
01:15	64244	64500		
01:30	63564	65200		
01:45	64392	65400		
02:00	63601	65600		
02:15	64564	65150		
02:30	63771	64700		
02:45	63059	63900		
03:00	62217	63100		
03:15	61745	62550		
03:30	61034	62000		
03:45	60594	61750		
04:00	60636	61500		
04:15	60571	61350		
04:30	60216	61200		
04:45	60634	61500		
05:00	60816	61800		
05:15	61944	62600		
05:30	62641	63400		
05:45	63878	64350		
06:00	64418	65300		
06:15	66662	66650		
06:30	67844	68000		
06:45	69098	69750		
07:00	70923	71500		
07:15	72553	73000		
07:30	74332	74500		
07:45	74803	75200		
08:00	75283	75900		
08:15	75317	75850		
08:30	75414	75800		
08:45	75390	75750		
09:00	75280	75700		
09:15	75523	75850		
09:30	75162	76000		
09:45	74961	75750		
10:00	74676	75500		
10:15	74528	75250		
10:30	73866	75000		
10:45	73536	74700		
11:00	73322	74400		
11:15	73413	74400		
11:30	73100	74400		
11:45	72743	74150		
12:00	72525	73900		
12:15	71904	73000		
12:30	71569	72100		
12:45	72158	72800		
13:00	71304	73500		
13:15	71059	72600		
13:30	70379	71700		
13:45	70083	71450		
14:00	69537	71200		
14:15	69710	70800		
14:30	68576	70400		
14:45	67779	69450		
15:00	67141	68500		
15:15	66430	68100		
15:30	66022	67700		
15:45	65715	67200		
16:00	65128	66700		
16:15	64728	66350		
16:30	64666	66000		
16:45	64524	65650		
17:00	64422	65300		
17:15	64294	65750		
17:30	64736	66200		
17:45	65448	67150		
18:00	66515	68100		
18:15	68335	70250		
18:30	70829	72400		
18:45	73506	74100		
19:00	75115	75800		
19:15	75376	75300		
19:30	75041	74800		
19:45	73984	74200		
20:00	73600	73600		
20:15	72769	72800		
20:30	71697	72000		
20:45	70683	71150		
21:00	69641	70300		
21:15	68832	69300		
21:30	67347	68300		
21:45	66803	67450		
22:00	66073	66600		
22:15	66947	67400		
22:30	66880	68200		
22:45	68908	69100		
23:00	68167	70000		
23:15	67669	69000		
23:30	67234	68000		
23:45	67654	67100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
