Journée du 27/04/2002
Heures	Consommation	PrévisionJ-1		
00:00	48619	48000		
00:15	48319	47100		
00:30	46860	46200		
00:45	45939	45399		
01:00	45090	44599		
01:15	45669	44899		
01:30	45330	45200		
01:45	45430	45149		
02:00	44669	45099		
02:15	44979	44199		
02:30	43950	43299		
02:45	43099	42449		
03:00	42189	41599		
03:15	41729	40899		
03:30	41330	40200		
03:45	40950	39749		
04:00	39990	39299		
04:15	39860	38849		
04:30	39970	38400		
04:45	39639	38300		
05:00	39479	38200		
05:15	39759	38450		
05:30	39740	38700		
05:45	40169	38850		
06:00	40369	39000		
06:15	40310	39149		
06:30	40080	39299		
06:45	40040	39349		
07:00	40590	39400		
07:15	41220	39950		
07:30	41889	40500		
07:45	42409	41000		
08:00	43009	41500		
08:15	43840	42200		
08:30	44270	42900		
08:45	45159	43749		
09:00	45819	44599		
09:15	46680	45349		
09:30	46740	46099		
09:45	47040	46349		
10:00	47150	46599		
10:15	47389	46599		
10:30	47299	46599		
10:45	47169	46549		
11:00	47000	46500		
11:15	46950	46549		
11:30	46939	46599		
11:45	47000	46749		
12:00	47479	46900		
12:15	47950	47249		
12:30	48180	47599		
12:45	49169	48149		
13:00	48470	48700		
13:15	48069	47850		
13:30	47389	47000		
13:45	46840	46500		
14:00	46500	46000		
14:15	46279	45450		
14:30	45520	44900		
14:45	44849	44349		
15:00	44369	43799		
15:15	43930	43399		
15:30	43450	43000		
15:45	42950	42549		
16:00	42209	42099		
16:15	41909	41849		
16:30	41740	41599		
16:45	41389	41199		
17:00	41310	40799		
17:15	41180	40899		
17:30	41310	41000		
17:45	41060	41250		
18:00	41360	41500		
18:15	42009	41799		
18:30	42419	42099		
18:45	42520	42549		
19:00	43150	43000		
19:15	43450	43100		
19:30	43340	43200		
19:45	43150	43200		
20:00	43220	43200		
20:15	43409	43100		
20:30	43529	43000		
20:45	43930	43549		
21:00	44490	44099		
21:15	44909	44549		
21:30	45040	45000		
21:45	44889	44799		
22:00	44529	44599		
22:15	45540	44999		
22:30	45750	45400		
22:45	47279	45999		
23:00	46580	46599		
23:15		46199		
23:30		45799		
23:45		45649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
