Journée du 06/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	48567	49500		
00:15	48264	48450		
00:30	46675	47400		
00:45	45621	46100		
01:00	44829	44800		
01:15	45404	45400		
01:30	44671	46000		
01:45	45261	45850		
02:00	44445	45700		
02:15	44747	44950		
02:30	43947	44200		
02:45	43183	43400		
03:00	42174	42600		
03:15	41969	42300		
03:30	41529	42000		
03:45	40686	41600		
04:00	40640	41200		
04:15	40752	41050		
04:30	40524	40900		
04:45	40773	41000		
05:00	40727	41100		
05:15	41682	41550		
05:30	41705	42000		
05:45	42573	42400		
06:00	42264	42800		
06:15	43271	43550		
06:30	44135	44300		
06:45	45255	45400		
07:00	46320	46500		
07:15	47590	48100		
07:30	48430	49700		
07:45	49977	50800		
08:00	50902	51900		
08:15	52310	52700		
08:30	52855	53500		
08:45	53619	54250		
09:00	53981	55000		
09:15	55000	55300		
09:30	55027	55600		
09:45	55674	56000		
10:00	55802	56400		
10:15	56217	56550		
10:30	56093	56700		
10:45	56508	56900		
11:00	56880	57100		
11:15	56866	57150		
11:30	56849	57200		
11:45	56970	57350		
12:00	57172	57500		
12:15	57129	57250		
12:30	56887	57000		
12:45	57549	57750		
13:00	56929	58500		
13:15	56948	57750		
13:30	56548	57000		
13:45	56766	57250		
14:00	56685	57500		
14:15	57392	57450		
14:30	56717	57400		
14:45	56500	57000		
15:00	56099	56600		
15:15	56054	56350		
15:30	55550	56100		
15:45	55007	55750		
16:00	54816	55400		
16:15	54363	55100		
16:30	54100	54800		
16:45	53826	54400		
17:00	53300	54000		
17:15	52823	53750		
17:30	52457	53500		
17:45	52255	53300		
18:00	52348	53100		
18:15	52396	53200		
18:30	52601	53300		
18:45	52737	53500		
19:00	52888	53700		
19:15	52382	53250		
19:30	52217	52800		
19:45	51426	52300		
20:00	50958	51800		
20:15	50675	50900		
20:30	50026	50000		
20:45	49442	49600		
21:00	48855	49200		
21:15	48593	48800		
21:30	48277	48400		
21:45	48497	48550		
22:00	48673	48700		
22:15	49950	49900		
22:30	50576	51100		
22:45	52640	52250		
23:00	51984	53400		
23:15	51663	52350		
23:30	50788	51300		
23:45	50131	50400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
