Journée du 11/02/2001
Heures	Consommation	PrévisionJ-1		
00:00	51650	52000		
00:15	51130	51399		
00:30	50169	50799		
00:45	49200	50249		
01:00	48990	49700		
01:15	49369	50149		
01:30	49220	50599		
01:45	49389	50699		
02:00	48639	50799		
02:15	48790	50399		
02:30	48180	50000		
02:45	47380	49049		
03:00	46580	48099		
03:15	45970	47449		
03:30	45150	46799		
03:45	44509	46099		
04:00	43610	45400		
04:15	43180	44900		
04:30	42919	44400		
04:45	42409	43950		
05:00	42259	43500		
05:15	42340	43350		
05:30	41939	43200		
05:45	41959	42999		
06:00	41680	42799		
06:15	41790	42749		
06:30	41669	42700		
06:45	41700	42749		
07:00	42029	42799		
07:15	42220	42999		
07:30	42409	43200		
07:45	42349	43399		
08:00	42650	43599		
08:15	42770	43999		
08:30	43400	44400		
08:45	44020	44999		
09:00	44790	45599		
09:15	45319	46299		
09:30	46139	47000		
09:45	46470	47399		
10:00	46979	47799		
10:15	47200	48149		
10:30	47450	48500		
10:45	47549	48799		
11:00	47779	49099		
11:15	47840	49249		
11:30	47590	49400		
11:45	47630	49550		
12:00	47979	49700		
12:15	48450	49950		
12:30	48400	50200		
12:45	49389	50850		
13:00	48330	51500		
13:15	47880	50200		
13:30	46909	48900		
13:45	45810	47900		
14:00	45340	46900		
14:15	44869	46150		
14:30	43889	45400		
14:45	42580	44700		
15:00	42099	44000		
15:15	41639	43600		
15:30	41189	43200		
15:45	40250	42850		
16:00	40279	42500		
16:15	39720	42299		
16:30	39790	42099		
16:45	39450	42049		
17:00	39450	42000		
17:15	39729	42399		
17:30	40270	42799		
17:45	41189	44049		
18:00	42349	45299		
18:15	45040	47149		
18:30	46889	49000		
18:45	48779	50200		
19:00	49880	51400		
19:15	50590	51849		
19:30	50740	52299		
19:45	50500	52199		
20:00	50360	52099		
20:15	50240	51849		
20:30	49900	51599		
20:45	49680	51099		
21:00	49299	50599		
21:15	48849	49899		
21:30	48009	49200		
21:45	47669	48749		
22:00	47069	48299		
22:15	48110	48749		
22:30	48330	49200		
22:45	49819	50100		
23:00	49319	51000		
23:15	49040	50500		
23:30	48459	50000		
23:45	48580	49649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
