Journée du 22/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	44073	43800		
00:15	43620	42950		
00:30	42432	42100		
00:45	41389	41000		
01:00	40689	39900		
01:15	40945	40400		
01:30	40593	40900		
01:45	41071	40700		
02:00	40462	40500		
02:15	40947	40000		
02:30	39924	39500		
02:45	39090	38750		
03:00	38490	38000		
03:15	37969	37500		
03:30	37582	37000		
03:45	37009	36800		
04:00	36790	36600		
04:15	36844	36600		
04:30	36833	36600		
04:45	37041	36900		
05:00	37471	37200		
05:15	38493	38050		
05:30	39123	38900		
05:45	39809	39450		
06:00	40519	40000		
06:15	41607	41100		
06:30	42672	42200		
06:45	44196	43850		
07:00	45733	45500		
07:15	47419	46900		
07:30	48699	48300		
07:45	49742	49300		
08:00	50776	50300		
08:15	51736	51250		
08:30	52066	52200		
08:45	52984	52700		
09:00	53298	53200		
09:15	53998	53700		
09:30	54328	54200		
09:45	54504	54450		
10:00	54580	54700		
10:15	54898	54900		
10:30	55168	55100		
10:45	55319	55150		
11:00	55525	55200		
11:15	55650	55450		
11:30	55624	55700		
11:45	56008	55850		
12:00	56301	56000		
12:15	56097	55600		
12:30	55916	55200		
12:45	56966	55950		
13:00	56245	56700		
13:15	55827	56150		
13:30	55564	55600		
13:45	55678	55850		
14:00	55654	56100		
14:15	55984	55850		
14:30	55359	55600		
14:45	54856	55100		
15:00	54340	54600		
15:15	53864	54350		
15:30	53633	54100		
15:45	53451	53700		
16:00	52972	53300		
16:15	52598	52900		
16:30	52242	52500		
16:45	51864	52300		
17:00	51622	52100		
17:15	51292	51700		
17:30	51165	51300		
17:45	51172	51250		
18:00	51266	51200		
18:15	50872	51400		
18:30	51491	51600		
18:45	51812	52100		
19:00	52748	52600		
19:15	52378	52050		
19:30	51899	51500		
19:45	51385	51050		
20:00	50674	50600		
20:15	50524	49850		
20:30	49570	49100		
20:45	49540	48800		
21:00	48995	48500		
21:15	48673	48100		
21:30	48522	47700		
21:45	48518	47950		
22:00	48483	48200		
22:15	49447	48950		
22:30	49390	49700		
22:45	51126	50550		
23:00	50282	51400		
23:15	50195	50700		
23:30	49437	50000		
23:45	49431	49300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
