Journée du 08/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:15	41713	41900	41350	0	288	1255	47385	892	ND	1232	ND	2375	-11716	31							
05:30	42082	42500	42000	0	285	1276	47191	906	ND	1653	ND	2386	-11617	31							
05:45	42797	43450	43200	0	318	1389	47150	915	ND	2248	ND	2387	-11613	32							
06:00	44356	44400	44400	0	320	1328	46932	937	ND	2776	ND	2381	-10321	32	ND	ND	ND	ND	ND	ND	
06:15	46151	46100	45900	0	324	1925	47041	949	ND	3094	ND	2390	-9573	35							
06:30	47707	47800	47400	0	367	1981	47490	920	ND	4070	ND	2384	-9508	35							
06:45	49065	49600	49100	0	365	2060	47312	911	ND	4790	ND	2385	-8762	35							
07:00	50810	51400	50800	0	407	2020	47816	921	ND	5987	ND	2390	-8734	35	ND	ND	ND	ND	ND	ND	
07:15	51581	52550	51700	0	380	2000	47322	927	ND	6266	ND	2405	-7720	35							
07:30	52462	53700	52600	0	407	2024	47931	935	ND	6478	ND	2405	-7720	35							
07:45	52979	54200	53150	0	417	2026	47958	918	ND	6603	ND	2412	-7358	35							
08:00	53529	54700	53700	0	446	2032	48282	920	ND	6912	ND	2411	-7475	35	ND	ND	ND	ND	ND	ND	
08:15	54082	54950	54000	0	443	2059	48313	894	ND	7006	ND	2495	-7130	35							
08:30	54287	55200	54300	0	491	2099	48495	871	ND	7264	ND	2494	-7429	36							
08:45	54771	55650	54850	0	518	2060	48580	826	ND	7487	ND	2507	-7209	36							
09:00	54929	56100	55400	0	521	2035	48520	759	ND	7740	ND	2502	-7151	36	ND	ND	ND	ND	ND	ND	
09:15	55062	56100	55450	0	536	1906	48552	691	ND	7568	ND	2673	-6866	37							
09:30	55349	56100	55500	0	503	1897	48335	629	ND	8320	ND	2670	-7007	36							
09:45	55190	56050	55500	0	509	1879	48380	576	ND	8210	ND	2578	-6944	35							
10:00	55176	56000	55500	0	488	1855	48302	548	ND	8240	ND	2578	-6836	35	ND	ND	ND	ND	ND	ND	
10:15	55355	55850	55500	0	481	1888	48374	514	ND	7974	ND	2717	-6595	36							
10:30	54968	55700	55500	0	494	1942	48559	478	ND	7530	ND	2791	-6828	37							
10:45	55004	55600	55350	0	525	1921	48654	456	ND	7391	ND	2829	-6773	38							
11:00	55028	55500	55200	0	522	1934	48599	445	ND	7519	ND	2821	-6814	38	ND	ND	ND	ND	ND	ND	
11:15	54961	55600	55100	0	485	1877	48239	453	ND	7443	ND	2945	-6484	38							
11:30	55036	55700	55000	0	477	1838	48295	458	ND	7443	ND	2946	-6422	37							
11:45	55145	55600	55100	0	484	1894	48379	467	ND	7516	ND	2890	-6486	37							
12:00	55044	55500	55200	0	479	1876	48223	460	ND	7438	ND	2920	-6353	38	ND	ND	ND	ND	ND	ND	
12:15	55083	55200	55000	0	453	1885	48087	460	ND	6622	ND	3008	-5433	38							
12:30	55112	54900	54800	0	444	1795	47784	468	ND	6550	ND	3006	-4936	38							
12:45	55754	55750	55450	0	542	1843	48060	458	ND	7013	ND	3001	-5164	39							
13:00	55234	56600	56100	0	603	1849	47854	452	ND	6805	ND	3006	-5336	40	ND	ND	ND	ND	ND	ND	
13:15	54799	55550	55200	0	664	1850	48210	460	ND	6319	ND	3013	-5719	41							
13:30	54317	54500	54300	0	706	1843	48166	464	ND	6012	ND	3018	-5894	42							
13:45	54026	54250	54050	0	680	1867	48102	458	ND	5761	ND	3018	-5862	42							
14:00	53771	54000	53800	0	635	1952	47780	454	ND	5585	ND	2989	-5625	42	ND	ND	ND	ND	ND	ND	
14:15	54009	54000	53750	0	731	1961	48384	467	ND	5652	ND	2990	-6179	43							
14:30	53415	54000	53700	0	707	1905	48106	466	ND	5483	ND	2993	-6248	43							
14:45	53045	53250	52900	0	697	1967	48119	473	ND	4702	ND	2989	-5904	44							
15:00	52399	52500	52100	0	668	1997	47589	462	ND	4720	ND	2991	-6031	44	ND	ND	ND	ND	ND	ND	
15:15	51804	51950	51500	0	727	1898	47960	469	ND	4596	ND	2897	-6746	43							
15:30	51554	51400	50900	0	682	1929	47676	479	ND	4588	ND	2900	-6702	43							
15:45	51066	51050	50500	0	665	1894	47611	486	ND	4124	ND	2900	-6616	43							
16:00	50287	50700	50100	0	610	1903	47344	505	ND	4044	ND	2898	-7020	42	ND	ND	ND	ND	ND	ND	
16:15	49852	50150	49450	0	742	1929	48113	506	ND	3645	ND	2763	-7847	44							
16:30	49596	49600	48800	0	679	1919	47856	519	ND	3602	ND	2765	-7747	43							
16:45	49230	49350	48500	0	638	1901	47629	520	ND	3364	ND	2762	-7585	42							
17:00	48732	49100	48200	0	602	1868	47447	522	ND	3415	ND	2742	-7866	41	ND	ND	ND	ND	ND	ND	
17:15	48502	49050	48100	0	674	1907	47683	535	ND	3605	ND	2611	-8514	42							
17:30	48538	49000	48000	0	628	1924	47493	563	ND	3608	ND	2571	-8251	41							
17:45	48691	49050	48000	0	626	1921	47419	590	ND	3812	ND	2607	-8286	41							
18:00	48882	49100	48000	0	614	1792	47246	598	ND	3991	ND	2602	-7963	40	ND	ND	ND	ND	ND	ND	
18:15	48831	49250	48150	0	677	1761	47505	599	ND	4178	ND	2470	-8360	40							
18:30	49119	49400	48300	0	658	1823	47395	616	ND	4194	ND	2477	-8046	40							
18:45	49568	49850	48700	0	651	1763	47623	626	ND	4633	ND	2478	-8207	39							
19:00	49968	50300	49100	0	735	1773	47882	596	ND	4616	ND	2472	-8108	40	ND	ND	ND	ND	ND	ND	
19:15	49624	50100	48850	0	716	1798	47829	614	ND	4662	ND	2398	-8396	40							
19:30	49165	49900	48600	0	672	1838	47500	610	ND	4789	ND	2401	-8647	39							
19:45	49077	49800	48450	0	643	1776	47356	611	ND	4832	ND	2379	-8521	38							
20:00	48935	49700	48300	0	630	1768	47104	647	ND	4762	ND	2402	-8379	38	ND	ND	ND	ND	ND	ND	
20:15	48919	50150	48750	0	665	1880	47594	676	ND	5253	ND	2384	-9536	39							
20:30	49049	50600	49200	0	624	1922	47374	736	ND	5330	ND	2383	-9321	38							
20:45	50268	51150	49700	0	633	1917	47583	810	ND	6018	ND	2380	-9075	38							
21:00	50575	51700	50200	0	675	1576	47894	866	ND	6133	ND	2390	-8960	36	ND	ND	ND	ND	ND	ND	
21:15	50372	51000	49550	0	750	1618	48248	920	ND	5859	ND	2367	-9392	38							
21:30	49840	50300	48900	0	704	1625	47936	970	ND	5726	ND	2397	-9521	37							
21:45	49450	49700	48350	0	722	1649	47851	1034	ND	5387	ND	2395	-9591	38							
22:00	48546	49100	47800	0	637	1683	46897	1102	ND	5060	ND	2394	-9229	38	ND	ND	ND	ND	ND	ND	
22:15	48874	49450	48200	0	583	1803	46717	1152	ND	4918	ND	2407	-8707	38							
22:30	49253	49800	48600	0	571	1821	46639	1195	ND	5017	ND	2405	-8397	38							
22:45	51435	50950	49800	0	706	1882	48036	1226	ND	5644	ND	2407	-8468	39							
23:00	50443	52100	51000	0	649	1685	47447	1248	ND	5332	ND	2410	-8331	37	ND	ND	ND	ND	ND	ND	
23:15	50200	51250	50250	0	617	1657	47172	1275	ND	4139	ND	2408	-7069	38							
23:30	49778	50400	49500	0	591	1551	46900	1314	ND	3805	ND	2413	-6798	37							
23:45	50005	49700	49250	0	652	1578	47107	1305	ND	3479	ND	2403	-6520	38							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
