Journée du 18/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:45	73222	74000	73500	0	1007	2615	58316	1473	ND	8091	ND	5765	-4048	55							
08:00	74190	75100	74300	0	1055	2952	58714	1495	ND	8726	ND	5805	-4560	56	ND	ND	ND	ND	ND	ND	
08:15	74220	75250	74250	0	1050	2970	58875	1406	ND	9107	ND	5729	-4918	55							
08:30	74171	75400	74200	0	1045	2908	58895	1312	ND	9169	ND	5807	-4968	55							
08:45	74107	75150	74000	0	1011	2907	58789	1302	ND	9016	ND	5810	-4730	55							
09:00	73878	74900	73800	0	1011	2902	58804	1283	ND	9167	ND	5860	-5150	55	ND	ND	ND	ND	ND	ND	
09:15	74012	74900	73850	0	955	2905	58840	1262	ND	9461	ND	5846	-5258	54							
09:30	74051	74900	73900	0	944	2946	58886	1231	ND	9311	ND	5849	-5119	54							
09:45	73984	74950	73850	0	933	2932	58948	1219	ND	9299	ND	5847	-5197	54							
10:00	73782	75000	73800	0	939	2938	58928	1209	ND	9391	ND	5881	-5505	54	ND	ND	ND	ND	ND	ND	
10:15	73616	74850	73600	0	956	2948	58936	1230	ND	9814	ND	5903	-6172	54							
10:30	73454	74700	73400	0	938	3087	58892	1223	ND	9598	ND	5905	-6190	55							
10:45	73392	74750	73400	0	938	3134	58928	1233	ND	9491	ND	5901	-6234	55							
11:00	73371	74800	73400	0	908	3141	58982	1261	ND	9601	ND	5904	-6427	55	ND	ND	ND	ND	ND	ND	
11:15	73675	74950	73450	0	996	3184	58957	1246	ND	9847	ND	5964	-6520	56							
11:30	73496	75100	73500	0	979	3145	58979	1261	ND	9691	ND	5965	-6526	56							
11:45	73664	75200	73750	0	1023	3172	58944	1263	ND	9778	ND	5977	-6494	56							
12:00	73828	75300	74000	0	1015	3171	58833	1273	ND	10107	ND	5971	-6543	56	ND	ND	ND	ND	ND	ND	
12:15	73078	74600	73350	0	962	3116	58867	1312	ND	9508	ND	5995	-6685	56							
12:30	72901	73900	72700	0	945	3086	58728	1308	ND	9424	ND	5993	-6586	56							
12:45	73610	74500	73350	0	957	3096	58576	1281	ND	10020	ND	5995	-6316	55							
13:00	72699	75100	74000	0	907	3089	58737	1279	ND	9560	ND	5967	-6843	55	ND	ND	ND	ND	ND	ND	
13:15	72822	74350	73100	0	1020	3173	58987	1320	ND	10202	ND	5982	-7865	56							
13:30	72163	73600	72200	0	959	3145	58809	1347	ND	9629	ND	5968	-7695	56							
13:45	72099	73500	71950	0	972	3208	58792	1383	ND	9289	ND	5977	-7525	56							
14:00	71610	73400	71700	0	960	3098	58641	1344	ND	8881	ND	5962	-7278	56	ND	ND	ND	ND	ND	ND	
14:15	71628	73250	71600	0	1022	3195	58949	1364	ND	9134	ND	5920	-7958	57							
14:30	70985	73100	71500	0	965	3249	58852	1422	ND	8598	ND	5912	-8014	56							
14:45	70328	72200	70600	0	973	3174	58641	1405	ND	7911	ND	5913	-7691	57							
15:00	69767	71300	69700	0	955	3139	58452	1371	ND	7617	ND	5955	-7724	57	ND	ND	ND	ND	ND	ND	
15:15	69569	71050	69450	0	1031	3211	58903	1300	ND	8136	ND	5864	-8877	57							
15:30	69303	70800	69200	0	990	3199	58649	1320	ND	7956	ND	5849	-8663	57							
15:45	68997	70400	68800	0	1020	3170	58724	1295	ND	7588	ND	5831	-8632	57							
16:00	68902	70000	68400	0	980	3149	58446	1265	ND	7632	ND	5816	-8388	57	ND	ND	ND	ND	ND	ND	
16:15	68877	69900	68300	0	1026	3221	58761	1272	ND	8040	ND	5782	-9227	57							
16:30	68812	69800	68200	0	980	3186	58591	1182	ND	7960	ND	5785	-8875	57							
16:45	69033	70200	68600	0	969	3157	58609	1188	ND	8250	ND	5784	-8927	56							
17:00	69285	70600	69000	0	987	3150	58417	1220	ND	8912	ND	5796	-9199	56	ND	ND	ND	ND	ND	ND	
17:15	69767	71450	69850	0	914	3155	58901	1175	ND	9968	ND	5781	-10129	54							
17:30	70883	72300	70700	0	938	3152	59011	1176	ND	10347	ND	5769	-9512	54							
17:45	72434	73950	72350	0	926	3147	58905	1160	ND	11445	ND	5787	-8937	53							
18:00	74288	75600	74000	0	989	3176	58911	1194	ND	12024	ND	5790	-7799	54	ND	ND	ND	ND	ND	ND	
18:15	75090	76600	75000	0	970	3235	58881	1206	ND	11195	ND	5781	-6179	54							
18:30	76131	77600	76000	0	1018	3191	58938	1236	ND	12349	ND	5812	-6414	54							
18:45	77022	78450	76850	0	1000	3230	59079	1221	ND	13453	ND	5783	-6745	53							
19:00	77897	79300	77700	0	1051	3240	59132	1206	ND	14206	ND	5818	-6758	53	ND	ND	ND	ND	ND	ND	
19:15	76999	78800	77250	0	1020	3234	59058	1248	ND	13595	ND	5749	-6906	53							
19:30	76541	78300	76800	0	988	3147	58999	1258	ND	13017	ND	5831	-6701	53							
19:45	75542	77400	75950	0	950	3186	58867	1221	ND	12064	ND	5828	-6576	53							
20:00	74597	76500	75100	0	937	3243	58882	1243	ND	11230	ND	5764	-6704	54	ND	ND	ND	ND	ND	ND	
20:15	73976	75500	74150	0	926	3171	58986	1185	ND	10235	ND	5829	-6357	54							
20:30	72572	74500	73200	0	895	3154	58862	1202	ND	8691	ND	5827	-6059	55							
20:45	71926	73400	72200	0	971	3250	58698	1186	ND	8031	ND	5793	-6003	57							
21:00	70475	72300	71200	0	960	3256	58761	1200	ND	7674	ND	5782	-7159	57	ND	ND	ND	ND	ND	ND	
21:15	69566	71250	70200	0	998	3224	58833	1234	ND	7423	ND	5822	-7970	57							
21:30	68520	70200	69200	0	942	3221	58525	1229	ND	6077	ND	5825	-7301	58							
21:45	67950	69250	68300	0	996	3266	58482	1210	ND	5678	ND	5822	-7505	59							
22:00	67225	68300	67400	0	891	3200	57776	1230	ND	5257	ND	5824	-6955	58	ND	ND	ND	ND	ND	ND	
22:15	67932	68750	67900	0	925	3191	58120	1198	ND	5117	ND	5825	-6446	59							
22:30	67904	69200	68400	0	903	3184	57651	1175	ND	5385	ND	5820	-6215	59							
22:45	70074	70200	69450	0	998	3271	58839	1151	ND	6275	ND	5789	-6250	58							
23:00	69253	71200	70500	0	962	3189	58228	1123	ND	6176	ND	5817	-6244	58	ND	ND	ND	ND	ND	ND	
23:15	68932	70100	69400	0	958	3166	58446	1098	ND	5637	ND	5817	-6191	58							
23:30	68052	69000	68300	0	935	3148	58130	1077	ND	4536	ND	5819	-5594	59							
23:45	68705	68450	68050	0	998	3255	58579	1082	ND	4424	ND	5822	-5457	60							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
