Journée du 31/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:30	86757	86800	86800	804	3912	3190	60259	587	ND	11611	ND	6157	234	93							
09:45	87021	86700	87000	874	3972	3216	60273	568	ND	11827	ND	6163	125	94							
10:00	87097	86600	87200	928	4094	3189	60257	567	ND	11695	ND	6168	197	95	ND	ND	ND	ND	ND	ND	
10:15	87096	86450	87150	940	4194	3215	60281	539	ND	11897	ND	6261	-233	97							
10:30	87013	86300	87100	1004	4214	3238	60263	524	ND	11875	ND	6224	-332	97							
10:45	87044	86150	87100	1029	4202	3245	60264	536	ND	11843	ND	6219	-298	97							
11:00	87004	86000	87100	1091	4144	3202	60243	532	ND	11705	ND	6204	-119	97	ND	ND	ND	ND	ND	ND	
11:15	87425	85900	87350	1113	4113	3280	60271	531	ND	11035	ND	6305	773	99							
11:30	87559	85800	87600	1146	4092	3328	60282	510	ND	11080	ND	6307	811	99							
11:45	87653	85750	87750	1183	4109	3255	60202	513	ND	11157	ND	6309	921	99							
12:00	87890	85700	87900	1337	4110	3253	60242	500	ND	11199	ND	6317	928	100	ND	ND	ND	ND	ND	ND	
12:15	87795	85100	87550	1457	4058	3234	60240	489	ND	10564	ND	6345	1403	101							
12:30	87519	84500	87200	1816	4064	3254	60176	485	ND	10074	ND	6351	1296	105							
12:45	88467	85150	87950	2035	4184	3247	60166	482	ND	10879	ND	6335	1136	107							
13:00	87724	85800	88700	2125	4164	3274	60041	478	ND	10163	ND	6314	1162	109	ND	ND	ND	ND	ND	ND	
13:15	87388	84800	87600	1901	4264	3333	60156	445	ND	10976	ND	6346	-36	107							
13:30	86510	83800	86500	1309	4264	3291	60145	468	ND	10853	ND	6314	-136	102							
13:45	86382	83450	86300	1168	4247	3269	60128	439	ND	10619	ND	6337	174	101							
14:00	86223	83100	86100	1168	4207	3285	60061	441	ND	10482	ND	6342	234	101	ND	ND	ND	ND	ND	ND	
14:15	86048	82750	85800	1098	4260	3330	60091	439	ND	11753	ND	6277	-1202	99							
14:30	85466	82400	85500	1403	4081	3200	59985	433	ND	10887	ND	6279	-805	101							
14:45	84258	81600	84650	1676	4064	3248	59870	430	ND	9527	ND	6283	-843	105							
15:00	83800	80800	83800	1645	4071	3275	59859	438	ND	9194	ND	6254	-937	105	ND	ND	ND	ND	ND	ND	
15:15	83361	80250	83150	1637	4139	3268	59958	423	ND	9181	ND	6166	-1413	105							
15:30	82898	79700	82500	1644	4191	3234	60005	418	ND	8818	ND	6165	-1578	106							
15:45	82515	79350	82100	1662	4239	3281	60020	433	ND	8368	ND	6153	-1642	107							
16:00	82341	79000	81700	1584	4197	3254	60020	436	ND	8213	ND	6172	-1537	107	ND	ND	ND	ND	ND	ND	
16:15	82056	78800	81400	1583	4219	3233	60086	433	ND	8490	ND	6097	-2088	106							
16:30	82066	78600	81100	1697	4243	3212	60000	431	ND	8252	ND	6097	-1868	108							
16:45	82003	78700	81150	1792	4198	3270	59783	450	ND	8183	ND	6098	-1773	108							
17:00	82067	78800	81200	1881	4258	3242	59943	449	ND	8838	ND	6152	-2699	109	ND	ND	ND	ND	ND	ND	
17:15	82261	79200	81550	1873	4254	3206	60032	461	ND	10034	ND	6066	-3668	107							
17:30	83111	79600	81900	1989	4326	3242	60067	433	ND	11346	ND	6071	-4365	107							
17:45	84218	81050	83350	1346	4395	3318	60191	431	ND	12316	ND	6078	-3860	101							
18:00	85838	82500	84800	1463	4381	3256	60068	419	ND	12631	ND	6038	-2419	102	ND	ND	ND	ND	ND	ND	
18:15	87679	84300	86550	1473	4373	3269	59872	434	ND	12373	ND	6052	-168	102							
18:30	89061	86100	88300	1576	4363	3311	59952	448	ND	13396	ND	6107	-95	102							
18:45	89767	87000	89150	1630	4376	3291	60012	451	ND	13900	ND	6090	13	102							
19:00	90653	87900	90000	1647	4415	3286	60110	467	ND	14337	ND	6114	274	102	ND	ND	ND	ND	ND	ND	
19:15	90054	87300	89400	1628	4413	3280	60251	462	ND	14112	ND	6114	-209	102							
19:30	89147	86700	88800	1606	4401	3327	60260	462	ND	13194	ND	6117	-221	102							
19:45	88327	85800	87850	1523	4498	3288	60261	460	ND	12200	ND	6102	-8	104							
20:00	87503	84900	86900	1528	4437	3217	60291	440	ND	11931	ND	6103	-447	103	ND	ND	ND	ND	ND	ND	
20:15	86593	83900	85900	1539	4504	3236	60291	433	ND	12013	ND	6097	-1523	104							
20:30	85099	82900	84900	1512	4354	3253	60220	439	ND	10603	ND	6076	-1362	104							
20:45	84421	81800	83800	1453	4271	3228	60259	443	ND	9984	ND	6063	-1285	103							
21:00	82722	80700	82700	1079	4105	3161	60261	439	ND	9327	ND	6093	-1746	99	ND	ND	ND	ND	ND	ND	
21:15	82176	79650	81600	923	4326	3153	60248	435	ND	9340	ND	6097	-2347	100							
21:30	80933	78600	80500	911	4125	3032	60205	445	ND	8332	ND	6117	-2236	99							
21:45	80017	77700	79600	869	4020	2985	60195	448	ND	7703	ND	6116	-2322	98							
22:00	78945	76800	78700	527	3919	2979	60182	448	ND	7263	ND	6128	-2503	95	ND	ND	ND	ND	ND	ND	
22:15	79672	77250	79100	370	3753	3068	60196	444	ND	7081	ND	6121	-1365	92							
22:30	79805	77700	79500	217	3699	3050	60167	440	ND	6830	ND	6128	-727	90							
22:45	82036	78950	80750	191	3941	3129	60116	438	ND	8682	ND	6110	-573	91							
23:00	80907	80200	82000	190	3760	3197	59979	432	ND	8353	ND	6112	-1118	90	ND	ND	ND	ND	ND	ND	
23:15	80406	79150	80800	190	3691	3226	60009	438	ND	7512	ND	6101	-762	90							
23:30	79790	78100	79600	190	3508	3168	59867	414	ND	6972	ND	6120	-452	89							
23:45	80372	78550	79300	192	3822	3174	60086	411	ND	7281	ND	6107	-702	91							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
