Journée du 21/07/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:30	39704	39500	39700	0	0	121	44496	706	ND	2456	ND	1736	-9782	14							
05:45	40065	40000	40150	0	0	121	44759	749	ND	2668	ND	1740	-9946	14							
06:00	40562	40500	40600	0	0	149	44819	728	ND	2752	ND	1722	-9600	15	ND	ND	ND	ND	ND	ND	
06:15	41314	41150	41300	0	0	126	45117	782	ND	3589	ND	1735	-10020	14							
06:30	41928	41800	42000	0	31	120	45347	837	ND	3564	ND	1736	-9710	15							
06:45	42573	42650	42900	0	42	209	45175	892	ND	4173	ND	1748	-9667	16							
07:00	43791	43500	43800	0	55	232	45372	852	ND	4721	ND	1737	-9180	16	ND	ND	ND	ND	ND	ND	
07:15	45080	44700	45050	0	62	376	45736	856	ND	4875	ND	1795	-8623	17							
07:30	46236	45900	46300	0	133	381	46301	863	ND	5582	ND	1790	-8817	18							
07:45	46938	46800	47250	0	110	633	47156	847	ND	5677	ND	1787	-9273	19							
08:00	48191	47700	48200	0	105	830	47382	819	ND	5625	ND	1819	-8392	20	ND	ND	ND	ND	ND	ND	
08:15	49045	48750	49050	20	105	763	46828	823	ND	6105	ND	1991	-7592	21							
08:30	49987	49800	49900	57	105	847	47314	829	ND	6264	ND	1994	-7425	22							
08:45	50820	50500	50500	146	105	1042	47577	785	ND	6854	ND	1990	-7682	24							
09:00	51140	51200	51100	144	100	951	48069	768	ND	6750	ND	1987	-7631	23	ND	ND	ND	ND	ND	ND	
09:15	52109	51900	51850	145	99	922	48119	823	ND	6864	ND	2180	-7044	24							
09:30	52467	52600	52600	145	105	1129	48362	787	ND	7060	ND	2183	-7307	25							
09:45	52786	53000	53000	146	111	1081	48587	825	ND	7303	ND	2191	-7459	25							
10:00	53381	53400	53400	144	104	1106	48644	818	ND	7533	ND	2225	-7194	25	ND	ND	ND	ND	ND	ND	
10:15	53864	53750	53700	145	104	1179	48682	804	ND	7800	ND	2400	-7253	26							
10:30	54007	54100	54000	148	109	1364	48797	793	ND	7900	ND	2397	-7504	27							
10:45	54192	54400	54150	165	109	1341	48805	810	ND	8000	ND	2389	-7430	27							
11:00	54338	54700	54300	181	106	1358	48700	813	ND	8020	ND	2394	-7237	28	ND	ND	ND	ND	ND	ND	
11:15	54830	55000	54700	182	108	1380	48773	808	ND	8352	ND	2545	-7319	28							
11:30	55109	55300	55100	182	107	1366	48727	793	ND	8719	ND	2542	-7328	28							
11:45	55242	55450	55300	155	109	1409	48858	754	ND	8986	ND	2545	-7576	28							
12:00	55456	55600	55500	153	107	1390	48769	782	ND	8978	ND	2540	-7265	28	ND	ND	ND	ND	ND	ND	
12:15	55283	55300	55200	177	104	1346	48576	796	ND	7995	ND	2620	-6332	29							
12:30	55128	55000	54900	173	101	1314	48505	804	ND	7883	ND	2616	-6270	29							
12:45	55929	55400	55450	177	107	1422	48908	757	ND	8514	ND	2606	-6564	29							
13:00	55129	55800	56000	179	108	1347	48670	815	ND	8075	ND	2604	-6672	29	ND	ND	ND	ND	ND	ND	
13:15	55193	55000	55200	103	105	1430	48774	844	ND	8160	ND	2659	-6883	28							
13:30	54431	54200	54400	57	108	1362	48584	838	ND	7951	ND	2662	-7133	28							
13:45	54694	54250	54600	54	107	1408	48641	874	ND	7782	ND	2664	-6838	28							
14:00	54749	54300	54800	57	102	1490	48400	841	ND	7671	ND	2661	-6475	29	ND	ND	ND	ND	ND	ND	
14:15	55126	54350	54800	57	108	1532	48723	824	ND	7659	ND	2646	-6424	29							
14:30	54591	54400	54800	57	105	1474	48498	869	ND	7389	ND	2646	-6448	28							
14:45	53851	53950	54350	57	110	1519	48762	833	ND	6748	ND	2659	-6840	29							
15:00	53450	53500	53900	60	107	1462	48447	866	ND	6647	ND	2756	-6898	29	ND	ND	ND	ND	ND	ND	
15:15	53045	53100	53500	57	111	1487	48569	905	ND	6781	ND	2569	-7436	28							
15:30	52365	52700	53100	57	104	1429	48271	878	ND	6646	ND	2574	-7595	28							
15:45	52424	52300	52700	60	106	1284	48486	933	ND	6423	ND	2575	-7443	27							
16:00	51890	51900	52300	33	106	1066	48264	904	ND	6531	ND	2563	-7578	26	ND	ND	ND	ND	ND	ND	
16:15	51411	51550	51900	36	107	919	48859	905	ND	6890	ND	2451	-8757	24							
16:30	51330	51200	51500	3	108	812	48736	929	ND	6917	ND	2450	-8627	23							
16:45	51046	50900	51200	3	104	763	48612	940	ND	6725	ND	2448	-8550	23							
17:00	50556	50600	50900	3	102	715	48313	908	ND	6574	ND	2446	-8507	23	ND	ND	ND	ND	ND	ND	
17:15	49882	50150	50450	3	103	761	48242	917	ND	6222	ND	2286	-8653	22							
17:30	49719	49700	50000	3	102	708	48223	944	ND	6131	ND	2283	-8676	22							
17:45	49592	49700	50000	3	106	664	48301	897	ND	6117	ND	2285	-8783	22							
18:00	49662	49700	50000	3	102	754	48263	901	ND	6170	ND	2280	-8813	22	ND	ND	ND	ND	ND	ND	
18:15	49689	49750	50100	3	102	727	47986	903	ND	6292	ND	2096	-8421	21							
18:30	49966	49800	50200	3	108	759	48035	880	ND	6455	ND	2093	-8370	21							
18:45	50361	50150	50550	3	109	715	47820	904	ND	6826	ND	2097	-8115	21							
19:00	50739	50500	50900	3	111	692	47974	916	ND	7301	ND	2089	-8349	20	ND	ND	ND	ND	ND	ND	
19:15	50343	50100	50500	3	111	769	47905	938	ND	7065	ND	1930	-8381	20							
19:30	49972	49700	50100	3	112	764	47760	931	ND	7140	ND	1935	-8674	20							
19:45	49722	49150	49550	3	102	782	47773	932	ND	6652	ND	1941	-8464	20							
20:00	48954	48600	49000	3	0	736	47158	941	ND	6558	ND	1932	-8347	18	ND	ND	ND	ND	ND	ND	
20:15	48475	47950	48350	3	0	665	47621	945	ND	6529	ND	1834	-9101	17							
20:30	47507	47300	47700	3	0	533	47409	912	ND	6453	ND	1854	-9637	16							
20:45	47130	46650	47050	3	0	448	47341	881	ND	6174	ND	1830	-9530	16							
21:00	46635	46000	46400	3	0	430	46985	862	ND	5902	ND	1836	-9367	16	ND	ND	ND	ND	ND	ND	
21:15	46284	45800	46200	3	0	481	47030	855	ND	5693	ND	1804	-9565	16							
21:30	46172	45600	46000	3	0	473	46830	819	ND	5717	ND	1827	-9479	16							
21:45	46715	46000	46400	3	0	434	47105	798	ND	5873	ND	1802	-9284	15							
22:00	46640	46400	46800	3	0	476	46822	779	ND	5830	ND	1801	-9053	16	ND	ND	ND	ND	ND	ND	
22:15	47437	47150	47550	3	0	459	47022	741	ND	5874	ND	1805	-8450	16							
22:30	48259	47900	48300	3	0	416	47262	740	ND	5966	ND	1826	-7936	15							
22:45	50743	49100	49500	3	0	451	47865	721	ND	7403	ND	1804	-7488	15							
23:00	50057	50300	50700	3	0	489	47521	727	ND	7669	ND	1803	-8139	15	ND	ND	ND	ND	ND	ND	
23:15	49826	49450	49800	3	0	348	46804	741	ND	7338	ND	1757	-7148	14							
23:30	48937	48600	48900	3	0	206	46831	762	ND	6872	ND	1783	-7497	14							
23:45	49444	48150	48300	3	0	132	47136	750	ND	6568	ND	1761	-6904	13							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
