Journée du 29/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	49290	48900		
00:15	48347	48050		
00:30	47303	47200		
00:45	46081	46100		
01:00	45439	45000		
01:15	45924	45350		
01:30	45281	45700		
01:45	45586	45600		
02:00	44994	45500		
02:15	45239	45050		
02:30	44536	44600		
02:45	43667	43750		
03:00	42741	42900		
03:15	42515	42350		
03:30	41906	41800		
03:45	41792	41500		
04:00	41177	41200		
04:15	41015	41150		
04:30	41275	41100		
04:45	41244	41250		
05:00	41627	41400		
05:15	42182	42100		
05:30	42618	42800		
05:45	43592	43750		
06:00	44530	44700		
06:15	46229	46150		
06:30	47587	47600		
06:45	49565	49500		
07:00	51192	51400		
07:15	53418	52850		
07:30	54753	54300		
07:45	55350	54750		
08:00	55385	55200		
08:15	55703	55450		
08:30	55954	55700		
08:45	56276	56050		
09:00	56553	56400		
09:15	56955	56750		
09:30	57010	57100		
09:45	57364	57200		
10:00	57074	57300		
10:15	57252	57300		
10:30	57246	57300		
10:45	57357	57450		
11:00	57340	57600		
11:15	57660	57550		
11:30	57748	57500		
11:45	57861	57700		
12:00	57899	57900		
12:15	57277	57550		
12:30	57329	57200		
12:45	57862	57700		
13:00	57090	58200		
13:15	57110	57250		
13:30	56596	56300		
13:45	56810	56600		
14:00	56394	56900		
14:15	57153	56700		
14:30	56378	56500		
14:45	55845	56000		
15:00	55631	55500		
15:15	55368	55250		
15:30	54982	55000		
15:45	54510	54600		
16:00	54209	54200		
16:15	53951	53900		
16:30	53765	53600		
16:45	53235	53300		
17:00	52850	53000		
17:15	52565	52700		
17:30	52715	52400		
17:45	52314	52600		
18:00	52317	52800		
18:15	52597	53050		
18:30	52895	53300		
18:45	53847	54100		
19:00	54366	54900		
19:15	54614	55100		
19:30	55046	55300		
19:45	55663	56250		
20:00	56701	57200		
20:15	57049	57150		
20:30	56142	57100		
20:45	55474	56250		
21:00	54253	55400		
21:15	53549	54150		
21:30	52276	52900		
21:45	51361	51850		
22:00	50571	50800		
22:15	50766	51000		
22:30	50344	51200		
22:45	52246	51750		
23:00	51027	52300		
23:15	50927	51250		
23:30	50140	50200		
23:45	50139	49750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
