Journée du 07/08/2003
Heures	Consommation	PrévisionJ-1		
00:00	45407	45300		
00:15	44721	44300		
00:30	43278	43300		
00:45	42036	42350		
01:00	41519	41400		
01:15	41875	41700		
01:30	41391	42000		
01:45	41758	41700		
02:00	41232	41400		
02:15	41389	41000		
02:30	40228	40600		
02:45	39569	39950		
03:00	39027	39300		
03:15	38642	38800		
03:30	38151	38300		
03:45	37758	38000		
04:00	37475	37700		
04:15	37504	37550		
04:30	37363	37400		
04:45	37401	37550		
05:00	37411	37700		
05:15	38043	38050		
05:30	38422	38400		
05:45	38897	38850		
06:00	39427	39300		
06:15	40000	39700		
06:30	39950	40100		
06:45	40376	40500		
07:00	41019	40900		
07:15	41788	41900		
07:30	42638	42900		
07:45	43521	43850		
08:00	44210	44800		
08:15	45276	45600		
08:30	45883	46400		
08:45	46653	47100		
09:00	47423	47800		
09:15	48199	48350		
09:30	48664	48900		
09:45	49168	49300		
10:00	49340	49700		
10:15	49811	50000		
10:30	50000	50300		
10:45	50263	50550		
11:00	50437	50800		
11:15	50580	51000		
11:30	50955	51200		
11:45	51063	51400		
12:00	51195	51600		
12:15	51334	51400		
12:30	51318	51200		
12:45	52414	51850		
13:00	51380	52500		
13:15	51086	51650		
13:30	50555	50800		
13:45	50499	50950		
14:00	50417	51100		
14:15	50711	50900		
14:30	50275	50700		
14:45	50150	50300		
15:00	49792	49900		
15:15	49570	49550		
15:30	49293	49200		
15:45	48890	48950		
16:00	48576	48700		
16:15	48306	48500		
16:30	47987	48300		
16:45	47840	48000		
17:00	47684	47700		
17:15	47475	47500		
17:30	47579	47300		
17:45	47070	47200		
18:00	47381	47100		
18:15	47273	47200		
18:30	47353	47300		
18:45	47563	47400		
19:00	47486	47500		
19:15	47263	47300		
19:30	46981	47100		
19:45	46444	46650		
20:00	46151	46200		
20:15	45607	45800		
20:30	45132	45400		
20:45	44929	45200		
21:00	44840	45000		
21:15	45039	45350		
21:30	45202	45700		
21:45	45823	46150		
22:00	45914	46600		
22:15	46790	47300		
22:30	46708	48000		
22:45	48409	48800		
23:00	47410	49600		
23:15	47356	48400		
23:30	46274	47200		
23:45		46150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
