Journée du 05/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	44959	46099		
00:15	44470	45249		
00:30	42990	44400		
00:45	42069	43650		
01:00	41520	42900		
01:15	42029	43249		
01:30	41439	43599		
01:45	42099	43249		
02:00	41490	42900		
02:15	41860	42200		
02:30	40700	41500		
02:45	40029	40950		
03:00	39450	40400		
03:15	39099	39950		
03:30	38430	39500		
03:45	38310	39200		
04:00	37900	38900		
04:15	37860	38800		
04:30	37689	38700		
04:45	37729	38850		
05:00	37970	39000		
05:15	38799	39600		
05:30	39229	40200		
05:45	39930	41050		
06:00	40619	41900		
06:15	42110	43249		
06:30	43250	44599		
06:45	44389	45749		
07:00	45229	46900		
07:15	46040	47849		
07:30	47240	48799		
07:45	47840	49649		
08:00	48520	50500		
08:15	49750	51299		
08:30	50240	52099		
08:45	51049	52699		
09:00	51490	53299		
09:15	51959	53549		
09:30	52020	53799		
09:45	52590	53999		
10:00	52740	54200		
10:15	52759	54350		
10:30	52880	54500		
10:45	53090	54649		
11:00	53389	54799		
11:15	53569	54899		
11:30	53619	55000		
11:45	53689	55000		
12:00	53790	55000		
12:15	53119	54649		
12:30	53159	54299		
12:45	53840	54749		
13:00	52909	55200		
13:15	52930	54450		
13:30	52619	53700		
13:45	52790	53850		
14:00	52779	54000		
14:15	53119	53850		
14:30	52430	53700		
14:45	51979	53450		
15:00	51490	53200		
15:15	51369	52850		
15:30	51330	52500		
15:45	50790	52149		
16:00	50490	51799		
16:15	50110	51549		
16:30	49729	51299		
16:45	49340	50949		
17:00	48950	50599		
17:15	48700	50399		
17:30	48529	50200		
17:45	48430	50200		
18:00	48279	50200		
18:15	48099	50350		
18:30	48680	50500		
18:45	49110	51250		
19:00	49729	52000		
19:15	49430	51799		
19:30	49189	51599		
19:45	48880	51299		
20:00	48439	51000		
20:15	48509	51200		
20:30	49119	51400		
20:45	49819	51700		
21:00	49819	52000		
21:15	49500	50899		
21:30	48650	49799		
21:45	47779	48999		
22:00	46700	48200		
22:15	47430	48499		
22:30	47389	48799		
22:45	48360	49199		
23:00	47430	49599		
23:15	46990	48849		
23:30	46529	48099		
23:45	46659	47649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
