Journée du 31/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	47611	47200		
00:15	46764	46250		
00:30	45248	45300		
00:45	44204	44150		
01:00	43552	43000		
01:15	43794	43250		
01:30	43301	43500		
01:45	43668	43350		
02:00	43086	43200		
02:15	43194	42650		
02:30	42277	42100		
02:45	41510	41300		
03:00	40811	40500		
03:15	40450	40050		
03:30	39736	39600		
03:45	39406	39250		
04:00	39241	38900		
04:15	39255	38850		
04:30	39254	38800		
04:45	39343	39000		
05:00	39541	39200		
05:15	40238	39650		
05:30	40730	40100		
05:45	41227	40800		
06:00	42223	41500		
06:15	43526	42700		
06:30	44578	43900		
06:45	45188	44750		
07:00	45982	45600		
07:15	46902	46500		
07:30	47830	47400		
07:45	48725	48450		
08:00	49672	49500		
08:15	50717	50350		
08:30	51300	51200		
08:45	52263	51850		
09:00	52779	52500		
09:15	53691	53050		
09:30	53990	53600		
09:45	54428	54000		
10:00	54619	54400		
10:15	54784	54650		
10:30	54780	54900		
10:45	55032	55150		
11:00	55203	55400		
11:15	55490	55500		
11:30	55318	55600		
11:45	55676	55800		
12:00	55808	56000		
12:15	55587	55600		
12:30	55568	55200		
12:45	56341	55950		
13:00	55700	56700		
13:15	55039	55800		
13:30	54637	54900		
13:45	54712	55100		
14:00	54435	55300		
14:15	54722	55150		
14:30	54538	55000		
14:45	54104	54450		
15:00	53465	53900		
15:15	53065	53450		
15:30	52692	53000		
15:45	52447	52450		
16:00	51788	51900		
16:15	51244	51400		
16:30	50839	50900		
16:45	50459	50450		
17:00	50030	50000		
17:15	49861	49700		
17:30	49740	49400		
17:45	49800	49200		
18:00	49769	49000		
18:15	49778	49200		
18:30	50067	49400		
18:45	50505	49750		
19:00	50427	50100		
19:15	50284	49650		
19:30	50008	49200		
19:45	49881	48750		
20:00	49845	48300		
20:15	49649	48250		
20:30	49792	48200		
20:45	50268	48900		
21:00	50637	49600		
21:15	50397	49300		
21:30	49650	49000		
21:45	49043	48350		
22:00	48503	47700		
22:15	48601	48050		
22:30	48823	48400		
22:45	50363	49100		
23:00	49759	49800		
23:15	49597	48900		
23:30	48756	48000		
23:45	48908	47550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
