Journée du 19/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	51387	50900		
00:15	50945	50150		
00:30	49781	49400		
00:45	48078	48350		
01:00	47670	47300		
01:15	48408	47600		
01:30	47564	47900		
01:45	48239	47750		
02:00	47442	47600		
02:15	48034	47050		
02:30	47005	46500		
02:45	46365	45800		
03:00	45369	45100		
03:15	44897	44400		
03:30	44686	43700		
03:45	44046	43450		
04:00	43715	43200		
04:15	43887	43100		
04:30	43808	43000		
04:45	43725	43100		
05:00	44122	43200		
05:15	44867	43800		
05:30	45353	44400		
05:45	46207	45300		
06:00	46991	46200		
06:15	48754	47850		
06:30	50297	49500		
06:45	51814	51250		
07:00	53396	53000		
07:15	55515	54650		
07:30	56969	56300		
07:45	58135	57200		
08:00	59166	58100		
08:15	59314	58600		
08:30	59561	59100		
08:45	59983	59450		
09:00	60284	59800		
09:15	60584	60000		
09:30	60726	60200		
09:45	60734	60250		
10:00	60928	60300		
10:15	60586	60250		
10:30	60634	60200		
10:45	60840	60200		
11:00	60590	60200		
11:15	60815	60350		
11:30	60740	60500		
11:45	60731	60550		
12:00	60763	60600		
12:15	60179	60050		
12:30	59927	59500		
12:45	60918	60200		
13:00	59979	60900		
13:15	59546	60050		
13:30	58881	59200		
13:45	59268	59400		
14:00	59182	59600		
14:15	59677	59250		
14:30	59045	58900		
14:45	59045	58350		
15:00	57833	57800		
15:15	57529	57450		
15:30	57048	57100		
15:45	56945	56650		
16:00	56459	56200		
16:15	56143	55800		
16:30	55765	55400		
16:45	55639	55100		
17:00	55303	54800		
17:15	54977	54700		
17:30	54660	54600		
17:45	54869	54850		
18:00	55172	55100		
18:15	55688	55650		
18:30	56519	56200		
18:45	57925	57700		
19:00	59373	59200		
19:15	60627	60400		
19:30	61175	61600		
19:45	60840	61200		
20:00	60363	60800		
20:15	59504	59750		
20:30	58363	58700		
20:45	57530	57650		
21:00	56525	56600		
21:15	55239	55500		
21:30	54135	54400		
21:45	53757	53400		
22:00	52436	52400		
22:15	52501	52750		
22:30	52586	53100		
22:45	53912	53750		
23:00	52717	54400		
23:15	52610	53400		
23:30	52031	52400		
23:45	52071	52200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
