Journée du 28/12/2001
Heures	Consommation	PrévisionJ-1		
00:00	58700	60299		
00:15	58330	59599		
00:30	57240	58900		
00:45	56229	58099		
01:00	55700	57299		
01:15	56540	57749		
01:30	56250	58200		
01:45	56639	58350		
02:00	56119	58500		
02:15	56470	58000		
02:30	55650	57500		
02:45	55000	56649		
03:00	53959	55799		
03:15	53740	55299		
03:30	52939	54799		
03:45	52400	54299		
04:00	51840	53799		
04:15	51479	53449		
04:30	51259	53099		
04:45	50979	53099		
05:00	50950	53099		
05:15	51439	53449		
05:30	51500	53799		
05:45	51930	54299		
06:00	52240	54799		
06:15	52799	55349		
06:30	53400	55900		
06:45	54119	56599		
07:00	55049	57299		
07:15	56130	58299		
07:30	57220	59299		
07:45	57630	59899		
08:00	58790	60500		
08:15	59459	61100		
08:30	59689	61700		
08:45	59970	61999		
09:00	60389	62299		
09:15	60810	62749		
09:30	61159	63200		
09:45	61419	63350		
10:00	61450	63500		
10:15	61830	63600		
10:30	61849	63700		
10:45	61779	63600		
11:00	61650	63500		
11:15	62060	63700		
11:30	62169	63900		
11:45	62259	64049		
12:00	62389	64199		
12:15	62590	63999		
12:30	62500	63799		
12:45	63639	64449		
13:00	62939	65099		
13:15	62479	64349		
13:30	62060	63599		
13:45	61860	63399		
14:00	61549	63200		
14:15	61549	62700		
14:30	60639	62200		
14:45	59779	61550		
15:00	59159	60900		
15:15	58880	60499		
15:30	58500	60099		
15:45	58069	59949		
16:00	57709	59799		
16:15	57689	59799		
16:30	57750	59799		
16:45	58009	60199		
17:00	58740	60599		
17:15	59830	62049		
17:30	61169	63500		
17:45	62209	64349		
18:00	62830	65199		
18:15	63080	65549		
18:30	63380	65900		
18:45	63720	66150		
19:00	64010	66400		
19:15	63590	65700		
19:30	62650	65000		
19:45	61779	64399		
20:00	61060	63799		
20:15	60919	63249		
20:30	59959	62700		
20:45	59380	61950		
21:00	58549	61200		
21:15	57750	60399		
21:30	56810	59599		
21:45	56259	58899		
22:00	55650	58200		
22:15	56979	58899		
22:30	57130	59599		
22:45	58470	60349		
23:00	57569	61099		
23:15	57240	60149		
23:30	56470	59200		
23:45	56750	58850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
