Journée du 29/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	55707	57300		
00:15	55243	56450		
00:30	54096	55600		
00:45	52969	54350		
01:00	52330	53100		
01:15	53071	53650		
01:30	52441	54200		
01:45	52907	54300		
02:00	52042	54400		
02:15	52891	53950		
02:30	51808	53500		
02:45	51223	52450		
03:00	50377	51400		
03:15	49930	50900		
03:30	49266	50400		
03:45	48853	49950		
04:00	48467	49500		
04:15	48572	49350		
04:30	48398	49200		
04:45	48314	49300		
05:00	48493	49400		
05:15	49366	50100		
05:30	50193	50800		
05:45	51084	51400		
06:00	51851	52000		
06:15	53720	53250		
06:30	55006	54500		
06:45	56155	56250		
07:00	57939	58000		
07:15	59470	59400		
07:30	60295	60800		
07:45	60442	61300		
08:00	61231	61800		
08:15	62151	62200		
08:30	62632	62600		
08:45	63149	63000		
09:00	63373	63400		
09:15	63968	63800		
09:30	63985	64200		
09:45	64259	64150		
10:00	64363	64100		
10:15	64166	64150		
10:30	63925	64200		
10:45	63908	64000		
11:00	63815	63800		
11:15	63803	64000		
11:30	63780	64200		
11:45	63931	64100		
12:00	63692	64000		
12:15	63547	63550		
12:30	63243	63100		
12:45	64313	63600		
13:00	63449	64100		
13:15	63189	63350		
13:30	62515	62600		
13:45	62572	62900		
14:00	62348	63200		
14:15	62463	62650		
14:30	61546	62100		
14:45	60543	61400		
15:00	60074	60700		
15:15	59649	60250		
15:30	58978	59800		
15:45	58641	59250		
16:00	58424	58700		
16:15	57726	58350		
16:30	57252	58000		
16:45	56859	57450		
17:00	56347	56900		
17:15	55773	56700		
17:30	55422	56500		
17:45	55409	56350		
18:00	55815	56200		
18:15	55913	56700		
18:30	56443	57200		
18:45	56818	57800		
19:00	57847	58400		
19:15	57793	58200		
19:30	57918	58000		
19:45	57849	57950		
20:00	57889	57900		
20:15	58779	58650		
20:30	59349	59400		
20:45	59938	59600		
21:00	59338	59800		
21:15	58474	58350		
21:30	57272	56900		
21:45	56658	55950		
22:00	55623	55000		
22:15	56307	55700		
22:30	56059	56400		
22:45	57679	57200		
23:00	56795	58000		
23:15	56765	57000		
23:30	56063	56000		
23:45	56570	55600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
