Journée du 03/08/2005
Heures	Consommation	PrévisionJ-1		
00:00	44088	43800		
00:15	43442	42800		
00:30	42135	41800		
00:45	40718	40800		
01:00	39907	39800		
01:15	40382	40150		
01:30	39910	40500		
01:45	40203	40400		
02:00	39580	40300		
02:15	39912	39650		
02:30	38898	39000		
02:45	38431	38150		
03:00	37436	37300		
03:15	37174	36900		
03:30	36499	36500		
03:45	36127	36250		
04:00	36044	36000		
04:15	35879	35900		
04:30	35841	35800		
04:45	35660	35900		
05:00	36139	36000		
05:15	36402	36400		
05:30	36723	36800		
05:45	37193	37350		
06:00	37614	37900		
06:15	38022	38250		
06:30	38227	38600		
06:45	38324	39100		
07:00	39217	39600		
07:15	40057	40450		
07:30	41090	41300		
07:45	42070	42300		
08:00	42545	43300		
08:15	43881	44050		
08:30	44563	44800		
08:45	45487	45550		
09:00	46104	46300		
09:15	46930	46950		
09:30	47308	47600		
09:45	47719	48000		
10:00	48404	48400		
10:15	48765	48650		
10:30	48814	48900		
10:45	48983	49050		
11:00	49350	49200		
11:15	49425	49400		
11:30	49477	49600		
11:45	49742	49900		
12:00	50069	50200		
12:15	50120	49900		
12:30	50214	49600		
12:45	51285	50300		
13:00	50438	51000		
13:15	49866	50050		
13:30	49503	49100		
13:45	49464	49350		
14:00	49416	49600		
14:15	49808	49400		
14:30	49322	49200		
14:45	48903	48850		
15:00	48447	48500		
15:15	48100	48200		
15:30	47913	47900		
15:45	47550	47500		
16:00	47040	47100		
16:15	46866	46850		
16:30	46716	46600		
16:45	46459	46300		
17:00	46088	46000		
17:15	45718	45750		
17:30	45537	45500		
17:45	45398	45400		
18:00	45415	45300		
18:15	45626	45500		
18:30	45570	45700		
18:45	45856	45950		
19:00	46194	46200		
19:15	46144	45850		
19:30	45566	45500		
19:45	45049	45200		
20:00	44934	44900		
20:15	44349	44550		
20:30	43867	44200		
20:45	43582	43950		
21:00	43392	43700		
21:15	43490	43750		
21:30	43281	43800		
21:45	44395	44150		
22:00	44294	44500		
22:15	45417	44950		
22:30	45948	45400		
22:45	47379	46250		
23:00	46544	47100		
23:15	46020	46000		
23:30	45168	44900		
23:45	45125	44550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
