Journée du 27/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:30	75407	75100	75400	0	672	4003	58763	561	ND	12255	ND	5699	-6547	53							
10:45	75042	75050	75150	0	693	4029	58729	540	ND	11703	ND	5696	-6350	54							
11:00	74761	75000	74900	0	687	3974	58768	531	ND	11487	ND	5702	-6391	54	ND	ND	ND	ND	ND	ND	
11:15	75086	75000	74800	0	693	4008	58765	492	ND	12024	ND	5906	-6805	55							
11:30	74693	75000	74700	0	682	4049	58794	483	ND	11461	ND	5905	-6682	55							
11:45	74335	75050	74600	0	645	4078	58740	455	ND	11404	ND	5897	-6886	55							
12:00	74339	75100	74500	0	640	4011	58660	457	ND	11393	ND	5886	-6710	54	ND	ND	ND	ND	ND	ND	
12:15	73688	74350	73700	0	651	3985	58714	449	ND	11109	ND	6006	-7228	55							
12:30	73199	73600	72900	0	604	3982	58607	458	ND	10430	ND	5998	-6881	55							
12:45	73813	74050	73400	0	618	3924	58616	472	ND	11190	ND	5998	-7006	55							
13:00	72781	74500	73900	0	594	3834	58581	475	ND	10425	ND	5984	-7115	54	ND	ND	ND	ND	ND	ND	
13:15	72409	73300	72600	0	620	3898	58638	494	ND	9729	ND	5952	-6924	55							
13:30	71342	72100	71300	0	599	3920	58577	504	ND	9215	ND	5940	-7416	55							
13:45	71156	72000	71050	0	611	3859	58534	524	ND	8811	ND	5935	-7119	56							
14:00	70753	71900	70800	0	587	3620	58298	527	ND	8599	ND	5933	-6812	55	ND	ND	ND	ND	ND	ND	
14:15	70664	71750	70550	0	654	3763	58524	572	ND	8983	ND	5770	-7604	55							
14:30	69928	71600	70300	0	607	3678	58445	567	ND	8676	ND	5786	-7832	54							
14:45	69301	70550	69400	0	635	3697	58458	538	ND	8023	ND	5790	-7842	55							
15:00	68467	69500	68500	0	588	3706	58107	547	ND	7510	ND	5805	-7797	55	ND	ND	ND	ND	ND	ND	
15:15	67892	69050	68200	0	618	3807	58125	522	ND	7551	ND	5601	-8332	55							
15:30	67635	68600	67900	0	622	3759	58333	527	ND	7367	ND	5619	-8593	55							
15:45	67157	68300	67700	0	598	3799	58256	556	ND	6811	ND	5606	-8471	55							
16:00	66802	68000	67500	0	574	3738	58099	556	ND	6710	ND	5606	-8483	55	ND	ND	ND	ND	ND	ND	
16:15	66619	67750	67400	0	596	3766	58165	556	ND	7028	ND	5411	-8905	54							
16:30	66718	67500	67300	0	593	3761	58347	530	ND	6855	ND	5443	-8813	54							
16:45	66416	67800	67650	0	609	3814	58248	532	ND	7057	ND	5443	-9288	55							
17:00	66942	68100	68000	0	626	3884	58116	509	ND	7569	ND	5513	-9275	55	ND	ND	ND	ND	ND	ND	
17:15	67201	69100	69050	0	568	3833	57670	562	ND	8329	ND	5377	-9139	53							
17:30	68155	70100	70100	0	610	3825	58139	575	ND	9036	ND	5388	-9419	53							
17:45	69549	71750	71800	0	640	3874	58390	626	ND	9664	ND	5388	-9035	53							
18:00	71310	73400	73500	0	663	4049	58633	656	ND	10304	ND	5397	-8395	53	ND	ND	ND	ND	ND	ND	
18:15	72816	74500	74650	0	636	3851	58278	626	ND	10439	ND	5404	-6420	52							
18:30	74318	75600	75800	0	652	3896	58677	645	ND	11508	ND	5401	-6463	52							
18:45	75080	76250	76500	0	616	3859	58674	677	ND	12405	ND	5408	-6560	51							
19:00	75777	76900	77200	0	639	4031	58768	679	ND	13112	ND	5348	-6803	51	ND	ND	ND	ND	ND	ND	
19:15	75363	76150	76450	0	664	3991	58810	715	ND	13522	ND	5443	-7784	51							
19:30	74677	75400	75700	0	635	4006	58810	762	ND	13152	ND	5448	-8139	51							
19:45	73892	74550	74850	0	611	3931	58742	807	ND	12182	ND	5455	-7838	51							
20:00	72916	73700	74000	0	551	3919	58598	805	ND	11460	ND	5438	-7856	51	ND	ND	ND	ND	ND	ND	
20:15	72044	72700	73000	0	636	3970	58677	837	ND	11288	ND	5434	-8801	52							
20:30	70899	71700	72000	0	589	3909	58556	898	ND	10299	ND	5444	-8796	52							
20:45	70077	70700	71000	0	598	3973	58459	955	ND	8988	ND	5445	-8343	53							
21:00	68855	69700	70000	0	558	3932	58227	991	ND	8733	ND	5426	-9012	53	ND	ND	ND	ND	ND	ND	
21:15	68360	68800	69100	0	627	3478	58530	992	ND	8497	ND	5443	-9209	52							
21:30	67520	67900	68200	0	603	3170	58127	1017	ND	7827	ND	5457	-8682	51							
21:45	66829	67050	67350	0	647	2641	58486	1056	ND	7115	ND	5458	-8576	50							
22:00	66338	66200	66500	0	652	2116	58347	1068	ND	7027	ND	5430	-8303	48	ND	ND	ND	ND	ND	ND	
22:15	66705	66750	67050	0	661	1933	58622	1049	ND	7360	ND	5406	-8328	47							
22:30	67068	67300	67600	0	650	1975	58533	987	ND	7251	ND	5409	-7740	47							
22:45	69770	68500	68800	0	671	1965	58682	1034	ND	9367	ND	5411	-7362	46							
23:00	68854	69700	70000	0	651	1893	58029	1031	ND	9786	ND	5348	-7886	45	ND	ND	ND	ND	ND	ND	
23:15	68653	68950	69300	0	626	1943	57750	1047	ND	9665	ND	5387	-7766	45							
23:30	67834	68200	68600	0	571	1968	57208	1043	ND	9064	ND	5389	-7412	45							
23:45	68770	68100	68300	0	610	1951	57449	1024	ND	9493	ND	5382	-7141	45							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
