Journée du 24/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	51180	52400		
00:15	51169	51849		
00:30	50139	51299		
00:45	49159	50699		
01:00	48500	50099		
01:15	49180	50499		
01:30	48779	50900		
01:45	49290	50800		
02:00	48610	50700		
02:15	49040	50100		
02:30	48130	49500		
02:45	47319	48600		
03:00	46330	47700		
03:15	45849	47050		
03:30	45009	46400		
03:45	44409	45700		
04:00	43889	45000		
04:15	43419	44649		
04:30	43049	44299		
04:45	42659	43949		
05:00	42360	43599		
05:15	42619	43449		
05:30	42479	43299		
05:45	42520	43299		
06:00	42340	43299		
06:15	42360	43299		
06:30	42380	43299		
06:45	42520	43449		
07:00	42919	43599		
07:15	43439	43799		
07:30	43599	44000		
07:45	43939	44299		
08:00	44709	44599		
08:15	45439	44949		
08:30	45669	45299		
08:45	46049	45699		
09:00	46349	46099		
09:15	47340	46599		
09:30	47750	47099		
09:45	48470	47649		
10:00	48669	48200		
10:15	49169	48600		
10:30	49139	49000		
10:45	49290	49299		
11:00	49360	49599		
11:15	49470	49899		
11:30	49509	50200		
11:45	49470	50300		
12:00	49759	50400		
12:15	50529	50800		
12:30	50529	51200		
12:45	52150	51800		
13:00	51299	52400		
13:15	51009	50999		
13:30	50180	49599		
13:45	49639	48849		
14:00	49080	48099		
14:15	49020	47599		
14:30	48459	47099		
14:45	47430	46749		
15:00	47139	46400		
15:15	46880	45999		
15:30	46439	45599		
15:45	46180	45299		
16:00	45840	45000		
16:15	45919	45049		
16:30	45900	45099		
16:45	46529	45699		
17:00	47240	46299		
17:15	48220	48349		
17:30	49279	50400		
17:45	50540	51499		
18:00	50909	52599		
18:15	51700	52899		
18:30	51540	53200		
18:45	51790	53300		
19:00	51630	53400		
19:15	51400	53050		
19:30	51029	52700		
19:45	50319	52300		
20:00	49930	51900		
20:15	49409	51300		
20:30	48939	50700		
20:45	48229	50300		
21:00	47619	49900		
21:15	47340	49499		
21:30	46959	49099		
21:45	46900	48899		
22:00	46400	48700		
22:15	47770	49800		
22:30	48090	50900		
22:45	49889	51550		
23:00	49419	52200		
23:15	49669	52200		
23:30	49270	52200		
23:45	49759	52149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
