Journée du 17/01/2003
Heures	Consommation	PrévisionJ-1		
00:00	61560	60500		
00:15	61500	59750		
00:30	60340	59000		
00:45	59150	58250		
01:00	58669	57500		
01:15	62360	59750		
01:30	62340	62000		
01:45	63080	62100		
02:00	62529	62200		
02:15	62900	61749		
02:30	61770	61299		
02:45	61099	60799		
03:00	60360	60299		
03:15	60000	59599		
03:30	59189	58900		
03:45	58689	58400		
04:00	58220	57900		
04:15	58060	57700		
04:30	57909	57500		
04:45	57810	57600		
05:00	58020	57700		
05:15	58830	58399		
05:30	59130	59099		
05:45	59990	59949		
06:00	60830	60799		
06:15	62040	62099		
06:30	63590	63400		
06:45	65260	65200		
07:00	67300	67000		
07:15	69250	68650		
07:30	70989	70300		
07:45	72150	71300		
08:00	72919	72300		
08:15	73379	72400		
08:30	73569	72500		
08:45	73260	72400		
09:00	72959	72300		
09:15	72949	72199		
09:30	72959	72099		
09:45	73000	71949		
10:00	72830	71800		
10:15	72989	71699		
10:30	72860	71599		
10:45	72430	71499		
11:00	72129	71400		
11:15	72459	71499		
11:30	72680	71599		
11:45	72389	71299		
12:00	72190	71000		
12:15	71610	70500		
12:30	71120	70000		
12:45	72040	70549		
13:00	71330	71099		
13:15	71029	70349		
13:30	70510	69599		
13:45	70410	69299		
14:00	70099	69000		
14:15	69809	68500		
14:30	69150	68000		
14:45	67940	67500		
15:00	67449	67000		
15:15	67250	66500		
15:30	66750	66000		
15:45	66209	65700		
16:00	66160	65400		
16:15	65650	65200		
16:30	65599	65000		
16:45	65470	65200		
17:00	65910	65400		
17:15	66550	66299		
17:30	67470	67199		
17:45	69160	68849		
18:00	70779	70500		
18:15	71580	71200		
18:30	72239	71900		
18:45	72779	72350		
19:00	73000	72800		
19:15	72370	71999		
19:30	71529	71199		
19:45	70480	70349		
20:00	69680	69500		
20:15	69339	68650		
20:30	68410	67800		
20:45	67750	67100		
21:00	66550	66400		
21:15	65480	65600		
21:30	64629	64800		
21:45	64010	63900		
22:00	62959	63000		
22:15	64629	63700		
22:30	64489	64400		
22:45	66040	65200		
23:00	65290	66000		
23:15	65040	65000		
23:30	64160	64000		
23:45	64250	63399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
