Journée du 29/12/2004
Heures	Consommation	PrévisionJ-1		
00:00	65459	66100		
00:15	65084	65450		
00:30	63677	64800		
00:45	62488	64000		
01:00	62276	63200		
01:15	62966	63550		
01:30	62659	63900		
01:45	63316	63950		
02:00	62407	64000		
02:15	63362	63300		
02:30	62366	62600		
02:45	61548	61750		
03:00	60768	60900		
03:15	60375	60350		
03:30	59691	59800		
03:45	59097	59200		
04:00	58545	58600		
04:15	58431	58350		
04:30	58162	58100		
04:45	58073	58050		
05:00	58122	58000		
05:15	58820	58500		
05:30	58937	59000		
05:45	59564	59450		
06:00	59809	59900		
06:15	60588	60750		
06:30	61118	61600		
06:45	61996	62600		
07:00	63215	63600		
07:15	64010	64800		
07:30	65297	66000		
07:45	65956	67100		
08:00	67198	68200		
08:15	67781	68500		
08:30	68339	68800		
08:45	68511	69200		
09:00	68954	69600		
09:15	69257	70000		
09:30	69591	70400		
09:45	70100	70700		
10:00	70452	71000		
10:15	70429	71150		
10:30	70717	71300		
10:45	70214	71400		
11:00	70025	71500		
11:15	70336	71600		
11:30	70334	71700		
11:45	70341	71800		
12:00	70233	71900		
12:15	70105	71600		
12:30	69952	71300		
12:45	70895	72050		
13:00	70273	72800		
13:15	69611	71900		
13:30	68967	71000		
13:45	68565	71200		
14:00	68408	71400		
14:15	68774	71100		
14:30	67860	70800		
14:45	66894	69900		
15:00	66333	69000		
15:15	65837	68450		
15:30	65540	67900		
15:45	65479	67600		
16:00	65024	67300		
16:15	64859	67450		
16:30	65024	67600		
16:45	65261	68150		
17:00	65824	68700		
17:15	66804	70100		
17:30	68659	71500		
17:45	70397	72550		
18:00	71759	73600		
18:15	71927	74050		
18:30	72631	74500		
18:45	73042	74850		
19:00	73744	75200		
19:15	72905	74600		
19:30	72297	74000		
19:45	71419	73500		
20:00	70859	73000		
20:15	70152	72250		
20:30	68960	71500		
20:45	68579	70650		
21:00	68008	69800		
21:15	67143	69050		
21:30	65997	68300		
21:45	65400	67650		
22:00	64716	67000		
22:15	65737	67750		
22:30	65643	68500		
22:45	67288	69250		
23:00	66276	70000		
23:15	66034	68800		
23:30	64910	67600		
23:45	65252	66600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
