Journée du 27/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	61907	62300		
00:15	61092	61350		
00:30	59723	60400		
00:45	58755	59450		
01:00	57893	58500		
01:15	58596	58950		
01:30	57884	59400		
01:45	58540	59300		
02:00	57558	59200		
02:15	58127	58450		
02:30	56931	57700		
02:45	56257	56800		
03:00	55041	55900		
03:15	54710	55300		
03:30	53645	54700		
03:45	53156	54200		
04:00	52554	53700		
04:15	52378	53400		
04:30	51930	53100		
04:45	51680	52900		
05:00	51384	52700		
05:15	51841	52950		
05:30	51885	53200		
05:45	52104	53400		
06:00	52158	53600		
06:15	53008	54000		
06:30	53389	54400		
06:45	54102	54950		
07:00	54713	55500		
07:15	55856	56600		
07:30	56455	57700		
07:45	56852	58350		
08:00	57485	59000		
08:15	57936	59200		
08:30	58223	59400		
08:45	58775	59900		
09:00	59449	60400		
09:15	60335	61150		
09:30	60851	61900		
09:45	61190	62150		
10:00	61153	62400		
10:15	61223	62450		
10:30	60976	62500		
10:45	60659	62450		
11:00	60687	62400		
11:15	60338	62350		
11:30	60561	62300		
11:45	60334	62500		
12:00	60490	62700		
12:15	61078	62950		
12:30	61029	63200		
12:45	62646	63750		
13:00	61343	64300		
13:15	60992	63150		
13:30	60163	62000		
13:45	59820	61450		
14:00	59343	60900		
14:15	59057	60500		
14:30	58253	60100		
14:45	57446	59400		
15:00	57187	58700		
15:15	56916	58300		
15:30	56171	57900		
15:45	55401	57550		
16:00	56091	57200		
16:15	55828	57250		
16:30	55441	57300		
16:45	56084	58050		
17:00	56802	58800		
17:15	58253	60300		
17:30	59996	61800		
17:45	61215	62900		
18:00	62103	64000		
18:15	62811	64750		
18:30	63322	65500		
18:45	63804	66000		
19:00	64229	66500		
19:15	64014	65900		
19:30	63696	65300		
19:45	62639	64650		
20:00	62145	64000		
20:15	61411	63150		
20:30	60898	62300		
20:45	60160	61500		
21:00	59905	60700		
21:15	58910	60050		
21:30	57987	59400		
21:45	57526	58950		
22:00	57110	58500		
22:15	58339	59250		
22:30	58596	60000		
22:45	60209	60900		
23:00	59803	61800		
23:15	59869	61100		
23:30	59119	60400		
23:45	59564	59500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
