Journée du 03/11/2007
Heures	Consommation	PrévisionJ-1		
00:00	56721	55200		
00:15	56120	54500		
00:30	55016	53800		
00:45	53596	52650		
01:00	53161	51500		
01:15	53606	52100		
01:30	53243	52700		
01:45	53456	52550		
02:00	52665	52400		
02:15	53249	51850		
02:30	51995	51300		
02:45	51280	50550		
03:00	50256	49800		
03:15	49620	49200		
03:30	48977	48600		
03:45	48399	48250		
04:00	48066	47900		
04:15	47942	47650		
04:30	47347	47400		
04:45	47190	47300		
05:00	47155	47200		
05:15	47807	47600		
05:30	48014	48000		
05:45	48018	48400		
06:00	48247	48800		
06:15	49007	49100		
06:30	49289	49400		
06:45	49767	50100		
07:00	50357	50800		
07:15	50705	51400		
07:30	51006	52000		
07:45	50966	52450		
08:00	51513	52900		
08:15	52290	53450		
08:30	53002	54000		
08:45	53841	54700		
09:00	54646	55400		
09:15	55596	55950		
09:30	55926	56500		
09:45	56370	56750		
10:00	56317	57000		
10:15	56739	57000		
10:30	56641	57000		
10:45	56732	56900		
11:00	56490	56800		
11:15	56514	56700		
11:30	56642	56600		
11:45	56726	56900		
12:00	57134	57200		
12:15	57708	57500		
12:30	57782	57800		
12:45	59179	58400		
13:00	58338	59000		
13:15	57750	57850		
13:30	56737	56700		
13:45	56241	56100		
14:00	55516	55500		
14:15	55855	55200		
14:30	55264	54900		
14:45	54530	54150		
15:00	54116	53400		
15:15	53620	52950		
15:30	53134	52500		
15:45	52816	52300		
16:00	52542	52100		
16:15	52156	51850		
16:30	52154	51600		
16:45	52405	51900		
17:00	52607	52200		
17:15	53233	53050		
17:30	54200	53900		
17:45	55785	55650		
18:00	57446	57400		
18:15	59044	58550		
18:30	59624	59700		
18:45	60384	60250		
19:00	60895	60800		
19:15	60775	60250		
19:30	60335	59700		
19:45	59220	59050		
20:00	59008	58400		
20:15	58261	57600		
20:30	57268	56800		
20:45	56587	56050		
21:00	55747	55300		
21:15	55234	54700		
21:30	54699	54100		
21:45	53938	53600		
22:00	53367	53100		
22:15	54277	53700		
22:30	54262	54300		
22:45	56751	55150		
23:00	56022	56000		
23:15	55912	55500		
23:30	55399	55000		
23:45	55617	55100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
