Journée du 18/09/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	37297	37100	37050	0	1561	139	42644	643	ND	0	ND	1088	-8778	47							
04:30	37096	37000	37000	0	1472	199	42310	677	ND	0	ND	1397	-8959	45							
04:45	37225	37300	37300	0	1458	207	42338	704	ND	0	ND	1395	-8877	45							
05:00	37611	37600	37600	0	1458	215	41816	726	ND	0	ND	1456	-8060	45	ND	ND	ND	ND	ND	ND	
05:15	38444	38300	38300	0	1503	222	41948	788	ND	55	ND	1523	-7595	46							
05:30	39038	39000	39000	0	1565	206	42123	789	ND	48	ND	1520	-7213	47							
05:45	39664	39900	39950	0	1753	337	42431	726	ND	43	ND	1527	-7153	51							
06:00	40862	40800	40900	0	1896	384	42482	681	ND	56	ND	1515	-6152	54	ND	ND	ND	ND	ND	ND	
06:15	42919	42550	42700	0	2229	575	43600	655	ND	1514	ND	1518	-7172	59							
06:30	44451	44300	44500	0	2387	731	43372	647	ND	2733	ND	1522	-6941	61							
06:45	46131	46100	46200	0	2691	1014	43589	621	ND	3729	ND	1525	-7038	66							
07:00	47946	47900	47900	0	2865	1463	43622	612	ND	3939	ND	1512	-6067	71	ND	ND	ND	ND	ND	ND	
07:15	49091	48800	48950	0	2920	1632	43828	592	ND	4482	ND	1514	-5877	72							
07:30	49989	49700	50000	0	2915	1871	43838	596	ND	4892	ND	1499	-5622	73							
07:45	49941	50250	50300	0	2712	1863	43710	605	ND	5214	ND	1492	-5655	69							
08:00	50638	50800	50600	0	2727	1884	43745	643	ND	5405	ND	1498	-5264	69	ND	ND	ND	ND	ND	ND	
08:15	51222	51300	51050	0	2553	1893	43845	661	ND	5223	ND	1638	-4591	67							
08:30	51546	51800	51500	0	2663	1865	43995	695	ND	5460	ND	1644	-4776	69							
08:45	51890	52300	51850	0	2602	1883	44011	674	ND	5620	ND	1654	-4554	68							
09:00	52189	52800	52200	0	2632	1912	43970	611	ND	5863	ND	1660	-4459	68	ND	ND	ND	ND	ND	ND	
09:15	52894	53150	52700	0	2712	1832	44007	555	ND	6042	ND	2057	-4311	71							
09:30	53200	53500	53200	0	2831	1891	44029	517	ND	6350	ND	2058	-4476	73							
09:45	53402	53750	53500	0	2916	1890	44000	489	ND	6388	ND	2074	-4355	74							
10:00	53354	54000	53800	0	2830	1902	43923	502	ND	6202	ND	2058	-4063	73	ND	ND	ND	ND	ND	ND	
10:15	54006	54200	53950	0	2925	1857	43942	492	ND	6118	ND	2608	-3936	78							
10:30	54018	54400	54100	0	2978	1835	43872	502	ND	6415	ND	2611	-4195	78							
10:45	53906	54500	54250	0	2835	1856	43862	535	ND	6285	ND	2647	-4114	76							
11:00	54192	54600	54400	0	2800	1794	43831	518	ND	6106	ND	2652	-3509	76	ND	ND	ND	ND	ND	ND	
11:15	54827	54800	54700	0	2765	1808	43787	518	ND	6047	ND	2965	-3063	77							
11:30	54917	55000	55000	0	2830	1855	43736	551	ND	6056	ND	2975	-3086	78							
11:45	54738	55200	55200	0	2763	1833	43798	570	ND	6075	ND	2965	-3266	77							
12:00	55124	55400	55400	0	2870	1837	43793	612	ND	5941	ND	2971	-2900	79	ND	ND	ND	ND	ND	ND	
12:15	55247	55000	55200	0	2792	1810	43651	669	ND	5618	ND	3388	-2681	80							
12:30	55063	54600	55000	0	2751	1790	43639	720	ND	5588	ND	3391	-2816	80							
12:45	55557	55250	55550	0	2796	1806	43698	757	ND	6193	ND	3354	-3047	79							
13:00	54871	55900	56100	0	2595	1796	43653	828	ND	5698	ND	3366	-3065	77	ND	ND	ND	ND	ND	ND	
13:15	54595	55000	55300	0	2903	1812	43707	855	ND	5849	ND	3448	-3979	82							
13:30	54479	54100	54500	0	2797	1807	43692	877	ND	5860	ND	3456	-4010	80							
13:45	54458	54150	54500	0	2856	1804	43670	859	ND	5663	ND	3463	-3857	81							
14:00	54482	54200	54500	0	2894	1785	43652	897	ND	5675	ND	3432	-3853	82	ND	ND	ND	ND	ND	ND	
14:15	54925	54300	54600	0	3002	1809	43823	932	ND	5929	ND	3374	-3944	82							
14:30	54242	54400	54700	0	2904	1789	43598	966	ND	5729	ND	3351	-4095	81							
14:45	53949	53750	54000	0	2897	1767	43430	1048	ND	5335	ND	3378	-3906	82							
15:00	53493	53100	53300	0	2860	1774	43510	1059	ND	5124	ND	3372	-4206	82	ND	ND	ND	ND	ND	ND	
15:15	53024	52750	52900	0	2901	1797	43646	1137	ND	5131	ND	3127	-4715	81							
15:30	52560	52400	52500	0	2802	1827	43517	1159	ND	4746	ND	3094	-4585	80							
15:45	52268	52150	52200	0	2803	1787	43532	1195	ND	4396	ND	3075	-4520	80							
16:00	51922	51900	51900	0	2874	1778	43499	1163	ND	4753	ND	3070	-5215	81	ND	ND	ND	ND	ND	ND	
16:15	51220	51500	51450	0	2872	1775	43713	1193	ND	5081	ND	2667	-6081	77							
16:30	51175	51100	51000	0	2895	1805	43821	1277	ND	4746	ND	2656	-6025	78							
16:45	50938	50800	50650	0	2794	1778	43819	1258	ND	4675	ND	2637	-6023	76							
17:00	50400	50500	50300	0	2111	1765	43781	1265	ND	4594	ND	3034	-6150	68	ND	ND	ND	ND	ND	ND	
17:15	49599	50200	49950	0	2572	1799	43802	1390	ND	4412	ND	2159	-6535	70							
17:30	50025	49900	49600	0	2689	1786	43793	1391	ND	4561	ND	2159	-6354	72							
17:45	49893	50150	49850	0	2831	1790	43759	1368	ND	4609	ND	2154	-6618	74							
18:00	50350	50400	50100	0	2872	1794	43685	1381	ND	5016	ND	2147	-6545	74	ND	ND	ND	ND	ND	ND	
18:15	50094	50900	50550	0	2601	1771	43703	1355	ND	4598	ND	1742	-5676	68							
18:30	50324	51400	51000	0	2796	1797	43733	1323	ND	4922	ND	1742	-5989	71							
18:45	51259	52250	51850	0	2879	1800	43781	1256	ND	5466	ND	1735	-5658	72							
19:00	52054	53100	52700	0	2954	1860	43715	1243	ND	6574	ND	1736	-6028	72	ND	ND	ND	ND	ND	ND	
19:15	51802	52900	52500	0	2879	1852	43860	1214	ND	7317	ND	1543	-6863	69							
19:30	51894	52700	52300	0	2980	1876	43808	1212	ND	7522	ND	1532	-7036	70							
19:45	52035	52800	52400	0	2850	1837	43877	1230	ND	7684	ND	1538	-6981	68							
20:00	52335	52900	52500	0	2827	1863	43821	1206	ND	7562	ND	1530	-6474	68	ND	ND	ND	ND	ND	ND	
20:15	52294	53000	52600	0	2906	1854	43846	1171	ND	7637	ND	1505	-6625	68							
20:30	52015	53100	52700	0	2862	1828	43841	1176	ND	7530	ND	1502	-6724	68							
20:45	51732	52400	52000	0	2781	1841	43761	1164	ND	6957	ND	1507	-6279	67							
21:00	50248	51700	51300	0	2733	1911	43569	1190	ND	6604	ND	1517	-7276	68	ND	ND	ND	ND	ND	ND	
21:15	49452	50550	50150	0	2760	1835	43610	1252	ND	6631	ND	1509	-8145	68							
21:30	48276	49400	49000	0	2644	1853	43556	1265	ND	5404	ND	1510	-7956	67							
21:45	47783	48500	48150	0	2894	1915	43623	1280	ND	4527	ND	1507	-7963	73							
22:00	47146	47600	47300	0	2551	1869	43328	1344	ND	3880	ND	1505	-7331	68	ND	ND	ND	ND	ND	ND	
22:15	46931	47750	47450	0	2466	1732	42667	1407	ND	2894	ND	1507	-5742	68							
22:30	47654	47900	47600	0	2482	1571	42768	1442	ND	2997	ND	1500	-5106	67							
22:45	49555	49200	48900	0	2792	1151	43364	1466	ND	4298	ND	1506	-5022	67							
23:00	48571	50500	50200	0	2650	966	42951	1436	ND	4136	ND	1508	-5076	65	ND	ND	ND	ND	ND	ND	
23:15	48541	49450	49150	0	2730	588	43148	1431	ND	3647	ND	1510	-4513	64							
23:30	47493	48400	48100	0	2555	372	42799	1431	ND	3545	ND	1509	-4718	61							
23:45	48128	47650	47500	0	2740	149	43243	1448	ND	3584	ND	1507	-4543	62							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
