Journée du 05/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	62522	62600		
00:15	61913	61550		
00:30	60300	60500		
00:45	58994	59500		
01:00	58352	58500		
01:15	58924	58900		
01:30	58296	59300		
01:45	58713	59300		
02:00	58231	59300		
02:15	58705	58700		
02:30	57670	58100		
02:45	56829	57250		
03:00	56114	56400		
03:15	55601	55850		
03:30	54860	55300		
03:45	54626	54950		
04:00	54196	54600		
04:15	54202	54400		
04:30	53935	54200		
04:45	53949	54450		
05:00	54287	54700		
05:15	55515	55600		
05:30	55946	56500		
05:45	56763	57300		
06:00	57700	58100		
06:15	59711	59700		
06:30	60859	61300		
06:45	62743	63050		
07:00	64761	64800		
07:15	66452	66450		
07:30	68230	68100		
07:45	69059	68900		
08:00	69684	69700		
08:15	70351	69900		
08:30	70240	70100		
08:45	70485	70300		
09:00	70343	70500		
09:15	70687	70750		
09:30	70575	71000		
09:45	70735	70800		
10:00	70510	70600		
10:15	70336	70450		
10:30	70065	70300		
10:45	69847	70200		
11:00	70030	70100		
11:15	70117	70000		
11:30	69910	69900		
11:45	70044	69850		
12:00	70124	69800		
12:15	69442	69200		
12:30	69064	68600		
12:45	69911	69250		
13:00	69263	69900		
13:15	69111	69000		
13:30	68523	68100		
13:45	68566	68200		
14:00	68243	68300		
14:15	68827	67900		
14:30	68165	67500		
14:45	67360	66950		
15:00	66880	66400		
15:15	66661	66250		
15:30	66335	66100		
15:45	66200	65800		
16:00	65822	65500		
16:15	65638	65500		
16:30	65954	65500		
16:45	66406	66000		
17:00	66924	66500		
17:15	68204	67900		
17:30	69853	69300		
17:45	71006	70550		
18:00	71774	71800		
18:15	72039	72400		
18:30	72623	73000		
18:45	73323	73550		
19:00	73827	74100		
19:15	73103	73450		
19:30	71917	72800		
19:45	71274	71850		
20:00	70631	70900		
20:15	69730	69750		
20:30	68368	68600		
20:45	67635	67650		
21:00	66889	66700		
21:15	65844	65600		
21:30	64601	64500		
21:45	63506	63400		
22:00	62403	62300		
22:15	62857	62800		
22:30	62753	63300		
22:45	64510	64050		
23:00	63442	64800		
23:15	63264	63650		
23:30	62287	62500		
23:45	62582	62100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
