Journée du 23/09/2007
Heures	Consommation	PrévisionJ-1		
00:00	46211	46100		
00:15	45888	45150		
00:30	44244	44200		
00:45	43331	43200		
01:00	42495	42200		
01:15	42812	42500		
01:30	42029	42800		
01:45	42429	42550		
02:00	41745	42300		
02:15	41901	41450		
02:30	40795	40600		
02:45	39924	39800		
03:00	38939	39000		
03:15	38575	38400		
03:30	37961	37800		
03:45	37457	37300		
04:00	36994	36800		
04:15	36731	36450		
04:30	36310	36100		
04:45	36249	35950		
05:00	35839	35800		
05:15	35945	35800		
05:30	35947	35800		
05:45	36037	35850		
06:00	36166	35900		
06:15	36192	36100		
06:30	36221	36300		
06:45	36764	36750		
07:00	36987	37200		
07:15	37052	37000		
07:30	36886	36800		
07:45	36795	37100		
08:00	37001	37400		
08:15	37726	38050		
08:30	38304	38700		
08:45	39026	39450		
09:00	39913	40200		
09:15	40948	40950		
09:30	41462	41700		
09:45	42061	42250		
10:00	42489	42800		
10:15	43137	43250		
10:30	43510	43700		
10:45	43742	44000		
11:00	44208	44300		
11:15	44496	44600		
11:30	44560	44900		
11:45	44727	45250		
12:00	45400	45600		
12:15	46213	46050		
12:30	46256	46500		
12:45	47578	47100		
13:00	46799	47700		
13:15	46045	46400		
13:30	45095	45100		
13:45	44242	44450		
14:00	43384	43800		
14:15	43544	43350		
14:30	43079	42900		
14:45	42387	42350		
15:00	41941	41800		
15:15	41774	41400		
15:30	41011	41000		
15:45	40914	40650		
16:00	40542	40300		
16:15	39994	40050		
16:30	39767	39800		
16:45	39941	39600		
17:00	39780	39400		
17:15	39507	39500		
17:30	39610	39600		
17:45	40028	40000		
18:00	40492	40400		
18:15	41143	40950		
18:30	41713	41500		
18:45	42470	42200		
19:00	43202	42900		
19:15	43792	43500		
19:30	44767	44100		
19:45	45591	45050		
20:00	47119	46000		
20:15	48453	47250		
20:30	48657	48500		
20:45	48533	48250		
21:00	47975	48000		
21:15	47458	47250		
21:30	46399	46500		
21:45	45470	45800		
22:00	45026	45100		
22:15	45200	45450		
22:30	45432	45800		
22:45	47153	46600		
23:00	46634	47400		
23:15	46336	46600		
23:30	45687	45800		
23:45	45672	45400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
