Journée du 19/10/2003
Heures	Consommation	PrévisionJ-1		
00:00	49405	49200		
00:15	49273	48600		
00:30	48159	48000		
00:45	47089	46950		
01:00	46706	45900		
01:15	47347	46300		
01:30	46864	46700		
01:45	47054	46500		
02:00	46220	46300		
02:15	46625	45750		
02:30	45478	45200		
02:45	44902	44350		
03:00	43821	43500		
03:15	43055	42850		
03:30	42692	42200		
03:45	41986	41650		
04:00	41519	41100		
04:15	41238	40850		
04:30	40816	40600		
04:45	40707	40400		
05:00	40448	40200		
05:15	40856	40200		
05:30	40630	40200		
05:45	40579	40350		
06:00	40753	40500		
06:15	41175	40650		
06:30	40970	40800		
06:45	41062	41050		
07:00	41683	41300		
07:15	42060	41700		
07:30	42516	42100		
07:45	42593	42600		
08:00	42951	43100		
08:15	43133	43200		
08:30	43687	43300		
08:45	44285	43900		
09:00	44923	44500		
09:15	45880	45300		
09:30	46408	46100		
09:45	46954	46550		
10:00	47458	47000		
10:15	48244	47450		
10:30	48521	47900		
10:45	48657	48150		
11:00	48564	48400		
11:15	49140	48500		
11:30	49015	48600		
11:45	49073	48750		
12:00	49367	48900		
12:15	50258	49200		
12:30	50279	49500		
12:45	51454	50200		
13:00	50270	50900		
13:15	49491	49400		
13:30	49030	47900		
13:45	47999	47000		
14:00	47481	46100		
14:15	47064	45650		
14:30	46311	45200		
14:45	45450	44450		
15:00	44906	43700		
15:15	44924	43400		
15:30	44445	43100		
15:45	43741	42600		
16:00	43659	42100		
16:15	43185	41800		
16:30	43040	41500		
16:45	42620	41350		
17:00	42820	41200		
17:15	43158	41600		
17:30	43705	42000		
17:45	44435	42450		
18:00	45102	42900		
18:15	46236	44200		
18:30	47301	45500		
18:45	48871	47600		
19:00	50592	49700		
19:15	52569	50800		
19:30	53282	51900		
19:45	53503	52350		
20:00	53263	52800		
20:15	53429	52500		
20:30	52986	52200		
20:45	52791	51650		
21:00	51888	51100		
21:15	50994	50200		
21:30	50198	49300		
21:45	49480	48650		
22:00	48778	48000		
22:15	49045	48300		
22:30	49190	48600		
22:45	50735	49300		
23:00	49722	50000		
23:15	50273	49450		
23:30	49385	48900		
23:45		48450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
