Journée du 06/03/2005
Heures	Consommation	PrévisionJ-1		
00:00	69440	70000		
00:15	69318	69350		
00:30	68012	68700		
00:45	67114	67850		
01:00	66937	67000		
01:15	67337	67600		
01:30	66924	68200		
01:45	67836	68350		
02:00	67306	68500		
02:15	68159	67900		
02:30	67303	67300		
02:45	66697	66550		
03:00	65568	65800		
03:15	65005	65050		
03:30	64355	64300		
03:45	63775	63750		
04:00	63009	63200		
04:15	62761	62850		
04:30	62477	62500		
04:45	62112	62150		
05:00	61579	61800		
05:15	61858	61850		
05:30	61804	61900		
05:45	61713	61900		
06:00	61497	61900		
06:15	61619	61800		
06:30	61490	61700		
06:45	61459	61750		
07:00	61682	61800		
07:15	61193	61600		
07:30	61173	61400		
07:45	61128	61550		
08:00	61911	61700		
08:15	62576	62500		
08:30	63143	63300		
08:45	63964	64150		
09:00	65026	65000		
09:15	65721	65550		
09:30	66549	66100		
09:45	66888	66700		
10:00	67226	67300		
10:15	67900	67600		
10:30	68004	67900		
10:45	67996	68100		
11:00	68535	68300		
11:15	68692	68550		
11:30	68636	68800		
11:45	68631	69000		
12:00	68734	69200		
12:15	69456	69500		
12:30	69424	69800		
12:45	70892	70500		
13:00	69814	71200		
13:15	69237	70000		
13:30	68401	68800		
13:45	67713	68050		
14:00	67039	67300		
14:15	66430	66700		
14:30	65703	66100		
14:45	64601	65350		
15:00	63934	64600		
15:15	63578	64150		
15:30	63085	63700		
15:45	62487	63400		
16:00	62238	63100		
16:15	61941	62950		
16:30	61736	62800		
16:45	61453	62600		
17:00	61350	62400		
17:15	61795	62650		
17:30	61738	62900		
17:45	62434	63700		
18:00	63477	64500		
18:15	64694	65700		
18:30	66185	66900		
18:45	67986	69450		
19:00	71431	72000		
19:15	73315	73150		
19:30	74092	74300		
19:45	74230	74350		
20:00	74621	74400		
20:15	74389	74100		
20:30	73936	73800		
20:45	73550	73300		
21:00	73302	72800		
21:15	72370	72150		
21:30	71466	71500		
21:45	71013	70700		
22:00	70399	69900		
22:15	71075	70600		
22:30	71076	71300		
22:45	72836	72100		
23:00	71945	72900		
23:15	71977	72250		
23:30	71140	71600		
23:45	71739	70950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
