Journée du 03/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	45712	45400		
00:15	44663	44500		
00:30	43471	43600		
00:45	42341	42600		
01:00	41794	41600		
01:15	41978	42000		
01:30	41688	42400		
01:45	41988	42150		
02:00	41301	41900		
02:15	41388	41250		
02:30	40604	40600		
02:45	39792	39900		
03:00	39023	39200		
03:15	38675	38750		
03:30	38080	38300		
03:45	37925	38000		
04:00	37601	37700		
04:15	37512	37650		
04:30	37407	37600		
04:45	37359	37750		
05:00	37629	37900		
05:15	38317	38300		
05:30	38575	38700		
05:45	39080	39200		
06:00	39452	39700		
06:15	40126	40050		
06:30	40392	40400		
06:45	40737	41000		
07:00	41344	41600		
07:15	42425	42450		
07:30	43439	43300		
07:45	44335	44200		
08:00	45242	45100		
08:15	46244	46050		
08:30	47106	47000		
08:45	48122	47700		
09:00	48738	48400		
09:15	49460	49050		
09:30	49897	49700		
09:45	50500	50150		
10:00	50985	50600		
10:15	51407	50800		
10:30	51531	51000		
10:45	51796	51200		
11:00	51872	51400		
11:15	52083	51600		
11:30	52009	51800		
11:45	52370	52000		
12:00	52532	52200		
12:15	52834	52000		
12:30	52596	51800		
12:45	53670	52600		
13:00	52768	53400		
13:15	52423	52500		
13:30	52063	51600		
13:45	52008	51800		
14:00	51838	52000		
14:15	52229	51750		
14:30	51792	51500		
14:45	51447	51100		
15:00	51024	50700		
15:15	50969	50450		
15:30	50826	50200		
15:45	50450	49800		
16:00	49932	49400		
16:15	49656	49150		
16:30	49495	48900		
16:45	49083	48600		
17:00	48821	48300		
17:15	48589	48100		
17:30	48375	47900		
17:45	48205	47800		
18:00	48410	47700		
18:15	48075	47750		
18:30	48526	47800		
18:45	48646	48050		
19:00	48740	48300		
19:15	48241	47950		
19:30	47950	47600		
19:45	47432	47250		
20:00	47226	46900		
20:15	46545	46450		
20:30	46042	46000		
20:45	45828	45700		
21:00	45482	45400		
21:15	45493	45600		
21:30	45507	45800		
21:45	46189	46200		
22:00	46275	46600		
22:15	47018	47150		
22:30	47268	47700		
22:45	48923	48450		
23:00	47812	49200		
23:15	47851	48150		
23:30	46611	47100		
23:45	46290	46400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
