Journée du 26/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	66208	66500		
00:15	66096	65650		
00:30	64843	64800		
00:45	63465	63650		
01:00	62987	62500		
01:15	65346	64200		
01:30	65187	65900		
01:45	65418	66000		
02:00	64938	66100		
02:15	65275	65500		
02:30	64501	64900		
02:45	63873	64100		
03:00	62647	63300		
03:15	62310	62600		
03:30	61528	61900		
03:45	61179	61500		
04:00	60326	61100		
04:15	60564	61000		
04:30	60106	60900		
04:45	60454	61000		
05:00	60271	61100		
05:15	61524	62000		
05:30	62023	62900		
05:45	62890	63700		
06:00	63727	64500		
06:15	65332	65850		
06:30	66044	67200		
06:45	66094	68300		
07:00	66936	69400		
07:15	67787	70350		
07:30	68552	71300		
07:45	69004	71750		
08:00	69956	72200		
08:15	70578	72600		
08:30	71364	73000		
08:45	71621	73250		
09:00	71780	73500		
09:15	72228	73550		
09:30	72100	73600		
09:45	72277	73550		
10:00	72130	73500		
10:15	72187	73200		
10:30	71804	72900		
10:45	71783	72600		
11:00	71713	72300		
11:15	71771	72250		
11:30	71672	72200		
11:45	71713	72350		
12:00	71951	72500		
12:15	71378	71900		
12:30	71142	71300		
12:45	72376	72050		
13:00	71386	72800		
13:15	71020	71900		
13:30	70515	71000		
13:45	70559	71000		
14:00	70479	71000		
14:15	70484	70800		
14:30	70056	70600		
14:45	69115	69950		
15:00	68547	69300		
15:15	68526	68800		
15:30	67925	68300		
15:45	67325	68000		
16:00	67060	67700		
16:15	66828	67500		
16:30	66827	67300		
16:45	66805	67200		
17:00	66378	67100		
17:15	66253	67050		
17:30	66244	67000		
17:45	66621	67200		
18:00	67043	67400		
18:15	68042	68150		
18:30	69055	68900		
18:45	70362	70500		
19:00	71732	72100		
19:15	72810	73500		
19:30	73744	74900		
19:45	73800	74700		
20:00	73709	74500		
20:15	72746	73200		
20:30	71670	71900		
20:45	70998	71050		
21:00	69435	70200		
21:15	68570	69000		
21:30	67612	67800		
21:45	66484	66900		
22:00	65834	66000		
22:15	66399	66550		
22:30	66170	67100		
22:45	68106	68050		
23:00	67340	69000		
23:15	66419	67750		
23:30	65639	66500		
23:45	66005	65900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
