Journée du 27/08/2002
Heures	Consommation	PrévisionJ-1		
00:00	43529	44200		
00:15	43000	43350		
00:30	41610	42500		
00:45	40479	41649		
01:00	40069	40799		
01:15	40290	40999		
01:30	39700	41200		
01:45	40240	40999		
02:00	39569	40799		
02:15	39790	40299		
02:30	38930	39799		
02:45	38110	39099		
03:00	37479	38400		
03:15	37169	38050		
03:30	36770	37700		
03:45	36380	37450		
04:00	36069	37200		
04:15	36180	37100		
04:30	36130	37000		
04:45	36090	37350		
05:00	36270	37700		
05:15	37000	38200		
05:30	37299	38700		
05:45	38180	39249		
06:00	38720	39799		
06:15	39759	40899		
06:30	40799	42000		
06:45	41509	42600		
07:00	42040	43200		
07:15	43099	44100		
07:30	43950	45000		
07:45	44840	45950		
08:00	46279	46900		
08:15	47159	47749		
08:30	48209	48599		
08:45	48959	49299		
09:00	49639	50000		
09:15	50029	50399		
09:30	50729	50799		
09:45	51340	51199		
10:00	51580	51599		
10:15	51909	51749		
10:30	52029	51900		
10:45	52340	52050		
11:00	52689	52200		
11:15	52970	52450		
11:30	53000	52700		
11:45	52939	52800		
12:00	53250	52900		
12:15	52650	52499		
12:30	52590	52099		
12:45	53419	52749		
13:00	52580	53400		
13:15	52290	52800		
13:30	51950	52200		
13:45	51830	52300		
14:00	51990	52400		
14:15	52470	52300		
14:30	51860	52200		
14:45	51610	51899		
15:00	51319	51599		
15:15	50880	51249		
15:30	50340	50900		
15:45	50169	50550		
16:00	49779	50200		
16:15	49209	49850		
16:30	48919	49500		
16:45	48520	49250		
17:00	48380	49000		
17:15	48049	48549		
17:30	47639	48099		
17:45	47590	48049		
18:00	47520	48000		
18:15	47590	48149		
18:30	47650	48299		
18:45	48080	48449		
19:00	48490	48599		
19:15	48470	48349		
19:30	48110	48099		
19:45	47840	47799		
20:00	47560	47500		
20:15	46959	47350		
20:30	47020	47200		
20:45	47369	47950		
21:00	47680	48700		
21:15	47189	48300		
21:30	46279	47900		
21:45	45990	47450		
22:00	45250	47000		
22:15	45560	47149		
22:30	45740	47299		
22:45	46970	47899		
23:00	45889	48500		
23:15	45700	47450		
23:30	44909	46400		
23:45	44860	45749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
