Journée du 20/05/2001
Heures	Consommation	PrévisionJ-1		
00:00	41970	41799		
00:15	41459	40999		
00:30	40439	40200		
00:45	39310	39450		
01:00	38919	38700		
01:15	39240	38999		
01:30	38979	39299		
01:45	39080	38999		
02:00	38349	38700		
02:15	38479	38100		
02:30	37540	37500		
02:45	36900	36549		
03:00	35970	35599		
03:15	35299	34999		
03:30	34610	34400		
03:45	34209	33950		
04:00	33990	33500		
04:15	33419	33200		
04:30	33080	32900		
04:45	32830	32599		
05:00	32720	32299		
05:15	32529	32249		
05:30	32580	32200		
05:45	32069	31850		
06:00	31670	31500		
06:15	31620	31300		
06:30	31290	31100		
06:45	31379	31199		
07:00	31510	31299		
07:15	32090	31449		
07:30	32229	31600		
07:45	32759	32250		
08:00	33049	32900		
08:15	33919	33550		
08:30	34430	34200		
08:45	35169	34850		
09:00	35669	35500		
09:15	36119	36049		
09:30	36680	36599		
09:45	37599	37049		
10:00	37549	37500		
10:15	38000	37700		
10:30	38509	37900		
10:45	38659	38150		
11:00	38819	38400		
11:15	38939	38550		
11:30	39180	38700		
11:45	39169	38899		
12:00	39639	39099		
12:15	40319	39499		
12:30	40540	39900		
12:45	41610	40599		
13:00	41000	41299		
13:15	40380	39999		
13:30	39389	38700		
13:45	38810	38149		
14:00	38180	37599		
14:15	38110	37149		
14:30	37189	36700		
14:45	36529	36100		
15:00	35950	35500		
15:15	35759	35049		
15:30	35290	34599		
15:45	34880	34149		
16:00	34319	33700		
16:15	34220	33399		
16:30	33889	33099		
16:45	33569	32999		
17:00	33419	32900		
17:15	33409	33050		
17:30	33330	33200		
17:45	33729	33399		
18:00	33990	33599		
18:15	34560	34099		
18:30	34869	34599		
18:45	35500	35349		
19:00	36189	36099		
19:15	36509	36399		
19:30	37000	36700		
19:45	37209	36899		
20:00	37380	37099		
20:15	37869	37249		
20:30	37610	37400		
20:45	38139	37749		
21:00	37939	38099		
21:15	38509	38499		
21:30	38779	38900		
21:45	39500	39249		
22:00	39959	39599		
22:15	40950	40049		
22:30	41240	40500		
22:45	42740	41299		
23:00	41959	42099		
23:15	41919	41249		
23:30	41610	40400		
23:45	41669	40099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
