Journée du 01/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	62400	60000		
00:15	62549	59600		
00:30	61630	59200		
00:45	60880	58350		
01:00	60529	57500		
01:15	61279	58049		
01:30	61080	58599		
01:45	61689	58549		
02:00	61159	58500		
02:15	61619	58100		
02:30	60709	57700		
02:45	60060	56899		
03:00	59119	56099		
03:15	58509	55549		
03:30	57819	55000		
03:45	57069	54549		
04:00	56419	54099		
04:15	55900	53799		
04:30	55419	53500		
04:45	54930	53250		
05:00	54610	53000		
05:15	54540	52799		
05:30	54299	52599		
05:45	54139	52449		
06:00	53849	52299		
06:15	53229	52199		
06:30	52939	52099		
06:45	52740	51999		
07:00	52720	51900		
07:15	52669	51749		
07:30	52669	51599		
07:45	52520	51499		
08:00	52669	51400		
08:15	52200	51099		
08:30	52049	50799		
08:45	51880	50649		
09:00	52130	50500		
09:15	52419	50799		
09:30	52860	51099		
09:45	53340	51499		
10:00	53709	51900		
10:15	54299	52300		
10:30	54689	52700		
10:45	54939	53100		
11:00	55240	53500		
11:15	55880	54149		
11:30	56029	54799		
11:45	56139	55399		
12:00	56419	56000		
12:15	57290	56750		
12:30	57680	57500		
12:45	59180	58299		
13:00	58650	59099		
13:15	58000	58199		
13:30	57250	57299		
13:45	56669	55849		
14:00	56110	54400		
14:15	55520	53700		
14:30	54720	53000		
14:45	53799	52450		
15:00	53369	51900		
15:15	53169	51650		
15:30	52930	51400		
15:45	52639	51200		
16:00	52709	51000		
16:15	52729	51000		
16:30	53009	51000		
16:45	53150	51500		
17:00	53909	52000		
17:15	54979	52799		
17:30	57159	53599		
17:45	59060	54449		
18:00		55299		
18:15		56499		
18:30		57700		
18:45		58499		
19:00		59299		
19:15		59849		
19:30		60400		
19:45		60249		
20:00		60099		
20:15		60199		
20:30		60299		
20:45		59749		
21:00		59200		
21:15		58450		
21:30		57700		
21:45		57200		
22:00		56700		
22:15		57350		
22:30		58000		
22:45		58600		
23:00		59200		
23:15		58550		
23:30		57900		
23:45		57599		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
