Journée du 11/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	45959	46000		
00:15	45680	45200		
00:30	44869	44400		
00:45	43430	43749		
01:00	43159	43099		
01:15	43779	43599		
01:30	43330	44099		
01:45	43790	44299		
02:00	42849	44500		
02:15	43159	43750		
02:30	42189	43000		
02:45	41479	42100		
03:00	40450	41200		
03:15	39900	40300		
03:30	39049	39400		
03:45	38540	38900		
04:00	38009	38400		
04:15	37430	37999		
04:30	37000	37599		
04:45	36720	37449		
05:00	36459	37299		
05:15	36680	37149		
05:30	36529	37000		
05:45	36509	37049		
06:00	36400	37099		
06:15	36580	36999		
06:30	36490	36900		
06:45	36509	36950		
07:00	36560	37000		
07:15	36419	36899		
07:30	36580	36799		
07:45	36659	37049		
08:00	37419	37299		
08:15	37840	37749		
08:30	38689	38200		
08:45	39490	39050		
09:00	39930	39900		
09:15	40720	40599		
09:30	41569	41299		
09:45	41909	41849		
10:00	42270	42400		
10:15	42490	42849		
10:30	42700	43299		
10:45	43069	43499		
11:00	43299	43700		
11:15	43630	43749		
11:30	43720	43799		
11:45	43970	43899		
12:00	44349	44000		
12:15	44889	44399		
12:30	45169	44799		
12:45	46450	45349		
13:00	45509	45900		
13:15	44909	44550		
13:30	43869	43200		
13:45	42919	42399		
14:00	42529	41599		
14:15	41970	40999		
14:30	41150	40400		
14:45	40540	39900		
15:00	39759	39400		
15:15	39520	38900		
15:30	39020	38400		
15:45	38380	38099		
16:00	38069	37799		
16:15	37849	37549		
16:30	37529	37299		
16:45	37290	37199		
17:00	37130	37099		
17:15	37389	37399		
17:30	37810	37700		
17:45	38099	38499		
18:00	38599	39299		
18:15	39409	40749		
18:30	40590	42200		
18:45	42069	44450		
19:00	44360	46700		
19:15	46220	47350		
19:30	46889	48000		
19:45	47130	48000		
20:00	47060	48000		
20:15	46930	47500		
20:30	46540	47000		
20:45	46139	46350		
21:00	45680	45700		
21:15	45279	44999		
21:30	44590	44299		
21:45	44240	43999		
22:00	43439	43700		
22:15	44189	44350		
22:30	44500	45000		
22:45	45959	46149		
23:00	45200	47299		
23:15	45080	46649		
23:30	44479	46000		
23:45	44619	45600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
