Journée du 02/11/2003
Heures	Consommation	PrévisionJ-1		
00:00	52944	51600		
00:15	52874	50950		
00:30	51678	50300		
00:45	50431	49500		
01:00	49832	48700		
01:15	50647	49150		
01:30	50133	49600		
01:45	50677	49500		
02:00	50054	49400		
02:15	50137	48700		
02:30	48894	48000		
02:45	48476	47300		
03:00	47365	46600		
03:15	46993	45900		
03:30	46237	45200		
03:45	45645	44700		
04:00	45064	44200		
04:15	44859	43850		
04:30	44381	43500		
04:45	44268	43350		
05:00	44143	43200		
05:15	44197	43150		
05:30	44194	43100		
05:45	44045	43150		
06:00	44172	43200		
06:15	44238	43300		
06:30	44334	43400		
06:45	44396	43600		
07:00	44860	43800		
07:15	44751	43900		
07:30	44922	44000		
07:45	44681	44200		
08:00	45120	44400		
08:15	45630	44950		
08:30	46269	45500		
08:45	47026	46200		
09:00	47387	46900		
09:15	48462	47450		
09:30	48812	48000		
09:45	49044	48450		
10:00	49654	48900		
10:15	49897	49300		
10:30	50223	49700		
10:45	50535	49850		
11:00	50749	50000		
11:15	51239	50150		
11:30	51300	50300		
11:45	51476	50500		
12:00	51674	50700		
12:15	52501	51050		
12:30	52890	51400		
12:45	54389	52050		
13:00	53476	52700		
13:15	52653	51400		
13:30	51723	50100		
13:45	51034	49500		
14:00	50448	48900		
14:15	50328	48300		
14:30	49625	47700		
14:45	48847	47150		
15:00	48047	46600		
15:15	47901	46200		
15:30	47484	45800		
15:45	47179	45550		
16:00	46812	45300		
16:15	46665	45250		
16:30	46619	45200		
16:45	46734	45500		
17:00	47282	45800		
17:15	47975	46900		
17:30	49204	48000		
17:45	51002	49750		
18:00	52748	51500		
18:15	54353	52600		
18:30	55060	53700		
18:45	55980	54350		
19:00	56494	55000		
19:15	56721	54800		
19:30	56500	54600		
19:45	56050	54400		
20:00	55858	54200		
20:15	55749	53850		
20:30	55095	53500		
20:45	54892	53050		
21:00	54396	52600		
21:15	53682	51850		
21:30	52544	51100		
21:45	52023	50550		
22:00	51522	50000		
22:15	52052	50500		
22:30	52019	51000		
22:45	53882	51850		
23:00	53248	52700		
23:15	53176	51850		
23:30	52379	51000		
23:45	52343	50950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
