Journée du 05/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	51930	52299		
00:15	51529	51499		
00:30	50470	50700		
00:45	49240	49950		
01:00	48590	49200		
01:15	49540	49550		
01:30	49299	49900		
01:45	49720	49950		
02:00	49200	50000		
02:15	49459	49250		
02:30	48770	48500		
02:45	47990	47799		
03:00	47040	47099		
03:15	46819	46599		
03:30	46110	46099		
03:45	45669	45599		
04:00	45380	45099		
04:15	45450	44949		
04:30	45029	44799		
04:45	44930	44849		
05:00	45220	44900		
05:15	46500	45800		
05:30	46750	46700		
05:45	47709	47399		
06:00	48349	48099		
06:15	49840	49599		
06:30	51330	51099		
06:45	52939	52949		
07:00	55360	54799		
07:15	57470	56699		
07:30	59020	58599		
07:45	59990	59099		
08:00	60490	59599		
08:15	60779	59649		
08:30	60430	59700		
08:45	60220	59499		
09:00	59869	59299		
09:15	59819	59299		
09:30	59459	59299		
09:45	59599	59199		
10:00	59439	59099		
10:15	59490	58949		
10:30	59159	58799		
10:45	59130	58649		
11:00	58880	58500		
11:15	59389	58549		
11:30	59439	58599		
11:45	59520	58649		
12:00	59099	58700		
12:15	58750	58249		
12:30	58599	57799		
12:45	59610	58399		
13:00	58970	59000		
13:15	58790	58500		
13:30	58729	58000		
13:45	58650	58100		
14:00	58759	58200		
14:15	58729	57850		
14:30	58040	57500		
14:45	57659	57049		
15:00	57360	56599		
15:15	57189	56349		
15:30	56770	56099		
15:45	56759	55949		
16:00	56740	55799		
16:15	56979	55899		
16:30	57029	56000		
16:45	57840	56600		
17:00	58650	57200		
17:15	59560	58350		
17:30	60580	59500		
17:45	61220	60000		
18:00	61419	60500		
18:15	61270	61049		
18:30	61900	61599		
18:45	62110	62049		
19:00	62509	62500		
19:15	61860	61649		
19:30	61169	60799		
19:45	60119	59999		
20:00	59209	59200		
20:15	58680	58300		
20:30	57840	57400		
20:45	57220	56349		
21:00	55619	55299		
21:15	54650	54249		
21:30	53520	53200		
21:45	52810	52350		
22:00	51900	51500		
22:15	52630	52149		
22:30	52700	52799		
22:45	54240	53499		
23:00	53490	54200		
23:15	52950	53249		
23:30	51990	52299		
23:45	52029	51749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
