Journée du 10/04/2001
Heures	Consommation	PrévisionJ-1		
00:00	51360	51799		
00:15	50840	50949		
00:30	49689	50099		
00:45	48330	49199		
01:00	47880	48299		
01:15	48279	48599		
01:30	47990	48900		
01:45	48549	48900		
02:00	48209	48900		
02:15	48509	48349		
02:30	47590	47799		
02:45	46700	46999		
03:00	45830	46200		
03:15	45529	45800		
03:30	44919	45400		
03:45	44540	44950		
04:00	44229	44500		
04:15	44139	44299		
04:30	43819	44099		
04:45	43610	44199		
05:00	43720	44299		
05:15	44459	44949		
05:30	45049	45599		
05:45	45580	46599		
06:00	46639	47599		
06:15	47919	48799		
06:30	48950	50000		
06:45	50150	51399		
07:00	51299	52799		
07:15	52840	53899		
07:30	53389	55000		
07:45	54130	55700		
08:00	55319	56400		
08:15	56310	56950		
08:30	56810	57500		
08:45	57209	57899		
09:00	57759	58299		
09:15	58229	58649		
09:30	58549	59000		
09:45	59029	59250		
10:00	58970	59500		
10:15	58950	59399		
10:30	58909	59299		
10:45	58799	59249		
11:00	58439	59200		
11:15	58869	59350		
11:30	58889	59500		
11:45	58919	59450		
12:00	58599	59400		
12:15	58270	58900		
12:30	58020	58400		
12:45	58689	58849		
13:00	58169	59299		
13:15	58259	58899		
13:30	57889	58500		
13:45	58099	58500		
14:00	57919	58500		
14:15	58029	58149		
14:30	57330	57799		
14:45	56689	57299		
15:00	56180	56799		
15:15	55840	56349		
15:30	55459	55900		
15:45	54849	55550		
16:00	54580	55200		
16:15	54279	54899		
16:30	53880	54599		
16:45	53500	54299		
17:00	53299	54000		
17:15	52869	53649		
17:30	52830	53299		
17:45	52590	53099		
18:00	52669	52900		
18:15	52889	53249		
18:30	53400	53599		
18:45	54209	54399		
19:00	54729	55200		
19:15	54500	54999		
19:30	54369	54799		
19:45	54150	54599		
20:00	54029	54400		
20:15	54139	54700		
20:30	54430	55000		
20:45	55009	55450		
21:00	54889	55900		
21:15	54669	55200		
21:30	53700	54500		
21:45	53209	53549		
22:00	52380	52599		
22:15	52979	52899		
22:30	53119	53200		
22:45	54340	53800		
23:00	53740	54400		
23:15	53400	53999		
23:30	52740	53599		
23:45	52990	53099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
