Journée du 05/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	31324	31100	31150	0	392	395	33558	464	ND	852	ND	1764	-6101	32							
06:30	30847	30900	30800	0	382	323	33329	472	ND	771	ND	1760	-6190	32							
06:45	30615	30650	30550	0	370	374	33034	465	ND	793	ND	1769	-6190	32							
07:00	30595	30400	30300	0	365	390	33061	452	ND	746	ND	1769	-6188	32	ND	ND	ND	ND	ND	ND	
07:15	30805	30750	30700	0	386	361	33933	456	ND	709	ND	1847	-6887	32							
07:30	31119	31100	31100	0	375	364	34152	447	ND	702	ND	1858	-6779	32							
07:45	31267	31550	31550	0	431	382	34584	431	ND	709	ND	1856	-7126	33							
08:00	31602	32000	32000	0	506	364	34304	425	ND	758	ND	1849	-6604	35	ND	ND	ND	ND	ND	ND	
08:15	32726	32650	32650	0	459	363	34097	396	ND	933	ND	2120	-5642	37							
08:30	33286	33300	33300	0	454	358	33973	368	ND	1141	ND	2134	-5142	36							
08:45	33793	34100	34050	0	464	391	34237	375	ND	1498	ND	2141	-5313	36							
09:00	34293	34900	34800	0	454	370	34095	370	ND	1914	ND	2155	-5065	36	ND	ND	ND	ND	ND	ND	
09:15	35460	35550	35400	0	481	360	34303	360	ND	1970	ND	2554	-4568	40							
09:30	35980	36200	36000	0	520	375	34510	384	ND	2010	ND	2564	-4383	41							
09:45	36456	36700	36700	0	559	393	34770	418	ND	2076	ND	2574	-4334	41							
10:00	36955	37200	37400	0	558	380	34533	447	ND	2638	ND	2584	-4185	41	ND	ND	ND	ND	ND	ND	
10:15	37957	37750	37900	0	553	368	34534	512	ND	2818	ND	3052	-3880	45							
10:30	38373	38300	38400	0	579	397	34778	569	ND	2783	ND	3048	-3781	45							
10:45	38679	38700	38800	0	607	377	35014	596	ND	2884	ND	3084	-3883	45							
11:00	38803	39100	39200	0	613	356	35084	635	ND	2836	ND	3067	-3788	45	ND	ND	ND	ND	ND	ND	
11:15	39606	39500	39500	0	600	366	34896	642	ND	3167	ND	3435	-3500	48							
11:30	39750	39900	39800	0	607	392	34939	688	ND	3146	ND	3431	-3453	48							
11:45	39931	40300	40200	0	571	382	34669	702	ND	3672	ND	3435	-3500	47							
12:00	40544	40700	40600	0	602	400	34830	763	ND	3692	ND	3438	-3181	48	ND	ND	ND	ND	ND	ND	
12:15	41537	41250	41150	0	567	400	34733	836	ND	3798	ND	3646	-2443	48							
12:30	41696	41800	41700	0	601	402	34909	843	ND	3715	ND	3628	-2402	49							
12:45	42680	42250	42350	0	619	401	35184	943	ND	4460	ND	3644	-2571	48							
13:00	41784	42700	43000	0	572	402	34618	980	ND	4332	ND	3651	-2771	48	ND	ND	ND	ND	ND	ND	
13:15	41333	41500	41750	0	604	401	35129	1020	ND	4030	ND	3735	-3586	49							
13:30	40639	40300	40500	0	532	403	34478	1048	ND	3875	ND	3730	-3427	48							
13:45	39821	39700	40050	0	591	398	35033	1139	ND	2727	ND	3742	-3809	50							
14:00	39526	39100	39600	0	542	397	34601	1169	ND	2544	ND	3715	-3442	50	ND	ND	ND	ND	ND	ND	
14:15	39526	39050	39400	0	567	398	34826	1143	ND	2235	ND	3690	-3333	50							
14:30	39006	39000	39200	0	558	397	34827	1178	ND	2078	ND	3679	-3711	50							
14:45	38637	38300	38500	0	477	397	34647	1189	ND	1787	ND	3679	-3539	49							
15:00	38192	37600	37800	0	367	399	34508	1249	ND	1750	ND	3648	-3729	46	ND	ND	ND	ND	ND	ND	
15:15	37819	37300	37500	0	368	401	34858	1243	ND	1941	ND	3485	-4477	44							
15:30	37523	37000	37200	0	369	402	34907	1255	ND	1716	ND	3476	-4602	44							
15:45	37339	36600	36850	0	368	401	34941	1239	ND	1531	ND	3476	-4617	45							
16:00	37197	36200	36500	0	368	399	34710	1272	ND	1558	ND	3487	-4597	45	ND	ND	ND	ND	ND	ND	
16:15	36753	35900	36200	0	404	401	35207	1321	ND	1682	ND	3216	-5478	43							
16:30	36563	35600	35900	0	487	400	35182	1405	ND	1700	ND	3206	-5817	44							
16:45	36375	35300	35600	0	529	398	34843	1462	ND	1982	ND	3192	-6031	45							
17:00	36425	35000	35300	0	555	399	34445	1437	ND	2037	ND	3213	-5661	46	ND	ND	ND	ND	ND	ND	
17:15	36067	35250	35550	0	533	399	33998	1551	ND	2325	ND	2846	-5585	43							
17:30	36445	35500	35800	0	565	402	34371	1413	ND	2443	ND	2811	-5560	43							
17:45	36622	35800	36100	0	606	400	34627	1303	ND	2764	ND	2812	-5890	43							
18:00	37247	36100	36400	0	557	401	33887	1377	ND	3166	ND	2820	-4961	42	ND	ND	ND	ND	ND	ND	
18:15	37093	36500	36800	0	533	398	33279	1388	ND	2975	ND	2389	-3869	39							
18:30	37496	36900	37200	0	543	399	33369	1392	ND	2985	ND	2388	-3580	39							
18:45	38196	37600	37850	0	577	399	33931	1373	ND	3242	ND	2386	-3712	39							
19:00	38647	38300	38500	0	599	396	34175	1318	ND	3486	ND	2386	-3713	39	ND	ND	ND	ND	ND	ND	
19:15	38822	38550	38750	0	611	397	34500	1295	ND	3883	ND	2028	-3892	36							
19:30	38987	38800	39000	0	613	396	34411	1238	ND	4318	ND	2014	-4003	35							
19:45	38963	39150	39350	0	571	398	34177	1271	ND	4486	ND	2011	-3951	34							
20:00	39186	39500	39700	0	581	396	34148	1288	ND	4557	ND	2013	-3797	35	ND	ND	ND	ND	ND	ND	
20:15	38971	39250	39500	0	585	395	34394	1327	ND	4694	ND	1806	-4230	33							
20:30	38850	39000	39300	0	599	399	34553	1371	ND	4732	ND	1804	-4608	33							
20:45	38874	39000	39300	0	582	401	34623	1328	ND	4780	ND	1803	-4643	32							
21:00	39070	39000	39300	0	581	401	34718	1206	ND	4837	ND	1804	-4477	32	ND	ND	ND	ND	ND	ND	
21:15	39624	39450	39800	0	593	401	34915	1184	ND	5610	ND	1759	-4838	31							
21:30	39851	39900	40300	0	605	401	34990	1222	ND	5746	ND	1761	-4874	32							
21:45	40370	40000	40450	0	609	399	35111	1308	ND	5719	ND	1758	-4534	31							
22:00	39996	40100	40600	0	581	400	35118	1310	ND	5520	ND	1766	-4699	31	ND	ND	ND	ND	ND	ND	
22:15	40685	40900	41400	0	520	399	35243	1316	ND	5316	ND	1768	-3877	30							
22:30	41456	41700	42200	0	532	397	35457	1349	ND	5351	ND	1772	-3402	30							
22:45	43701	42650	43200	0	594	398	35929	1287	ND	6837	ND	1784	-3128	30							
23:00	43064	43600	44200	0	526	396	35816	1264	ND	6443	ND	1784	-3165	29	ND	ND	ND	ND	ND	ND	
23:15	42654	42650	43250	0	552	399	35971	1264	ND	6005	ND	1783	-3320	30							
23:30	42000	41700	42300	0	527	397	35779	1318	ND	5362	ND	1781	-3164	30							
23:45	42420	41400	41700	0	567	395	35590	1402	ND	5355	ND	1786	-2675	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
