Journée du 10/10/2004
Heures	Consommation	PrévisionJ-1		
00:00	47470	47000		
00:15	47014	46250		
00:30	45498	45500		
00:45	44362	44600		
01:00	43777	43700		
01:15	44237	43950		
01:30	43758	44200		
01:45	43944	44000		
02:00	43134	43800		
02:15	43435	43150		
02:30	42519	42500		
02:45	41417	41450		
03:00	40503	40400		
03:15	40062	39900		
03:30	39236	39400		
03:45	38750	38850		
04:00	38087	38300		
04:15	37928	37850		
04:30	37443	37400		
04:45	37397	37150		
05:00	37373	36900		
05:15	37375	36850		
05:30	36953	36800		
05:45	37311	37050		
06:00	37127	37300		
06:15	37292	37500		
06:30	37374	37700		
06:45	37423	38050		
07:00	38110	38400		
07:15	38503	38900		
07:30	38940	39400		
07:45	39052	39500		
08:00	38849	39600		
08:15	39355	40100		
08:30	40047	40600		
08:45	40618	41400		
09:00	41069	42200		
09:15	42051	42850		
09:30	42831	43500		
09:45	43337	44150		
10:00	43801	44800		
10:15	44301	45150		
10:30	44543	45500		
10:45	44996	45900		
11:00	45160	46300		
11:15	45758	46550		
11:30	45978	46800		
11:45	46208	47000		
12:00	46546	47200		
12:15	47178	47650		
12:30	47504	48100		
12:45	48851	48650		
13:00	47649	49200		
13:15	46896	47800		
13:30	45823	46400		
13:45	45114	45700		
14:00	44790	45000		
14:15	44371	44550		
14:30	43546	44100		
14:45	42756	43550		
15:00	42157	43000		
15:15	42025	42600		
15:30	41769	42200		
15:45	41262	41900		
16:00	40724	41600		
16:15	40387	41350		
16:30	40126	41100		
16:45	40100	40900		
17:00	40000	40700		
17:15	40851	41000		
17:30	41128	41300		
17:45	41710	41900		
18:00	42049	42500		
18:15	42869	43450		
18:30	43730	44400		
18:45	44982	46000		
19:00	46262	47600		
19:15	48204	49200		
19:30	49925	50800		
19:45	50572	51150		
20:00	51089	51500		
20:15	51322	51150		
20:30	50632	50800		
20:45	50281	50300		
21:00	49724	49800		
21:15	49025	48800		
21:30	48443	47800		
21:45	46884	47000		
22:00	46694	46200		
22:15	46795	46500		
22:30	47153	46800		
22:45	48404	47400		
23:00	47941	48000		
23:15	47621	47300		
23:30	46973	46600		
23:45	46988	46350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
