Journée du 09/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	50069	49299		
00:15	49819	48549		
00:30	48549	47799		
00:45	47130	46849		
01:00	46950	45900		
01:15	47380	46200		
01:30	46759	46500		
01:45	47049	46450		
02:00	46340	46400		
02:15	46430	45599		
02:30	45369	44799		
02:45	44659	43849		
03:00	43669	42900		
03:15	43000	42300		
03:30	42490	41700		
03:45	41770	41149		
04:00	41209	40599		
04:15	41139	40299		
04:30	40759	40000		
04:45	40500	39850		
05:00	40450	39700		
05:15	40810	39950		
05:30	40869	40200		
05:45	41110	40499		
06:00	41240	40799		
06:15	41790	41049		
06:30	42099	41299		
06:45	42650	41949		
07:00	43650	42599		
07:15	44709	43749		
07:30	45540	44900		
07:45	46349	45700		
08:00	47060	46500		
08:15	47490	47100		
08:30	47880	47700		
08:45	48159	48200		
09:00	48360	48700		
09:15	48930	49300		
09:30	49360	49900		
09:45	49180	49950		
10:00	49459	50000		
10:15	49169	50000		
10:30	49080	50000		
10:45	48909	49899		
11:00	48930	49799		
11:15	49299	49999		
11:30	49090	50200		
11:45	48810	50350		
12:00	48950	50500		
12:15	49549	50799		
12:30	49590	51099		
12:45	50659	51749		
13:00	49810	52400		
13:15	49599	51450		
13:30	48909	50500		
13:45	48389	50049		
14:00	47869	49599		
14:15	47619	49399		
14:30	47279	49200		
14:45	46189	48649		
15:00	45759	48099		
15:15	45409	47849		
15:30	45229	47599		
15:45	44930	47499		
16:00	44909	47400		
16:15	45020	47550		
16:30	45340	47700		
16:45	45459	48249		
17:00	46409	48799		
17:15	47909	49799		
17:30	49459	50799		
17:45	50490	51649		
18:00	51139	52500		
18:15	51639	53000		
18:30	52200	53500		
18:45	52709	53899		
19:00	53040	54299		
19:15	52950	53849		
19:30	52479	53400		
19:45	51860	52800		
20:00	51240	52200		
20:15	51040	51649		
20:30	50360	51099		
20:45	49529	50299		
21:00	49159	49500		
21:15	48319	48899		
21:30	47650	48299		
21:45	47470	47849		
22:00	46990	47400		
22:15	48430	48200		
22:30	48689	49000		
22:45	50369	49899		
23:00	49669	50799		
23:15	50110	50199		
23:30	49529	49599		
23:45	49909	49149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
