Journée du 14/11/2000
Heures	Consommation	PrévisionJ-1		
00:00	51549	51000		
00:15	51290	50149		
00:30	50189	49299		
00:45	49209	48499		
01:00	48819	47700		
01:15	49250	48249		
01:30	48729	48799		
01:45	49270	48699		
02:00	48599	48599		
02:15	49099	48149		
02:30	48229	47700		
02:45	47389	47200		
03:00	46650	46700		
03:15	45979	46200		
03:30	45459	45700		
03:45	45000	45200		
04:00	44659	44700		
04:15	44599	44649		
04:30	44630	44599		
04:45	44540	44649		
05:00	45009	44700		
05:15	45779	45499		
05:30	46549	46299		
05:45	47319	46999		
06:00	48119	47700		
06:15	49819	49600		
06:30	50990	51500		
06:45	52979	53600		
07:00	55130	55700		
07:15	57330	57100		
07:30	58720	58500		
07:45	59209	58899		
08:00	59750	59299		
08:15	60110	59499		
08:30	60040	59700		
08:45	60319	59999		
09:00	60250	60299		
09:15	60540	60449		
09:30	60630	60599		
09:45	60659	60549		
10:00	60709	60500		
10:15	60560	60500		
10:30	60680	60500		
10:45	60279	60549		
11:00	60360	60599		
11:15	60299	60599		
11:30	60310	60599		
11:45	60189	60599		
12:00	60409	60599		
12:15	59389	60099		
12:30	58939	59599		
12:45	60150	60099		
13:00	59400	60599		
13:15	59279	60399		
13:30	59069	60200		
13:45	59250	60149		
14:00	58799	60099		
14:15	58970	59549		
14:30	58360	59000		
14:45	57590	58350		
15:00	57619	57700		
15:15	57000	57450		
15:30	56799	57200		
15:45	56709	57100		
16:00	56439	57000		
16:15	56270	56950		
16:30	56380	56900		
16:45	56380	57099		
17:00	56610	57299		
17:15	57459	58449		
17:30	59029	59599		
17:45	60700	60649		
18:00	62200	61700		
18:15	62509	62800		
18:30	63340	63900		
18:45	64069	64400		
19:00	64349	64900		
19:15	63959	64050		
19:30	62909	63200		
19:45	61750	62249		
20:00	61069	61299		
20:15	60349	60299		
20:30	59259	59299		
20:45	58360	58449		
21:00	57509	57599		
21:15	56279	56799		
21:30	55310	56000		
21:45	54610	55250		
22:00	53619	54500		
22:15	54970	55000		
22:30		55500		
22:45		56100		
23:00		56700		
23:15		55700		
23:30		54700		
23:45		54100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
