Journée du 26/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	45599	46000		
00:15	45049	45250		
00:30	44090	44500		
00:45	43110	43750		
01:00	42700	43000		
01:15	43189	43500		
01:30	43040	44000		
01:45	43659	44200		
02:00	42819	44400		
02:15	43459	43800		
02:30	42569	43200		
02:45	42029	42499		
03:00	41419	41799		
03:15	40990	41349		
03:30	40330	40900		
03:45	39900	40450		
04:00	39500	40000		
04:15	39580	40000		
04:30	39389	40000		
04:45	39330	40250		
05:00	39479	40500		
05:15	40790	41200		
05:30	41419	41900		
05:45	42220	42999		
06:00	43180	44099		
06:15	44819	45599		
06:30	46029	47099		
06:45	48009	48949		
07:00	49590	50799		
07:15	52349	52399		
07:30	53169	54000		
07:45	54000	54600		
08:00	54590	55200		
08:15	55419	55600		
08:30	56060	56000		
08:45	56520	56399		
09:00	57020	56799		
09:15	57580	57049		
09:30	57540	57299		
09:45	57790	57349		
10:00	57669	57400		
10:15	57479	57349		
10:30	57790	57299		
10:45	57610	57249		
11:00	57599	57200		
11:15	57759	57149		
11:30	57569	57099		
11:45	57540	57049		
12:00	57409	57000		
12:15	56909	56600		
12:30	56759	56200		
12:45	58009	56800		
13:00	57490	57400		
13:15	57520	57099		
13:30	56959	56799		
13:45	57040	56649		
14:00	56900	56500		
14:15	56860	56100		
14:30	55919	55700		
14:45	54939	55149		
15:00	54540	54599		
15:15	54389	54099		
15:30	53669	53599		
15:45	53250	53199		
16:00	52740	52799		
16:15	52479	52599		
16:30	52020	52400		
16:45	51669	52099		
17:00	51639	51799		
17:15	51049	51549		
17:30	51119	51299		
17:45	51240	51199		
18:00	51090	51099		
18:15	51330	51349		
18:30	51619	51599		
18:45	52349	52149		
19:00	53020	52700		
19:15	53169	52850		
19:30	53049	53000		
19:45	52959	53100		
20:00	53500	53200		
20:15	54180	53899		
20:30	54770	54599		
20:45	54560	54699		
21:00	54299	54799		
21:15	53069	53749		
21:30	51650	52700		
21:45	50840	51899		
22:00	50060	51099		
22:15	51000	51499		
22:30	51209	51900		
22:45	53000	52550		
23:00	51779	53200		
23:15	51439	52649		
23:30	50860	52099		
23:45	51150	51849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
