Journée du 31/07/2000
Heures	Consommation	PrévisionJ-1		
00:00	39040	38500		
00:15	38470	37750		
00:30	37229	37000		
00:45	36169	36200		
01:00	36009	35400		
01:15	36169	35550		
01:30	35869	35700		
01:45	35939	35600		
02:00	35439	35500		
02:15	35680	34899		
02:30	34569	34299		
02:45	33779	33649		
03:00	33169	33000		
03:15	32840	32500		
03:30	32459	32000		
03:45	32200	31800		
04:00	32009	31600		
04:15	31950	31499		
04:30	31920	31399		
04:45	31909	31599		
05:00	32540	31799		
05:15	33169	32299		
05:30	33380	32799		
05:45	33880	33349		
06:00	34310	33900		
06:15	34889	34249		
06:30	34869	34599		
06:45	35400	35149		
07:00	36180	35700		
07:15	37599	36600		
07:30	38279	37500		
07:45	39349	38399		
08:00	40560	39299		
08:15	41500	40449		
08:30	42259	41599		
08:45	42939	42299		
09:00	43400	43000		
09:15	44569	43399		
09:30	44889	43799		
09:45	45560	44249		
10:00	45810	44700		
10:15	46250	44950		
10:30	46419	45200		
10:45	46369	45350		
11:00	46669	45500		
11:15	46990	45600		
11:30	46919	45700		
11:45	47450	45950		
12:00	47479	46200		
12:15	47330	45899		
12:30	47490	45599		
12:45	48139	46399		
13:00	47540	47200		
13:15	47549	46300		
13:30	47180	45400		
13:45	47180	45499		
14:00	47020	45599		
14:15	46930	45449		
14:30	46470	45299		
14:45	46319	44849		
15:00	46020	44400		
15:15	45619	44200		
15:30	45290	44000		
15:45	44860	43549		
16:00	44490	43099		
16:15	44340	42849		
16:30	44209	42599		
16:45	43840	42299		
17:00	43580	42000		
17:15	43119	41700		
17:30	42979	41400		
17:45	42810	41300		
18:00	42790	41200		
18:15	42659	41499		
18:30	42860	41799		
18:45	43279	42049		
19:00	43430	42299		
19:15	43340	42249		
19:30	43200	42200		
19:45	42869	41749		
20:00	42599	41299		
20:15	42060	40949		
20:30	41720	40599		
20:45	41360	40349		
21:00	41020	40099		
21:15	41110	40399		
21:30	41009	40700		
21:45	41959	40999		
22:00	42470	41299		
22:15	43560	41749		
22:30	44029	42200		
22:45	44779	42600		
23:00	44470	43000		
23:15	44189	42200		
23:30	43529	41400		
23:45	43380	40800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
