Journée du 28/02/2001
Heures	Consommation	PrévisionJ-1		
00:00	57650	57700		
00:15	57349	57050		
00:30	55849	56400		
00:45	55509	55749		
01:00	54959	55099		
01:15	58639	57249		
01:30	58720	59400		
01:45	59439	59599		
02:00	58830	59799		
02:15	59080	59199		
02:30	58240	58599		
02:45	57069	57899		
03:00	56419	57200		
03:15	55979	56450		
03:30	55279	55700		
03:45	54930	55200		
04:00	54630	54700		
04:15	54380	54499		
04:30	54200	54299		
04:45	53900	54399		
05:00	53849	54500		
05:15	54840	55049		
05:30	55240	55599		
05:45	55990	56299		
06:00	56439	57000		
06:15	57560	57950		
06:30	58779	58900		
06:45	58930	59450		
07:00	59619	60000		
07:15	59979	60500		
07:30	60639	61000		
07:45	60740	61450		
08:00	61470	61900		
08:15	61979	62300		
08:30	62680	62700		
08:45	63220	63100		
09:00	63619	63500		
09:15	63840	63799		
09:30	63889	64099		
09:45	64199	64299		
10:00	64040	64500		
10:15	64069	64450		
10:30	63990	64400		
10:45	63779	64350		
11:00	63689	64300		
11:15	64110	64499		
11:30	64279	64699		
11:45	64019	64749		
12:00	64199	64800		
12:15	63659	64100		
12:30	63400	63400		
12:45	64400	63999		
13:00	63560	64599		
13:15	63599	64199		
13:30	63360	63799		
13:45	63610	63699		
14:00	63630	63599		
14:15	63509	63049		
14:30	62569	62500		
14:45	62000	61850		
15:00	61459	61200		
15:15	61000	60649		
15:30	60880	60099		
15:45	60529	59649		
16:00	60259	59200		
16:15	59959	58899		
16:30	59880	58599		
16:45	59619	58449		
17:00	59250	58299		
17:15	59180	58249		
17:30	59290	58200		
17:45	59380	58749		
18:00	59779	59299		
18:15	60349	60849		
18:30	62159	62400		
18:45	64089	64249		
19:00	66010	66099		
19:15	66089	66199		
19:30	65580	66300		
19:45	64769	65199		
20:00	64319	64099		
20:15	63919	63149		
20:30	63189	62200		
20:45	62169	61499		
21:00	61220	60799		
21:15	60330	59899		
21:30	59439	59000		
21:45	58479	58200		
22:00	57709	57400		
22:15	58919	58150		
22:30	58930	58900		
22:45	60209	59650		
23:00	59340	60400		
23:15	58990	59599		
23:30	58220	58799		
23:45	58419	58399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
