Journée du 12/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	43919	43900		
00:15	43560	43300		
00:30	42610	42700		
00:45	41680	42200		
01:00	41240	41700		
01:15	41840	42100		
01:30	41740	42500		
01:45	42430	42700		
02:00	41919	42900		
02:15	42049	42650		
02:30	41310	42400		
02:45	40590	41999		
03:00	39830	41599		
03:15	39580	41099		
03:30	38909	40599		
03:45	38450	40449		
04:00	38060	40299		
04:15	38189	40149		
04:30	37979	40000		
04:45	38110	40250		
05:00	38509	40500		
05:15	39580	41250		
05:30	40299	42000		
05:45	41200	43500		
06:00	42200	45000		
06:15	44020	46500		
06:30	45409	48000		
06:45	47220	49799		
07:00	48689	51599		
07:15	50080	52649		
07:30	51009	53700		
07:45	51779	54499		
08:00	52610	55299		
08:15	53529	55649		
08:30	54110	56000		
08:45	54520	56250		
09:00	54930	56500		
09:15	55610	56700		
09:30	55590	56900		
09:45	55750	56800		
10:00	55869	56700		
10:15	55810	56749		
10:30	55840	56799		
10:45	55720	56749		
11:00	55729	56700		
11:15	56069	56600		
11:30	55979	56500		
11:45	56110	56299		
12:00	55849	56099		
12:15	55740	55899		
12:30	55569	55700		
12:45	56650	56399		
13:00	55889	57099		
13:15	56319	56699		
13:30	55779	56299		
13:45	55909	56249		
14:00	55900	56200		
14:15	56130	55499		
14:30	55409	54799		
14:45	54319	54249		
15:00	54150	53700		
15:15	54009	53249		
15:30	53549	52799		
15:45	53060	52399		
16:00	52860	52000		
16:15	52680	51750		
16:30	52430	51500		
16:45	52349	51250		
17:00	51819	51000		
17:15	52009	51200		
17:30	51939	51400		
17:45	52099	51800		
18:00	52549	52200		
18:15	53040	53200		
18:30	54409	54200		
18:45	55849	56100		
19:00	57709	58000		
19:15	58930	58399		
19:30	58970	58799		
19:45	58630	58149		
20:00	58020	57500		
20:15	57430	56500		
20:30	56259	55500		
20:45	55159	54350		
21:00	54619	53200		
21:15	53139	52149		
21:30	51849	51099		
21:45	51209	50399		
22:00	50509	49700		
22:15	51659	50249		
22:30	51790	50799		
22:45	53430	51549		
23:00	52209	52299		
23:15	51930	51549		
23:30	51229	50799		
23:45	51400	50399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
