Journée du 05/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	56558	57300		
00:15	56228	56400		
00:30	54876	55500		
00:45	53488	54400		
01:00	52926	53300		
01:15	53249	53750		
01:30	52854	54200		
01:45	53046	54200		
02:00	52333	54200		
02:15	53357	53800		
02:30	52284	53400		
02:45	51207	52500		
03:00	50316	51600		
03:15	49882	51050		
03:30	49344	50500		
03:45	48934	50200		
04:00	48509	49900		
04:15	48445	49750		
04:30	48506	49600		
04:45	48572	49750		
05:00	48739	49900		
05:15	49780	50750		
05:30	50283	51600		
05:45	51252	52550		
06:00	52066	53500		
06:15	54204	55250		
06:30	55829	57000		
06:45	57524	58950		
07:00	59686	60900		
07:15	61568	62850		
07:30	63483	64800		
07:45	64381	65550		
08:00	65253	66300		
08:15	65261	66200		
08:30	64690	66100		
08:45	64403	65950		
09:00	64287	65800		
09:15	64171	65850		
09:30	64178	65900		
09:45	64380	65850		
10:00	64293	65800		
10:15	64246	65650		
10:30	63978	65500		
10:45	63919	65500		
11:00	63939	65500		
11:15	64054	65450		
11:30	64321	65400		
11:45	64249	65400		
12:00	64528	65400		
12:15	63825	64850		
12:30	63891	64300		
12:45	64801	65000		
13:00	63966	65700		
13:15	63976	64900		
13:30	63398	64100		
13:45	63622	64150		
14:00	63360	64200		
14:15	63813	63900		
14:30	63473	63600		
14:45	62914	63200		
15:00	62345	62800		
15:15	62471	62600		
15:30	61916	62400		
15:45	62138	62100		
16:00	61900	61800		
16:15	61651	61950		
16:30	61780	62100		
16:45	62423	62850		
17:00	62882	63600		
17:15	64353	65000		
17:30	65728	66400		
17:45	66940	67350		
18:00	67434	68300		
18:15	67517	68650		
18:30	68135	69000		
18:45	68755	69650		
19:00	69359	70300		
19:15	68825	69600		
19:30	67758	68900		
19:45	66789	67850		
20:00	66002	66800		
20:15	65261	65800		
20:30	64170	64800		
20:45	63251	63800		
21:00	62100	62800		
21:15	60795	61450		
21:30	59529	60100		
21:45	58828	59150		
22:00	57884	58200		
22:15	58352	58800		
22:30	58351	59400		
22:45	59932	60000		
23:00	58716	60600		
23:15	58371	59400		
23:30	57547	58200		
23:45	57683	57500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
