Journée du 11/02/2003
Heures	Consommation	PrévisionJ-1		
00:00	61709	62599		
00:15	61520	61749		
00:30	60279	60900		
00:45	59340	60150		
01:00	58930	59400		
01:15	59669	59999		
01:30	59520	60599		
01:45	59799	60849		
02:00	59430	61099		
02:15	60069	60399		
02:30	59430	59700		
02:45	58750	58999		
03:00	57560	58299		
03:15	57569	57799		
03:30	56750	57299		
03:45	56150	56849		
04:00	55630	56400		
04:15	55880	56300		
04:30	55639	56200		
04:45	55259	56350		
05:00	55500	56500		
05:15	56540	57100		
05:30	56810	57700		
05:45	57580	58550		
06:00	58409	59400		
06:15	59840	60700		
06:30	61220	62000		
06:45	62619	63599		
07:00	64720	65199		
07:15	67120	67049		
07:30	68470	68900		
07:45	69260	69749		
08:00	69629	70599		
08:15	69739	70749		
08:30	69860	70900		
08:45	70099	70950		
09:00	70010	71000		
09:15	70419	71200		
09:30	70739	71400		
09:45	70720	71249		
10:00	70279	71099		
10:15	70330	71099		
10:30	70319	71099		
10:45	70220	70999		
11:00	70290	70900		
11:15	70519	70999		
11:30	70319	71099		
11:45	70110	71099		
12:00	70059	71099		
12:15	69440	70499		
12:30	69169	69900		
12:45	70239	70350		
13:00	69449	70800		
13:15	69589	70400		
13:30	68889	70000		
13:45	69010	70000		
14:00	68919	70000		
14:15	68919	69599		
14:30	68080	69199		
14:45	67050	68499		
15:00	66389	67800		
15:15	66510	67550		
15:30	65910	67300		
15:45	65470	66999		
16:00	65069	66699		
16:15	64760	66499		
16:30	64690	66300		
16:45	64690	66199		
17:00	64309	66099		
17:15	64569	66349		
17:30	64910	66599		
17:45	65459	67199		
18:00	66440	67800		
18:15	67720	69400		
18:30	70069	71000		
18:45	71410	72099		
19:00	72510	73199		
19:15	72370	72549		
19:30	71459	71900		
19:45	70029	71150		
20:00	69339	70400		
20:15	68800	69549		
20:30	67430	68699		
20:45	66690	67699		
21:00	65620	66699		
21:15	64559	65599		
21:30	63240	64500		
21:45	62689	63750		
22:00	62020	63000		
22:15	63150	63599		
22:30	63290	64199		
22:45	64739	64899		
23:00	63860	65599		
23:15	63540	64799		
23:30	62709	64000		
23:45	62950	63549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
