Journée du 26/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	47259	47200		
00:15	46560	46200		
00:30	45080	45200		
00:45	44020	44149		
01:00	43180	43099		
01:15	43590	43399		
01:30	43060	43700		
01:45	43529	43499		
02:00	43020	43299		
02:15	43060	42699		
02:30	42080	42099		
02:45	41520	41499		
03:00	40759	40900		
03:15	40299	40400		
03:30	39970	39900		
03:45	39409	39599		
04:00	39000	39299		
04:15	38919	39099		
04:30	38790	38900		
04:45	39049	39050		
05:00	39139	39200		
05:15	39889	39550		
05:30	39799	39900		
05:45	39970	40349		
06:00	40290	40799		
06:15	41459	41499		
06:30	42529	42200		
06:45	43590	43700		
07:00	44799	45200		
07:15	46419	46899		
07:30	47419	48599		
07:45	48349	49499		
08:00	49450	50400		
08:15	50720	51050		
08:30	51220	51700		
08:45	52029	52200		
09:00	52470	52700		
09:15	53150	52999		
09:30	53419	53299		
09:45	53619	53449		
10:00	53799	53599		
10:15	54009	53699		
10:30	54270	53799		
10:45	54549	53849		
11:00	54650	53900		
11:15	54529	54050		
11:30	54909	54200		
11:45	54919	54300		
12:00	54689	54400		
12:15	54340	53999		
12:30	54389	53599		
12:45	55180	54249		
13:00	54659	54900		
13:15	54729	54450		
13:30	54369	54000		
13:45	54560	54000		
14:00	54509	54000		
14:15	54729	53899		
14:30	54259	53799		
14:45	53889	53499		
15:00	53799	53200		
15:15	53479	52999		
15:30	53319	52799		
15:45	53110	52399		
16:00	52549	52000		
16:15	52139	51700		
16:30	52029	51400		
16:45	51950	51249		
17:00	51380	51099		
17:15	51080	50649		
17:30	50630	50200		
17:45	50779	50100		
18:00	50500	50000		
18:15	50340	50049		
18:30	50369	50099		
18:45	50599	50199		
19:00	50560	50299		
19:15	50110	49849		
19:30	49650	49400		
19:45	48900	48849		
20:00	48450	48299		
20:15	48020	47849		
20:30	47400	47400		
20:45	47099	46800		
21:00	46680	46200		
21:15	46040	46050		
21:30	45959	45900		
21:45	46439	46099		
22:00	46560	46299		
22:15	47779	47399		
22:30	48700	48500		
22:45	50409	49600		
23:00	49659	50700		
23:15	49200	49950		
23:30	48380	49200		
23:45	48169	48450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
