Journée du 01/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	57889	57599		
00:15	57790	56849		
00:30	56799	56099		
00:45	55790	55349		
01:00	55279	54599		
01:15	58959	56749		
01:30	59180	58900		
01:45	59709	59200		
02:00	59279	59500		
02:15	59709	58600		
02:30	58729	57700		
02:45	58180	57050		
03:00	57169	56400		
03:15	56759	55800		
03:30	55979	55200		
03:45	55720	54800		
04:00	54950	54400		
04:15	54810	54249		
04:30	54639	54099		
04:45	54380	54149		
05:00	54479	54200		
05:15	55130	54749		
05:30	55479	55299		
05:45	56169	55949		
06:00	56819	56599		
06:15	57810	57749		
06:30	58810	58900		
06:45	59560	59400		
07:00	60189	59900		
07:15	60110	60749		
07:30	60990	61599		
07:45	61209	62249		
08:00	61740	62900		
08:15	62419	63249		
08:30	62750	63599		
08:45	62930	63799		
09:00	63119	64000		
09:15	63810	63950		
09:30	63840	63900		
09:45	63930	63849		
10:00	63770	63799		
10:15	64050	63699		
10:30	63849	63599		
10:45	63689	63449		
11:00	63680	63299		
11:15	63860	63399		
11:30	63919	63500		
11:45	63729	63500		
12:00	63639	63500		
12:15	63130	62950		
12:30	62720	62400		
12:45	63680	62999		
13:00	62959	63599		
13:15	63419	63099		
13:30	62810	62599		
13:45	63060	62649		
14:00	62590	62700		
14:15	62450	62149		
14:30	61759	61599		
14:45	60790	60999		
15:00	60340	60400		
15:15	59919	59950		
15:30	59509	59500		
15:45	59069	59250		
16:00	58840	59000		
16:15	58659	58750		
16:30	58270	58500		
16:45	58049	58250		
17:00	57770	58000		
17:15	57880	57899		
17:30	58150	57799		
17:45	58360	58399		
18:00	58950	59000		
18:15	59909	60450		
18:30	61430	61900		
18:45	63270	63499		
19:00	65379	65099		
19:15	65830	65299		
19:30	65440	65500		
19:45	64519	64399		
20:00	64120	63299		
20:15	63290	62449		
20:30	62169	61599		
20:45	61560	60599		
21:00	60549	59599		
21:15	59560	58699		
21:30	58479	57799		
21:45	57549	57199		
22:00	56880	56599		
22:15	58409	57449		
22:30	58310	58299		
22:45	59840	58899		
23:00	58919	59500		
23:15	58310	58899		
23:30	57729	58299		
23:45	58080	57849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
