Journée du 22/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	43830	43700		
00:15	43509	43050		
00:30	42409	42400		
00:45	41240	41700		
01:00	40849	41000		
01:15	41020	41350		
01:30	40740	41700		
01:45	40970	41350		
02:00	40380	41000		
02:15	40590	40399		
02:30	39430	39799		
02:45	38720	38899		
03:00	37840	38000		
03:15	37270	37399		
03:30	36520	36799		
03:45	35979	36099		
04:00	35540	35400		
04:15	35119	35050		
04:30	34840	34700		
04:45	34599	34550		
05:00	34380	34400		
05:15	34619	34300		
05:30	34369	34200		
05:45	34680	34100		
06:00	34689	34000		
06:15	34900	34200		
06:30	34900	34400		
06:45	35080	34550		
07:00	35409	34700		
07:15	35689	35200		
07:30	36180	35700		
07:45	36470	36149		
08:00	36750	36599		
08:15	36950	36849		
08:30	37060	37099		
08:45	37819	37599		
09:00	38590	38099		
09:15	39259	38799		
09:30	39740	39500		
09:45	40189	40000		
10:00	40729	40500		
10:15	41299	40950		
10:30	41500	41400		
10:45	41590	41700		
11:00	41909	42000		
11:15	42090	42350		
11:30	42189	42700		
11:45	42430	42899		
12:00	42729	43099		
12:15	43349	43649		
12:30	43400	44200		
12:45	44330	44800		
13:00	43409	45400		
13:15	42729	44300		
13:30	41819	43200		
13:45	40849	42200		
14:00	40189	41200		
14:15	39709	40749		
14:30	39049	40299		
14:45	38369	39599		
15:00	37819	38900		
15:15	37349	38450		
15:30	36869	38000		
15:45	36689	37600		
16:00	36200	37200		
16:15	35840	36850		
16:30	35520	36500		
16:45	35299	36399		
17:00	35369	36299		
17:15	35290	36499		
17:30	35430	36700		
17:45	35959	37600		
18:00	36529	38500		
18:15	37250	39450		
18:30	38369	40400		
18:45	40270	41550		
19:00	42759	42700		
19:15	44919	44300		
19:30	45970	45900		
19:45	45979	46050		
20:00	46069	46200		
20:15	46069	45649		
20:30	45409	45099		
20:45	45139	44699		
21:00	44180	44299		
21:15	43310	43599		
21:30	42500	42900		
21:45	42229	42300		
22:00	41549	41700		
22:15	41849	42050		
22:30	42080	42400		
22:45	43639	43150		
23:00	43270	43900		
23:15	43549	43450		
23:30	43009	43000		
23:45	42889	42750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
