Journée du 28/12/2004
Heures	Consommation	PrévisionJ-1		
00:00	65265	66500		
00:15	65019	65750		
00:30	63900	65000		
00:45	62625	64300		
01:00	62033	63600		
01:15	62909	64300		
01:30	62604	65000		
01:45	63037	64850		
02:00	62369	64700		
02:15	63516	64350		
02:30	62516	64000		
02:45	61828	63100		
03:00	60948	62200		
03:15	60337	61400		
03:30	59764	60600		
03:45	59063	59950		
04:00	58559	59300		
04:15	58398	59100		
04:30	58303	58900		
04:45	57988	58950		
05:00	58131	59000		
05:15	58660	59500		
05:30	58908	60000		
05:45	59249	60450		
06:00	60011	60900		
06:15	60406	61600		
06:30	61304	62300		
06:45	62122	63200		
07:00	63018	64100		
07:15	64122	64900		
07:30	65172	65700		
07:45	65936	66650		
08:00	67416	67600		
08:15	67889	68350		
08:30	68272	69100		
08:45	68730	69550		
09:00	69013	70000		
09:15	69858	70300		
09:30	69994	70600		
09:45	70621	70900		
10:00	70970	71200		
10:15	71199	71400		
10:30	71152	71600		
10:45	71078	71800		
11:00	70999	72000		
11:15	71337	72300		
11:30	71193	72600		
11:45	71275	72750		
12:00	71505	72900		
12:15	71691	72750		
12:30	71708	72600		
12:45	72724	73250		
13:00	72127	73900		
13:15	71384	73350		
13:30	70833	72800		
13:45	70636	72500		
14:00	70831	72200		
14:15	71141	71700		
14:30	70475	71200		
14:45	69446	70700		
15:00	68681	70200		
15:15	68281	69800		
15:30	67647	69400		
15:45	67443	69000		
16:00	67212	68600		
16:15	66785	68650		
16:30	66817	68700		
16:45	67116	69100		
17:00	67515	69500		
17:15	68988	70850		
17:30	70433	72200		
17:45	72135	73000		
18:00	73232	73800		
18:15	73706	74350		
18:30	73640	74900		
18:45	74086	75550		
19:00	74774	76200		
19:15	74462	75600		
19:30	73630	75000		
19:45	72703	74500		
20:00	72422	74000		
20:15	71246	72950		
20:30	70614	71900		
20:45	69900	70900		
21:00	69337	69900		
21:15	68218	69150		
21:30	67285	68400		
21:45	66344	67300		
22:00	65932	66200		
22:15	67047	67350		
22:30	66785	68500		
22:45	68564	69300		
23:00	67809	70100		
23:15	67224	69050		
23:30	66331	68000		
23:45	66462	67050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
