Journée du 19/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	60918	59800	61100	0	1118	2165	59018	918	ND	2081	ND	5803	-10187	59	ND	ND	ND	ND	ND	ND	
05:15	62142	60650	61950	0	1017	2507	58457	888	ND	1942	ND	5818	-8488	60							
05:30	62761	61500	62800	0	1091	2417	58700	893	ND	2469	ND	5834	-8645	60							
05:45	63820	62450	63800	0	1177	2564	58796	873	ND	2978	ND	5824	-8393	61							
06:00	64791	63400	64800	0	1195	2682	58379	864	ND	3493	ND	5826	-7650	61	ND	ND	ND	ND	ND	ND	
06:15	66731	65000	66600	0	1176	2873	58062	833	ND	3979	ND	5869	-6062	62							
06:30	68360	66600	68400	0	1355	2847	59121	845	ND	4812	ND	5843	-6465	62							
06:45	69978	68500	70100	0	1359	3014	58400	847	ND	6459	ND	5880	-5982	62							
07:00	72048	70400	71800	0	1475	3239	58746	843	ND	7492	ND	5856	-5604	63	ND	ND	ND	ND	ND	ND	
07:15	74015	72050	73650	0	1480	3150	58849	846	ND	8580	ND	5882	-4772	62							
07:30	75571	73700	75500	0	1579	3199	59421	826	ND	9925	ND	5885	-5265	62							
07:45	76645	74700	76650	0	1724	3214	59498	853	ND	10680	ND	5869	-5195	63							
08:00	77724	75700	77800	0	1796	3225	59430	870	ND	11340	ND	5884	-4823	63	ND	ND	ND	ND	ND	ND	
08:15	78354	76300	78250	0	1920	3193	59509	875	ND	11675	ND	5885	-4706	64							
08:30	78655	76900	78700	21	2076	3174	59517	863	ND	11557	ND	5888	-4444	66							
08:45	78664	77050	78750	124	2167	3216	59533	836	ND	11243	ND	5871	-4329	69							
09:00	78800	77200	78800	123	2283	3222	59513	795	ND	11124	ND	5884	-4145	70	ND	ND	ND	ND	ND	ND	
09:15	79031	77400	79050	123	2386	3159	59522	765	ND	11440	ND	5871	-4237	71							
09:30	79070	77600	79300	123	2415	3182	59541	751	ND	11623	ND	5791	-4359	70							
09:45	79142	77500	79150	123	2394	3267	59569	735	ND	11593	ND	5852	-4394	71							
10:00	78903	77400	79000	123	2335	3245	59552	709	ND	11272	ND	5853	-4189	70	ND	ND	ND	ND	ND	ND	
10:15	78759	77350	78700	88	2423	3273	59505	700	ND	11181	ND	5913	-4325	71							
10:30	78529	77300	78400	88	2424	3268	59495	688	ND	11157	ND	5906	-4500	72							
10:45	78092	77300	78350	87	2423	3307	59486	680	ND	10615	ND	5904	-4412	72							
11:00	78020	77300	78300	88	2443	3277	59474	658	ND	10400	ND	5880	-4202	72	ND	ND	ND	ND	ND	ND	
11:15	78308	77500	78200	0	2545	3296	59498	632	ND	10855	ND	5969	-4491	73							
11:30	78076	77700	78100	0	2596	3312	59486	624	ND	10721	ND	5968	-4633	73							
11:45	77793	77800	78000	0	2629	3316	59514	608	ND	10000	ND	5968	-4244	74							
12:00	77745	77900	77900	0	2691	3302	59486	609	ND	10294	ND	5978	-4618	75	ND	ND	ND	ND	ND	ND	
12:15	76926	77150	77100	0	2835	3302	59500	604	ND	10074	ND	6004	-5394	77							
12:30	76464	76400	76300	0	2590	3314	59371	636	ND	9427	ND	6012	-4889	75							
12:45	77244	77050	76900	0	2665	3246	59389	663	ND	10006	ND	6016	-4743	75							
13:00	76207	77700	77500	0	2518	3227	59334	697	ND	9427	ND	6019	-5017	74	ND	ND	ND	ND	ND	ND	
13:15	75692	76800	76250	0	2670	3222	59449	722	ND	9556	ND	6006	-5936	75							
13:30	75038	75900	75000	0	2505	3237	59380	730	ND	9084	ND	6015	-5913	74							
13:45	74939	75850	74850	0	2574	3227	59405	746	ND	8752	ND	6012	-5778	75							
14:00	74644	75800	74700	0	2551	3130	59259	761	ND	8690	ND	6013	-5763	74	ND	ND	ND	ND	ND	ND	
14:15	74502	75500	74500	0	2848	3260	59452	785	ND	8807	ND	5933	-6586	77							
14:30	73715	75200	74300	0	2701	3155	59328	779	ND	8580	ND	5944	-6771	76							
14:45	72918	74400	73500	0	2580	3135	59307	796	ND	7840	ND	5938	-6680	75							
15:00	72109	73600	72700	0	2488	3044	59037	834	ND	7584	ND	5928	-6807	74	ND	ND	ND	ND	ND	ND	
15:15	71790	73300	72450	0	2695	3187	59294	820	ND	7554	ND	5854	-7617	77							
15:30	71432	73000	72200	0	2524	3116	59120	833	ND	7369	ND	5860	-7391	75							
15:45	71206	72700	71900	0	2603	3088	59268	849	ND	7175	ND	5880	-7659	76							
16:00	71239	72400	71600	0	2604	3123	59109	829	ND	7076	ND	5864	-7369	76	ND	ND	ND	ND	ND	ND	
16:15	70936	72200	71400	0	2713	3175	59224	853	ND	7253	ND	5781	-8065	77							
16:30	71166	72000	71200	0	2675	3123	59302	859	ND	7373	ND	5839	-8007	76							
16:45	71261	72250	71550	0	2550	3082	59167	859	ND	7589	ND	5806	-7794	74							
17:00	71661	72500	71900	0	2656	3134	59108	887	ND	7923	ND	5810	-7859	75	ND	ND	ND	ND	ND	ND	
17:15	72073	73150	72650	0	2531	3152	59418	876	ND	8319	ND	5800	-8025	73							
17:30	73384	73800	73400	0	2633	3246	59670	884	ND	9145	ND	5811	-8008	74							
17:45	75596	75450	75150	0	2487	3223	59675	907	ND	11498	ND	5822	-8018	70							
18:00	77467	77100	76900	0	2495	3256	59680	948	ND	11717	ND	5832	-6463	70	ND	ND	ND	ND	ND	ND	
18:15	78821	78400	78300	0	2365	3167	59515	976	ND	11445	ND	5858	-4506	69							
18:30	79909	79700	79700	0	2501	3214	59672	1012	ND	12557	ND	5884	-4933	70							
18:45	80904	80550	80650	68	2452	3178	59564	1062	ND	13566	ND	5885	-4873	69							
19:00	81783	81400	81600	126	2535	3275	59739	1106	ND	13818	ND	5917	-4736	70	ND	ND	ND	ND	ND	ND	
19:15	81299	80800	81000	125	2351	3145	59532	1154	ND	13369	ND	5916	-4295	68							
19:30	80783	80200	80400	123	2352	3164	59717	1159	ND	12586	ND	5920	-4240	69							
19:45	79690	79350	79550	39	2463	3259	59721	1132	ND	11522	ND	5920	-4367	71							
20:00	78632	78500	78700	0	2352	3241	59800	1125	ND	11070	ND	5915	-4871	69	ND	ND	ND	ND	ND	ND	
20:15	77939	77600	77750	0	2338	3168	59749	1124	ND	10408	ND	5911	-4761	70							
20:30	76679	76700	76800	0	2198	3134	59627	1091	ND	9484	ND	5918	-4775	69							
20:45	76074	75750	75850	0	2227	3218	59547	1095	ND	8791	ND	5922	-4728	70							
21:00	74392	74800	74900	0	2009	3128	59218	1111	ND	7964	ND	5920	-4961	68	ND	ND	ND	ND	ND	ND	
21:15	73342	73650	73750	0	2060	3126	59167	1107	ND	7900	ND	5932	-5950	69							
21:30	72524	72500	72600	0	2083	3133	59270	1110	ND	5710	ND	5906	-4691	71							
21:45	71905	71750	71850	0	2255	3243	59323	1106	ND	5248	ND	5915	-5189	74							
22:00	70996	71000	71100	0	2081	3182	59025	1115	ND	5037	ND	5844	-5290	72	ND	ND	ND	ND	ND	ND	
22:15	71900	71550	71600	0	2318	3192	59780	1102	ND	5283	ND	5913	-5689	74							
22:30	71798	72100	72100	0	2111	3204	59209	1092	ND	5539	ND	5951	-5310	72							
22:45	73918	73050	73050	0	2334	2824	59731	1078	ND	6398	ND	5957	-4406	72							
23:00	73301	74000	74000	0	2338	2783	59670	1087	ND	6599	ND	5974	-5151	72	ND	ND	ND	ND	ND	ND	
23:15	72832	73050	73050	0	2148	2802	59616	1057	ND	5600	ND	5956	-4349	71							
23:30	72212	72100	72100	0	1888	2828	59035	1064	ND	5597	ND	5949	-4151	68							
23:45	73025	71750	71750	0	1992	2849	59486	1060	ND	5600	ND	5960	-3924	69							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
