Journée du 10/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	47419	47900		
00:15	46930	46700		
00:30	45759	45500		
00:45	44720	44899		
01:00	44020	44299		
01:15	44490	44549		
01:30	44279	44799		
01:45	44590	44449		
02:00	43849	44099		
02:15	44169	43499		
02:30	43169	42900		
02:45	42500	42300		
03:00	41900	41700		
03:15	41430	41200		
03:30	40889	40700		
03:45	40610	40450		
04:00	40119	40200		
04:15	40200	40100		
04:30	40220	40000		
04:45	40099	40100		
05:00	40700	40200		
05:15	41290	40999		
05:30	41889	41799		
05:45	42540	42699		
06:00	43459	43599		
06:15	45220	45099		
06:30	46409	46599		
06:45	48319	48499		
07:00	49959	50400		
07:15	52090	51749		
07:30	53150	53099		
07:45	54000	53699		
08:00	54439	54299		
08:15	55310	54749		
08:30	55319	55200		
08:45	55750	55600		
09:00	55930	56000		
09:15	56369	56200		
09:30	56259	56400		
09:45	56400	56400		
10:00	56139	56400		
10:15	56259	56450		
10:30	56029	56500		
10:45	55840	56500		
11:00	55720	56500		
11:15	55669	56450		
11:30	55849	56400		
11:45	55659	56400		
12:00	55840	56400		
12:15	55049	55749		
12:30	55009	55099		
12:45	55750	55649		
13:00	54990	56200		
13:15	54759	55649		
13:30	54540	55099		
13:45	54630	55049		
14:00	54650	55000		
14:15	54659	54799		
14:30	54259	54599		
14:45	53580	54099		
15:00	53139	53599		
15:15	52740	53149		
15:30	52250	52700		
15:45	51759	52249		
16:00	51529	51799		
16:15	51290	51349		
16:30	51099	50900		
16:45	50939	50550		
17:00	50310	50200		
17:15	49759	49950		
17:30	49669	49700		
17:45	49770	49850		
18:00	49680	50000		
18:15	50040	50799		
18:30	50430	51599		
18:45	51540	52699		
19:00	52659	53799		
19:15	53540	55149		
19:30	54880	56500		
19:45	55849	56399		
20:00	56069	56299		
20:15	55659	55499		
20:30	54520	54700		
20:45	53840	53700		
21:00	52759	52700		
21:15	51610	51700		
21:30	50549	50700		
21:45	49759	49749		
22:00	48810	48799		
22:15	49220	49149		
22:30	49299	49500		
22:45	50490	50000		
23:00	49540	50500		
23:15	49409	49649		
23:30	48810	48799		
23:45	48990	48549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
