Journée du 27/02/2007
Heures	Consommation	PrévisionJ-1		
00:00	62030	61800		
00:15	61968	61100		
00:30	60632	60400		
00:45	59178	59350		
01:00	58557	58300		
01:15	59392	58900		
01:30	58708	59500		
01:45	59339	59600		
02:00	58888	59700		
02:15	59552	59200		
02:30	58781	58700		
02:45	57931	57900		
03:00	57089	57100		
03:15	56928	56450		
03:30	56168	55800		
03:45	55607	55350		
04:00	55247	54900		
04:15	55385	54750		
04:30	54935	54600		
04:45	54976	54700		
05:00	55349	54800		
05:15	56411	55550		
05:30	56673	56300		
05:45	57634	57200		
06:00	58207	58100		
06:15	59887	59450		
06:30	61181	60800		
06:45	62427	62250		
07:00	63975	63700		
07:15	64907	64900		
07:30	66026	66100		
07:45	66235	66550		
08:00	66849	67000		
08:15	67390	67550		
08:30	67752	68100		
08:45	67789	68300		
09:00	68246	68500		
09:15	68578	68700		
09:30	68593	68900		
09:45	68914	69050		
10:00	68791	69200		
10:15	69066	69100		
10:30	68898	69000		
10:45	68560	68950		
11:00	68606	68900		
11:15	68824	69150		
11:30	69015	69400		
11:45	69113	69400		
12:00	69459	69400		
12:15	69001	68750		
12:30	68496	68100		
12:45	69455	68800		
13:00	68788	69500		
13:15	68829	68700		
13:30	68148	67900		
13:45	68170	67850		
14:00	67812	67800		
14:15	68459	67450		
14:30	67619	67100		
14:45	66885	66300		
15:00	66200	65500		
15:15	65817	65050		
15:30	65443	64600		
15:45	64847	64200		
16:00	64335	63800		
16:15	64109	63400		
16:30	64110	63000		
16:45	63578	62700		
17:00	63616	62400		
17:15	63124	62300		
17:30	63359	62200		
17:45	63432	62550		
18:00	64014	62900		
18:15	64803	64050		
18:30	66136	65200		
18:45	68145	67300		
19:00	70297	69400		
19:15	70325	69500		
19:30	69963	69600		
19:45	69026	68850		
20:00	68262	68100		
20:15	67782	66950		
20:30	66188	65800		
20:45	65411	64800		
21:00	64529	63800		
21:15	63443	62650		
21:30	61764	61500		
21:45	61116	60600		
22:00	60224	59700		
22:15	60651	60300		
22:30	60465	60900		
22:45	62023	61800		
23:00	61157	62700		
23:15	60856	61600		
23:30	60181	60500		
23:45	60369	60150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
