Journée du 11/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	60286	61900		
00:15	59894	61250		
00:30	58554	60600		
00:45	57527	59900		
01:00	57153	59200		
01:15	57899	59700		
01:30	57474	60200		
01:45	57958	60350		
02:00	57512	60500		
02:15	58100	60000		
02:30	57239	59500		
02:45	56668	58700		
03:00	56101	57900		
03:15	56149	57300		
03:30	55470	56700		
03:45	54949	56200		
04:00	54536	55700		
04:15	54991	55750		
04:30	54691	55800		
04:45	54786	55850		
05:00	55399	55900		
05:15	56608	56900		
05:30	57435	57900		
05:45	58351	59000		
06:00	59117	60100		
06:15	60847	61800		
06:30	62604	63500		
06:45	64276	65450		
07:00	66488	67400		
07:15	68911	69400		
07:30	70684	71400		
07:45	71885	72400		
08:00	72619	73400		
08:15	72950	73600		
08:30	73091	73800		
08:45	73080	73800		
09:00	72898	73800		
09:15	73706	73900		
09:30	72894	74000		
09:45	73102	74000		
10:00	73198	74000		
10:15	73113	74000		
10:30	73104	74000		
10:45	72892	73950		
11:00	72749	73900		
11:15	73178	74100		
11:30	73311	74300		
11:45	73097	74250		
12:00	73311	74200		
12:15	72765	73700		
12:30	73112	73200		
12:45	74085	73850		
13:00	73214	74500		
13:15	73627	73900		
13:30	72932	73300		
13:45	73237	73300		
14:00	72778	73300		
14:15	73093	72950		
14:30	72410	72600		
14:45	71635	71800		
15:00	71087	71000		
15:15	70805	70650		
15:30	70552	70300		
15:45	70407	70000		
16:00	70157	69700		
16:15	70030	69800		
16:30	70221	69900		
16:45	70517	70650		
17:00	71646	71400		
17:15	72663	72800		
17:30	74113	74200		
17:45	75230	75150		
18:00	75753	76100		
18:15	76290	76550		
18:30	76882	77000		
18:45	77665	77650		
19:00	78092	78300		
19:15	77623	77450		
19:30	77003	76600		
19:45	75905	75750		
20:00	75220	74900		
20:15	74417	74050		
20:30	73303	73200		
20:45	72169	72050		
21:00	71151	70900		
21:15	69514	69800		
21:30	68369	68700		
21:45	68131	67650		
22:00	66608	66600		
22:15	67213	67100		
22:30	66908	67600		
22:45	68787	68400		
23:00	67437	69200		
23:15	67310	67950		
23:30	66568	66700		
23:45	66275	65950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
