Journée du 16/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	44299	45000		
00:15	43970	44250		
00:30	43220	43500		
00:45	42060	42850		
01:00	41689	42200		
01:15	42270	42499		
01:30	42110	42799		
01:45	42229	42699		
02:00	42009	42599		
02:15	42139	42149		
02:30	41409	41700		
02:45	40830	40950		
03:00	40130	40200		
03:15	39659	39749		
03:30	38889	39299		
03:45	38450	38949		
04:00	38310	38599		
04:15	38130	38549		
04:30	38279	38500		
04:45	38319	38799		
05:00	38900	39099		
05:15	39990	40049		
05:30	40779	41000		
05:45	41470	42000		
06:00	42759	43000		
06:15	44759	44649		
06:30	46020	46299		
06:45	48000	48349		
07:00	49990	50400		
07:15	52240	52400		
07:30	53790	54400		
07:45	54689	55300		
08:00	55549	56200		
08:15	56389	56649		
08:30	56610	57099		
08:45	56729	57249		
09:00	56880	57400		
09:15	57389	57499		
09:30	57490	57599		
09:45	57840	57699		
10:00	57650	57799		
10:15	57720	57849		
10:30	57849	57900		
10:45	58009	57800		
11:00	58000	57700		
11:15	58090	57850		
11:30	58119	58000		
11:45	58119	58000		
12:00	58009	58000		
12:15	57459	57450		
12:30	57409	56900		
12:45	58240	57450		
13:00	57520	58000		
13:15	57840	57649		
13:30	57330	57299		
13:45	57319	57299		
14:00	57259	57299		
14:15	57340	56999		
14:30	56700	56700		
14:45	55860	56249		
15:00	55560	55799		
15:15	55259	55449		
15:30	55080	55099		
15:45	54490	54799		
16:00	54290	54500		
16:15	54000	54200		
16:30	53680	53900		
16:45	53540	53599		
17:00	53349	53299		
17:15	52979	53249		
17:30	52799	53200		
17:45	52979	53399		
18:00	53159	53599		
18:15	53700	54199		
18:30	54729	54799		
18:45	55939	55849		
19:00	57520	56900		
19:15	58229	58200		
19:30	58900	59500		
19:45	58459	59250		
20:00	58049	59000		
20:15	56880	57850		
20:30	55919	56700		
20:45	54709	55550		
21:00	53819	54400		
21:15	52450	53249		
21:30	51119	52099		
21:45	50450	51199		
22:00	49520	50299		
22:15	50020	50599		
22:30	50099	50900		
22:45	51619	51650		
23:00	50610	52400		
23:15	50560	51749		
23:30	49700	51099		
23:45	49990	50699		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
