Journée du 23/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	60214	59700		
00:15	59886	59000		
00:30	58854	58300		
00:45	57404	57100		
01:00	56885	55900		
01:15	57364	56250		
01:30	57048	56600		
01:45	57243	56400		
02:00	56895	56200		
02:15	57270	55850		
02:30	56547	55500		
02:45	55754	54650		
03:00	54962	53800		
03:15	54615	53250		
03:30	53878	52700		
03:45	53645	52400		
04:00	53235	52100		
04:15	53319	52000		
04:30	53186	51900		
04:45	53235	52050		
05:00	53564	52200		
05:15	54829	53100		
05:30	55342	54000		
05:45	56418	55000		
06:00	57194	56000		
06:15	59516	57650		
06:30	60922	59300		
06:45	62891	61300		
07:00	64820	63300		
07:15	67574	65500		
07:30	69365	67700		
07:45	70306	68800		
08:00	71053	69900		
08:15	71388	69800		
08:30	71012	69700		
08:45	71066	69850		
09:00	70817	70000		
09:15	71469	70200		
09:30	71454	70400		
09:45	71184	70550		
10:00	71325	70700		
10:15	70920	70450		
10:30	70688	70200		
10:45	70257	70000		
11:00	69955	69800		
11:15	70078	69700		
11:30	70025	69600		
11:45	69630	69500		
12:00	69845	69400		
12:15	68786	68700		
12:30	68507	68000		
12:45	69154	68400		
13:00	68369	68800		
13:15	68061	67900		
13:30	67226	67000		
13:45	67092	67100		
14:00	66421	67200		
14:15	66677	66650		
14:30	65903	66100		
14:45	65301	65450		
15:00	64421	64800		
15:15	63957	64350		
15:30	63389	63900		
15:45	62986	63450		
16:00	62584	63000		
16:15	62010	62550		
16:30	61894	62100		
16:45	61246	61600		
17:00	61187	61100		
17:15	60885	60850		
17:30	60912	60600		
17:45	61270	61000		
18:00	61801	61400		
18:15	62307	62300		
18:30	63821	63200		
18:45	65683	65500		
19:00	68017	67800		
19:15	69890	68850		
19:30	70817	69900		
19:45	70307	69450		
20:00	69430	69000		
20:15	69047	68200		
20:30	67945	67400		
20:45	66904	66500		
21:00	65725	65600		
21:15	64676	64500		
21:30	63528	63400		
21:45	62917	62650		
22:00	61875	61900		
22:15	62532	62350		
22:30	62515	62800		
22:45	64247	63650		
23:00	63315	64500		
23:15	63353	63450		
23:30	62403	62400		
23:45	62588	61800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
