Journée du 04/03/2004
Heures	Consommation	PrévisionJ-1		
00:00	65332	67400		
00:15	65160	66650		
00:30	64312	65900		
00:45	63199	65200		
01:00	62487	64500		
01:15	63521	65050		
01:30	63266	65600		
01:45	63935	65800		
02:00	63274	66000		
02:15	64093	65450		
02:30	63049	64900		
02:45	62418	64250		
03:00	61743	63600		
03:15	61345	63000		
03:30	60608	62400		
03:45	60015	61950		
04:00	59484	61500		
04:15	59410	61350		
04:30	59175	61200		
04:45	59248	61300		
05:00	59239	61400		
05:15	60316	62100		
05:30	60440	62800		
05:45	61280	63650		
06:00	62143	64500		
06:15	63424	65800		
06:30	64370	67100		
06:45	65951	68750		
07:00	67440	70400		
07:15	68888	71400		
07:30	69551	72400		
07:45	69989	72750		
08:00	70870	73100		
08:15	71381	73500		
08:30	71348	73900		
08:45	71968	74050		
09:00	72118	74200		
09:15	72613	74250		
09:30	72516	74300		
09:45	72727	74350		
10:00	72775	74400		
10:15	72631	74150		
10:30	72317	73900		
10:45	72433	73650		
11:00	72287	73400		
11:15	72157	73350		
11:30	72211	73300		
11:45	72241	73150		
12:00	71924	73000		
12:15	71463	72250		
12:30	70991	71500		
12:45	72148	72100		
13:00	71664	72700		
13:15	71543	72200		
13:30	71203	71700		
13:45	71410	71450		
14:00	71370	71200		
14:15	71503	70600		
14:30	71013	70000		
14:45	70070	69350		
15:00	69533	68700		
15:15	69205	68300		
15:30	68718	67900		
15:45	68427	67450		
16:00	67857	67000		
16:15	67673	66600		
16:30	67713	66200		
16:45	67345	65850		
17:00	67262	65500		
17:15	66770	65650		
17:30	66870	65800		
17:45	67281	66300		
18:00	68058	66800		
18:15	68713	67950		
18:30	69812	69100		
18:45	72183	71650		
19:00	73848	74200		
19:15	73976	74350		
19:30	73586	74500		
19:45	72513	73550		
20:00	71814	72600		
20:15	70937	71550		
20:30	69437	70500		
20:45	68594	69450		
21:00	67701	68400		
21:15	66354	67200		
21:30	65275	66000		
21:45	64389	65150		
22:00	63748	64300		
22:15	64441	64800		
22:30	64481	65300		
22:45	65832	66000		
23:00	64927	66700		
23:15	64657	65600		
23:30	63955	64500		
23:45		63350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
