Journée du 10/07/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:30	37947	37300	37800	0	2043	233	39267	537	ND	2629	ND	1884	-8646	60							
04:45	37900	37550	37950	0	2073	232	39089	538	ND	2761	ND	1882	-8675	60							
05:00	38373	37800	38100	0	2175	232	39214	519	ND	2845	ND	1886	-8498	62	ND	ND	ND	ND	ND	ND	
05:15	39076	38300	38550	0	2205	235	39099	515	ND	2847	ND	1882	-7707	63							
05:30	38996	38800	39000	0	2377	231	39305	505	ND	2830	ND	1882	-8134	66							
05:45	39330	39250	39500	0	2274	230	39272	487	ND	3121	ND	1898	-7952	64							
06:00	39971	39700	40000	0	2304	233	39143	485	ND	4237	ND	1896	-8327	63	ND	ND	ND	ND	ND	ND	
06:15	40787	40550	40750	0	2448	233	39467	488	ND	4700	ND	1900	-8449	64							
06:30	41514	41400	41500	0	2585	233	39555	491	ND	4887	ND	1900	-8137	67							
06:45	42476	42750	42650	0	2639	232	39470	485	ND	6090	ND	1918	-8358	66							
07:00	43924	44100	43800	0	2756	234	39390	516	ND	6835	ND	1947	-7754	67	ND	ND	ND	ND	ND	ND	
07:15	45231	45300	44950	0	2793	231	39572	498	ND	7389	ND	2096	-7348	68							
07:30	46123	46500	46100	0	3099	227	39987	497	ND	7603	ND	2108	-7398	72							
07:45	47087	47650	47200	0	3028	231	39662	479	ND	9379	ND	2109	-7801	69							
08:00	48255	48800	48300	0	3201	231	39767	455	ND	9644	ND	2106	-7149	72	ND	ND	ND	ND	ND	ND	
08:15	49196	49500	49300	0	3174	213	39771	460	ND	8943	ND	2408	-5773	74							
08:30	50270	50200	50300	0	3267	224	39854	423	ND	9373	ND	2406	-5277	75							
08:45	50755	50850	50950	0	3276	234	39871	418	ND	9917	ND	2399	-5360	74							
09:00	51579	51500	51600	0	3309	245	39969	421	ND	10052	ND	2395	-4812	74	ND	ND	ND	ND	ND	ND	
09:15	52430	52150	52350	0	3068	247	39977	432	ND	9158	ND	2832	-3284	74							
09:30	53102	52800	53100	0	3211	245	39992	424	ND	9546	ND	2838	-3154	76							
09:45	53268	53250	53800	0	3269	247	39941	467	ND	9908	ND	2841	-3405	77							
10:00	53953	53700	54500	0	3309	248	39963	514	ND	9619	ND	2854	-2554	78	ND	ND	ND	ND	ND	ND	
10:15	54279	53850	54550	0	3055	260	39982	589	ND	9251	ND	3290	-2148	77							
10:30	54429	54000	54600	0	3046	323	39993	630	ND	9402	ND	3284	-2249	76							
10:45	54933	54250	54950	0	3140	177	39961	690	ND	9520	ND	3301	-1856	77							
11:00	55000	54500	55300	0	3213	194	39948	767	ND	9722	ND	3298	-2142	78	ND	ND	ND	ND	ND	ND	
11:15	55242	54750	55550	0	3182	318	39919	801	ND	9140	ND	3628	-1746	81							
11:30	55844	55000	55800	0	3277	176	39912	843	ND	9446	ND	3613	-1423	81							
11:45	56011	55400	56100	0	3274	228	39856	876	ND	9705	ND	3609	-1537	81							
12:00	55999	55800	56400	0	3197	321	39751	949	ND	9594	ND	3610	-1423	80	ND	ND	ND	ND	ND	ND	
12:15	56059	55500	55950	0	3124	321	39711	989	ND	8958	ND	3823	-867	81							
12:30	55847	55200	55500	0	3050	188	39785	998	ND	8922	ND	3811	-907	79							
12:45	56588	55900	56200	0	3099	183	39968	1034	ND	9359	ND	3815	-870	79							
13:00	55723	56600	56900	0	3060	191	39907	1086	ND	9163	ND	3789	-1473	79	ND	ND	ND	ND	ND	ND	
13:15	55565	55750	56000	0	3101	184	39960	1129	ND	8714	ND	3923	-1446	80							
13:30	55259	54900	55100	0	3008	182	39926	1175	ND	8438	ND	3920	-1390	79							
13:45	55531	54900	55250	0	3096	184	39949	1240	ND	8345	ND	3922	-1205	81							
14:00	55389	54900	55400	0	3015	185	39948	1283	ND	8251	ND	3923	-1216	80	ND	ND	ND	ND	ND	ND	
14:15	55739	55050	55400	0	3270	185	40068	1316	ND	9114	ND	3866	-2080	82							
14:30	55197	55200	55400	0	3068	184	40063	1283	ND	8750	ND	3850	-2001	79							
14:45	54627	54550	54750	0	2973	185	40004	1329	ND	8111	ND	3854	-1829	79							
15:00	54211	53900	54100	0	2833	221	40019	1423	ND	7817	ND	3880	-1982	77	ND	ND	ND	ND	ND	ND	
15:15	53729	53700	53950	0	3159	242	40098	1436	ND	8439	ND	3705	-3350	80							
15:30	53537	53500	53800	0	3147	278	40068	1409	ND	8291	ND	3714	-3370	81							
15:45	53215	53100	53400	0	2981	276	40068	1441	ND	8023	ND	3713	-3287	78							
16:00	52877	52700	53000	0	3041	275	40063	1496	ND	7932	ND	3713	-3643	79	ND	ND	ND	ND	ND	ND	
16:15	52290	52350	52700	0	3043	276	40024	1512	ND	8435	ND	3456	-4456	77							
16:30	52153	52000	52400	0	2943	269	40013	1512	ND	8210	ND	3441	-4235	76							
16:45	51835	51750	52150	0	2992	276	40018	1513	ND	8061	ND	3443	-4468	77							
17:00	51351	51500	51900	0	2958	275	39961	1526	ND	8176	ND	3438	-4983	76	ND	ND	ND	ND	ND	ND	
17:15	51000	51100	51550	ND	ND	ND	ND	ND	ND	ND	ND	3102	ND	400							
17:30	50600	50700	51200	ND	ND	ND	ND	ND	ND	ND	ND	3095	ND	400							
17:45	50300	50550	51050	ND	ND	ND	ND	ND	ND	ND	ND	3087	ND	400							
18:00	50486	50400	50900	0	2925	266	39997	1706	ND	8329	ND	3082	-5819	73	ND	ND	ND	ND	ND	ND	
18:15	50135	50700	51200	0	2932	269	39991	1724	ND	8319	ND	2666	-5766	71							
18:30	50605	51000	51500	0	3003	231	40129	1690	ND	8611	ND	2668	-5727	71							
18:45	50675	51400	51850	0	2980	230	40149	1737	ND	8600	ND	2659	-5680	71							
19:00	51496	51800	52200	0	3158	230	40175	1749	ND	8877	ND	2652	-5345	73	ND	ND	ND	ND	ND	ND	
19:15	50828	51200	51600	0	3264	230	40127	1714	ND	8912	ND	2295	-5714	73							
19:30	50344	50600	51000	0	3304	208	40239	1662	ND	8463	ND	2296	-5828	74							
19:45	49935	49900	50300	0	3243	223	40158	1576	ND	8448	ND	2294	-6007	73							
20:00	49406	49200	49600	0	3201	210	40091	1570	ND	8342	ND	2289	-6297	73	ND	ND	ND	ND	ND	ND	
20:15	48514	48450	48850	0	3211	174	40099	1532	ND	8525	ND	2050	-7077	71							
20:30	47516	47700	48100	0	3112	182	40158	1482	ND	8264	ND	2055	-7737	70							
20:45	47199	46950	47400	0	3065	202	40139	1465	ND	7876	ND	2033	-7581	69							
21:00	46441	46200	46700	0	3088	197	40116	1377	ND	7825	ND	2041	-8203	70	ND	ND	ND	ND	ND	ND	
21:15	46331	45900	46400	0	3245	218	40185	1374	ND	7890	ND	1971	-8552	72							
21:30	45881	45600	46100	0	3122	204	40170	1290	ND	7673	ND	1968	-8546	70							
21:45	46042	45900	46400	0	3129	190	40045	1276	ND	7733	ND	1973	-8304	71							
22:00	46556	46200	46700	0	3167	199	40018	1234	ND	7720	ND	1963	-7745	71	ND	ND	ND	ND	ND	ND	
22:15	47711	47250	47750	0	2929	165	39825	1226	ND	7554	ND	1972	-5960	68							
22:30	48651	48300	48800	0	2978	150	39806	1246	ND	7632	ND	1972	-5133	68							
22:45	51152	49750	50250	0	3269	152	40074	1262	ND	9211	ND	1968	-4784	71							
23:00	50300	51200	51700	0	3163	152	40052	1270	ND	8776	ND	1973	-5086	70	ND	ND	ND	ND	ND	ND	
23:15	49958	50200	50700	0	3070	143	39766	1287	ND	7777	ND	1932	-4017	69							
23:30	49128	49200	49700	0	3028	118	39646	1337	ND	6894	ND	1931	-3826	70							
23:45	49412	48900	49150	0	2960	121	39946	1370	ND	6927	ND	1930	-3842	68							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
