Journée du 26/02/2001
Heures	Consommation	PrévisionJ-1		
00:00	55909	55799		
00:15	55959	55149		
00:30	55130	54500		
00:45	54060	53899		
01:00	53900	53299		
01:15	54630	53899		
01:30	54380	54500		
01:45	55150	54799		
02:00	54729	55099		
02:15	55340	54699		
02:30	54330	54299		
02:45	54049	53649		
03:00	53220	53000		
03:15	53040	52500		
03:30	52490	52000		
03:45	51939	51700		
04:00	51630	51400		
04:15	51729	51400		
04:30	51560	51400		
04:45	51849	51650		
05:00	51970	51900		
05:15	53279	52700		
05:30	53919	53500		
05:45	54619	54399		
06:00	55430	55299		
06:15	56279	56249		
06:30	57750	57200		
06:45	58369	57899		
07:00	59020	58599		
07:15	59349	59449		
07:30	60450	60299		
07:45	60680	60799		
08:00	61580	61299		
08:15	61959	61749		
08:30	62340	62200		
08:45	62669	62499		
09:00	62849	62799		
09:15	63090	62949		
09:30	63130	63099		
09:45	63200	63099		
10:00	63069	63099		
10:15	62970	63049		
10:30	63090	63000		
10:45	62979	62799		
11:00	62759	62599		
11:15	63099	62699		
11:30	62979	62799		
11:45	62869	62599		
12:00	62709	62400		
12:15	62180	61999		
12:30	61939	61599		
12:45	63069	62349		
13:00	62349	63099		
13:15	62520	62549		
13:30	62189	62000		
13:45	62180	61950		
14:00	61840	61900		
14:15	61729	61349		
14:30	60869	60799		
14:45	59860	59999		
15:00	59250	59200		
15:15	58909	58649		
15:30	58430	58099		
15:45	57909	57749		
16:00	57419	57400		
16:15	56919	57200		
16:30	57409	57000		
16:45	56819	56850		
17:00	56599	56700		
17:15	56610	56749		
17:30	56919	56799		
17:45	57400	57299		
18:00	58099	57799		
18:15	58799	59299		
18:30	60610	60799		
18:45	63020	62949		
19:00	65110	65099		
19:15	65360	64999		
19:30	64980	64900		
19:45	64169	64349		
20:00	63490	63799		
20:15	63169	63099		
20:30	62150	62400		
20:45	61340	61599		
21:00	60409	60799		
21:15	59240	59749		
21:30	58180	58700		
21:45	57770	57899		
22:00	56930	57099		
22:15	58520	57799		
22:30	58580	58500		
22:45	60000	59200		
23:00	59360	59900		
23:15	58830	59200		
23:30	58020	58500		
23:45	58529	58000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
